symbol,net_pnl
ETR,0.008737172566474485
ATO,0.00837256177074008
CBOE,0.007843315859136467
TJX,0.007677396753714427
MCK,0.0073168521321849275
KMI,0.0066847959612108465
BK,0.006671457787889051
COR,0.006094747526043803
CAH,0.005990547197158968
L,0.005950132999923805
FI,0.005926661785474309
V,0.005883234131023806
BRK.B,0.005712123996246495
GD,0.005700918247495012
NI,0.0055242829406637675
CME,0.005512441803273
COST,0.005411997463649086
PM,0.005409226679828561
LHX,0.0053456901396701905
SO,0.005262087063577047
AJG,0.005183233588820913
WMB,0.005125966872524891
RSG,0.0050597896391844565
TRV,0.00505203026756705
LNT,0.0048111116461679575
BSX,0.004776836484846374
HIG,0.004715487254066809
ED,0.004694758937032821
WELL,0.004588661989659957
MSI,0.004491969556467376
AME,0.004459394289288767
TMUS,0.004261965458526917
FIX,0.004209704383711721
AEP,0.004118560468109639
JNJ,0.0040634594713187654
KO,0.00395879441161886
CB,0.0038649380748014875
MA,0.003849677720946293
JPM,0.0036743312619562894
AEE,0.0036264996071338797
IBM,0.0035391107727603716
MRK,0.0035338260618420496
COIN,0.0034927790736118407
PPL,0.0034899119378665995
WM,0.0034606692108692725
CSX,0.003287538970044258
HUBB,0.0032863198511278004
PGR,0.0032550751300945945
ABC,0.0032356724399957943
PEG,0.003113164080202309
WEC,0.003108967131015419
LIN,0.0030813040292641007
YUM,0.0030606355280497076
DUK,0.003049969347593536
EVRG,0.0029459241940378357
NDSN,0.0028545041786250517
UBER,0.002820011827039431
FICO,0.002707794641101277
IEX,0.002681491069823614
ICE,0.0026122130293955883
REG,0.0026103569903472663
VRT,0.002578103352236486
PNW,0.002571424088205442
AMGN,0.002564328393564862
BLDR,0.0025417937898476154
WTW,0.002516228429469118
AMP,0.0025143936294970888
CERN,0.002498140018081625
BRO,0.0023343032448202893
EQIX,0.0023216298308755905
CMS,0.0023066523671497513
BLK,0.002279221481766652
LLY,0.002279104504171756
CTAS,0.0022747662524158383
CNP,0.002234856564134224
PARA,0.0022239570264274474
