date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,-0.00525733542678917
2021-12,0.07846768126255134
2022-01,-0.04595999224585175
2022-02,-0.02611636085507117
2022-03,0.061746404489323725
2022-04,-0.020755189298652728
2022-05,-0.0007115957835151635
2022-06,-0.05514771061919262
2022-07,0.03356702847986616
2022-08,-0.03262014161768451
2022-09,-0.06910141483343599
2022-10,0.06744785741768669
2022-11,0.0516972016100115
2022-12,-0.023851274787470345
2023-01,0.0005087036873877458
2023-02,-0.02830489891706075
2023-03,0.0044120719760023745
2023-04,0.02749326784809556
2023-05,-0.052451920532339845
2023-06,0.03135847110998287
2023-07,0.00838976671898468
2023-08,-0.02619487701988099
2023-09,-0.05555456494566036
2023-10,-0.001776559728005991
2023-11,0.05912523814448801
2023-12,0.01880256341869369
2024-01,0.02175158297516197
2024-02,0.02306076909352788
2024-03,0.023800169504605423
2024-04,-0.04161924703731628
2024-05,0.022309061567994615
2024-06,-0.01000130403835777
2024-07,0.04798098901049349
2024-08,0.03694664796767989
2024-09,0.011394959813449894
2024-10,-0.005544701556496366
2024-11,0.043628179716585426
2024-12,-0.05567777393040503
2025-01,0.006431765746554955
2025-02,0.04195278089704833
2025-03,-0.010178263640591847
2025-04,-0.020494552074753692
2025-05,0.004699701672167258
2025-06,-0.00684487714620164
2025-07,-0.004421062326269931
2025-08,0.006647457727647236
2025-09,0.010670847028384993
2025-10,-0.04065032355434922
2025-11,0.029942982504015628
2025-12,-0.010250140095831762
2026-01,0.027359638016995626
2026-02,0.043739824535754625
2026-03,-0.04700754562657593
2026-04,0.03542117019541144
