date,net_pnl
2019,-0.06983598028084337
2020,-0.10392736151186213
2021,-0.051723853828465824
2022,-0.08797965156552098
2023,0.10410830147457888
2024,0.08681948826544116
2025,-0.09268721848529236
2026,0.11198505673104421
