date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.02747325421071467
2020-02,-0.035200993009403804
2020-03,-0.08647642637730157
2020-04,0.05942753675134366
2020-05,0.029858033254589134
2020-06,0.024895034552384007
2020-07,0.029954706920447837
2020-08,0.03816652919806932
2020-09,-0.017283447861012803
2020-10,-0.011874363687935659
2020-11,0.03687953047365994
2020-12,0.01537729095696844
2021-01,0.003599308970420513
2021-02,0.0016974209814573453
2021-03,0.00781709626364107
2021-04,0.022120022696974623
2021-05,-0.00498106007698868
2021-06,0.02910557954246195
2021-07,0.01853737897915722
2021-08,0.022302909391397067
2021-09,-0.035525260994267276
2021-10,0.04841785025759407
2021-11,0.01974169204438348
2021-12,0.003301664099682211
2022-01,-0.05739917904209722
2022-02,-0.028810513839831995
2022-03,0.0318145976888281
2022-04,-0.08258478786525864
2022-05,-0.0027593547102322024
2022-06,-0.04766725582327091
2022-07,0.0535795033980441
2022-08,-0.020751239688384788
2022-09,-0.03656200164408188
2022-10,0.021255742910419623
2022-11,0.019568474167789812
2022-12,-0.02898284189094166
2023-01,0.03689549661303501
2023-02,0.001347939394829163
2023-03,0.036686307474600215
2023-04,0.006496939866662818
2023-05,0.03608169492209296
2023-06,0.03140910293700278
2023-07,0.017900775342041264
2023-08,0.0012476119411403757
2023-09,-0.026993559702468885
2023-10,-0.008173465190163386
2023-11,0.05775524464591938
2023-12,0.03262012715928177
2024-01,0.02324366744680773
2024-02,0.03611913087489137
2024-03,0.011027992560952046
2024-04,-0.03482045686011381
2024-05,0.054357598948500424
2024-06,0.043848619131544836
2024-07,-0.011140957744850112
2024-08,0.0031761640442328656
2024-09,0.02267286449007689
2024-10,-0.001342097615211025
2024-11,0.037177739809126975
2024-12,0.007896580946442548
2025-01,0.0017682966906872113
2025-02,-0.00038536543489367005
2025-03,-0.05425553891725022
2025-04,0.019111705955703207
2025-05,0.034831049427282816
2025-06,0.031168921610829306
2025-07,0.009978344249716666
2025-08,0.003935989205228245
2025-09,0.033559515043745124
2025-10,0.03359813433236498
2025-11,-0.014640581615641763
2025-12,0.007914738839347738
2026-01,0.0006572309971107533
2026-02,-0.01476984124195685
2026-03,-0.01279525230725189
2026-04,0.08274546698325445
