symbol,net_pnl
TSLA,0.24369874930866964
ZM,0.16388995344642804
PDD,0.10937471385657876
AVGO,0.09248000451866972
NVDA,0.09115196617773474
REGN,0.08375256600727704
WDC,0.08101704821176102
GOOGL,0.07097608347584763
MRVL,0.07083915509823877
NFLX,0.07056447602066393
CRWD,0.06836281012525973
AMZN,0.06786834839827029
JD,0.06357085223415482
MSTR,0.06001733648830311
META,0.05541705583479371
PLTR,0.05098143684077968
DOCU,0.04608791291647423
STX,0.03745550649326005
AMAT,0.0329116303955629
GOOG,0.032163755399270036
QCOM,0.03116468491940444
CEG,0.03103222701603699
DASH,0.028881469261392793
BIDU,0.02540394625620581
SNDK,0.024090919207086746
WBD,0.019613160567967414
CMCSA,0.01955279653993376
MRNA,0.017569552548859307
ISRG,0.01034156100528234
WMT,0.008233651159467871
COST,0.006828706784092827
SWKS,0.006358249072000526
BIIB,0.005304451141695406
ADP,0.004862953403919154
ALXN,0.004844882604128728
WDAY,0.004481654904997703
ARM,0.004267720494782239
DXCM,0.003311559819392531
INTC,0.002189660890194943
AAPL,0.0015931953966513651
MTCH,0.0014515510137807343
ALGN,0.0010932001214427368
INTU,0.0005569217099151263
TXN,0.0004972878714171441
VSNT,0.0
XEL,0.0
RIVN,0.0
TTD,0.0
UAL,0.0
TEAM,0.0
WBA,0.0
ULTA,0.0
VRSK,0.0
ALNY,0.0
AEP,0.0
CCEP,0.0
ANSS,0.0
BMRN,0.0
BKR,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
TRI,0.0
TCOM,0.0
TTWO,0.0
CDW,0.0
CELG,0.0
AXON,0.0
WYNN,0.0
LCID,0.0
MPWR,0.0
LBTYK,0.0
MNST,0.0
MAR,0.0
KHC,0.0
INCY,0.0
KDP,0.0
INSM,0.0
ILMN,0.0
JBHT,0.0
LBTYA,0.0
HAS,0.0
FOXA,0.0
DLTR,0.0
GEHC,0.0
FTNT,0.0
FOX,0.0
EXC,0.0
FER,0.0
FI,0.0
FAST,0.0
FANG,0.0
GFS,0.0
CTXS,0.0
CTAS,0.0
CTSH,0.0
EA,0.0
EXPE,0.0
CSGP,0.0
CPRT,0.0
VRSN,0.0
WTW,0.0
SMCI,0.0
SIRI,0.0
PCAR,0.0
ROP,0.0
ROST,0.0
PAYX,0.0
ORLY,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
NLOK,0.0
SOLS,0.0
SPLK,0.0
MDB,0.0
HSIC,0.0
IDXX,0.0
SGEN,0.0
MXIM,0.0
NTAP,0.0
MYL,0.0
LULU,-0.0001237231344308924
MU,-0.0007630838284528067
CDNS,-0.0008852275210329049
TMUS,-0.0012953956452531217
ATVI,-0.0019679485268532314
MSFT,-0.0026550205602755687
ENPH,-0.002658439623670599
LRCX,-0.002829480491971187
EBAY,-0.0030498732244162797
ADSK,-0.0033350143234742017
MCHP,-0.004316233952776268
APP,-0.005028484155040284
SHOP,-0.005382821969796207
AZN,-0.005720300337283776
ON,-0.0062065430011887975
SNPS,-0.00690635311769618
PTON,-0.007660703797250227
ADBE,-0.008717517127945072
ZS,-0.00944384293149429
CSCO,-0.011561130630431148
XLNX,-0.014867131651241226
MDLZ,-0.01592510838422176
CSX,-0.016370252272334202
GILD,-0.0168623469752343
BKNG,-0.020935857794788796
ABNB,-0.0244653893761696
VRTX,-0.03089323656788134
ASML,-0.0373476843219343
DDOG,-0.0390808977647572
LIN,-0.04317796159074612
CHTR,-0.044973893448267424
PEP,-0.04504958168270061
KLAC,-0.0453231996969111
NXPI,-0.05201881307368129
SBUX,-0.05562782216760211
HON,-0.05816079148162963
PYPL,-0.061562478103608154
AMD,-0.0668138120822783
ADI,-0.06911475007034412
AMGN,-0.09067471062323486
MELI,-0.09470419070578015
PANW,-0.10290844757480491
