symbol,net_pnl
FI,0.05957258649322427
SMCI,0.04844040205084909
NTES,0.03237967897177655
MRVL,0.02667030229187782
ZM,0.02511580829991176
NVDA,0.023295816961590665
JD,0.02119883391504126
BIDU,0.018491163349269066
DOCU,0.01741863772720701
APP,0.01550059122740718
UAL,0.013340593483723906
LCID,0.013172463611254199
SHOP,0.010106793680215337
LBTYA,0.009219368603174828
PTON,0.009160747979146476
MSTR,0.00853380170921605
QCOM,0.008313979848679992
PAYX,0.0081206854984651
CSX,0.0070810492713860515
LBTYK,0.006926033533920711
CSCO,0.006360500413009866
CMCSA,0.006106299476592879
SWKS,0.006023191391806488
ATVI,0.005947644181791255
NXPI,0.005558517199566428
MU,0.005166937006956328
MYL,0.0051610161298946645
RIVN,0.0049935652100546336
GFS,0.004801975313071171
ADI,0.004516364466516066
NTAP,0.004146718576259691
DLTR,0.003558639741534536
ROST,0.003061703056053802
XLNX,0.0029013972039771104
MAR,0.0028827436888658824
SOLS,0.0027895641355496032
WDAY,0.0025598864949024423
ALXN,0.0025498291345909647
ALNY,0.0023583241664815306
WBA,0.0021702774419513765
FANG,0.0020554771426586353
PCAR,0.0019904466017920813
AMD,0.0019177830094302957
EXPE,0.0018537159245981224
OKTA,0.0016552233508359184
CSGP,0.0016336975588854634
INCY,0.0016306555227003161
EBAY,0.0016276645804165254
WMT,0.0013652000056119874
DXCM,0.0013545139780642957
SNDK,0.0013369567167491026
TTWO,0.001128524509862997
STX,0.0010770861137039422
FOX,0.0008842586908393034
GOOGL,0.0008102538452322874
EXC,0.0008074076208106004
ADP,0.0006941016483251144
WTW,0.0006862842388160439
WYNN,0.00029521713031429876
CERN,0.0001900823823031445
HAS,0.00017091918065565003
FOXA,9.080659886385447e-05
LIN,5.2490290216269636e-05
QQQ,0.0
HSIC,-1.3965769582491815e-05
FAST,-6.319273197835486e-05
ROP,-0.00011630161676439902
NLOK,-0.0003070108871521515
BKR,-0.0003478321368899232
MPWR,-0.0008582040323680604
ORLY,-0.0008923565850862633
CELG,-0.0009064462766793421
GOOG,-0.0010394561865783168
EA,-0.0010574809859420255
CTAS,-0.0011224688602564893
ILMN,-0.001319832868974192
CCEP,-0.001487470872965224
JBHT,-0.0015344724792487553
SBUX,-0.0015756921807305753
FER,-0.0016766144683908219
TXN,-0.001776305437115757
FTNT,-0.0018900967493906077
HON,-0.001974961957767815
MTCH,-0.002000670842930121
ON,-0.002479490129390436
TMUS,-0.0026044508609955426
MSFT,-0.0027469847920140156
CHKP,-0.002952599124049447
INSM,-0.0031175028815450313
ANSS,-0.003452806563462709
AEP,-0.00378379017284563
MXIM,-0.003792806131918929
VRSN,-0.004412554322785644
MNST,-0.004577195604959481
MCHP,-0.005104156011356525
CTSH,-0.005180829240540097
GEHC,-0.005221660153703988
AZN,-0.00540567403204682
WBD,-0.005421646671641505
ADBE,-0.0055750802807632074
VSNT,-0.005792872992255196
PEP,-0.005871643745204386
ODFL,-0.005943257943062053
VRSK,-0.006055819080059298
CDW,-0.006292395591005744
CTXS,-0.006464620401887963
ULTA,-0.006469443719813928
KDP,-0.006491492612913217
CEG,-0.006983218144614235
IDXX,-0.007055431577092489
META,-0.0074097957746418735
MDLZ,-0.008007047776347535
DASH,-0.008022894349448391
GILD,-0.008038608669606451
SIRI,-0.00809222283234664
WDC,-0.008144745142238317
TRI,-0.008348024300927185
TTD,-0.008354192576989045
AMAT,-0.008397266585279492
COST,-0.008499657824109986
ALGN,-0.008769646791781563
XEL,-0.008925001823501555
LRCX,-0.008937341962163956
ENPH,-0.00920453194664286
BMRN,-0.00922806146997384
ADSK,-0.009304658349386975
ABNB,-0.009459765046307042
SPLK,-0.010199355226440792
TCOM,-0.010341682988180305
PYPL,-0.0104304881039214
CPRT,-0.01044906757726485
KLAC,-0.010772627269557307
ARM,-0.01131004120798226
KHC,-0.01137134112188255
VRTX,-0.011417108820679409
AAL,-0.011524079086026396
BIIB,-0.01303620680174713
AMGN,-0.013184308072026134
ZS,-0.013370708438620394
AVGO,-0.013459381727209747
INTU,-0.013592876769744454
MDB,-0.013810620870033433
CDNS,-0.014152272933148729
SNPS,-0.014618397101148524
TEAM,-0.014723924815512124
AAPL,-0.015033674327253351
BKNG,-0.01508420134893112
CHTR,-0.015341591842997562
DDOG,-0.015809663299007102
MELI,-0.016118396263965072
CRWD,-0.017469796617336386
PDD,-0.018583272433490176
PLTR,-0.01966552967814924
ISRG,-0.021364784590934417
LULU,-0.021823419855037482
REGN,-0.0232918976266182
AMZN,-0.023842493544138175
ASML,-0.025824055515121597
NFLX,-0.02609500684138842
SGEN,-0.026449135196897924
AXON,-0.028080519117499734
PANW,-0.03220643960736615
MRNA,-0.03248239742527978
INTC,-0.033275495408270434
TSLA,-0.05667063179827324
