symbol,net_pnl
BX,0.03121902645354221
VRTX,0.027959208114676067
CMCSA,0.02325930101732618
DE,0.022288995730816344
MO,0.02227208360891487
GM,0.022192172826042585
RTX,0.021474175155459505
PARA,0.02096362262300368
LHX,0.019425397923573694
MPC,0.01879618775517897
PG,0.01800681951462377
CVX,0.01717421938946433
CSX,0.015550834383166153
CI,0.015134775425354524
LLY,0.015132938689638307
INTU,0.014888079042519875
AON,0.01463172987251559
AJG,0.013943854919365159
BMY,0.013890845910662681
BRK.B,0.013728273853922076
MNST,0.013696502337502404
XEL,0.013589836638877403
COR,0.013232894689914964
NOC,0.013118701552664973
WELL,0.012893899700340425
PSA,0.012613730406332426
STZ,0.012133062353071088
ATVI,0.011768174431435022
ORLY,0.011645504439195181
COST,0.011572383927517728
SCHW,0.010865076277237418
UNP,0.010841198281428524
EMR,0.009737538260188219
CSCO,0.009728485275506115
TRV,0.009543328292151996
APD,0.009456259223999931
BDX,0.009274630229270582
META,0.0092576174543505
MCD,0.009240394485808044
KHC,0.009237744103735611
TJX,0.009026485244381769
NEE,0.00890603421641906
PM,0.007585772934981216
PGR,0.007547269170990084
KVUE,0.00740824884584632
SO,0.007119159699709804
DIS,0.007037600103340204
EOG,0.006981302356381792
WM,0.006958575052592732
MLM,0.006899543358776504
HUM,0.006855121820806918
XYZ,0.006833106156237212
PSX,0.006652163465598821
YUM,0.006623517816697737
AFL,0.006570526795103648
FICO,0.006291671878156608
EW,0.006057705393748338
JNJ,0.005571867497586837
OKE,0.0055125016221789225
PXD,0.005421048817969258
GE,0.0052427424424481665
O,0.005230092303141934
KMI,0.0050993601024999
KO,0.005060326618540295
SNPS,0.00479062718447458
XOM,0.004649845118916584
MMC,0.004486961336586153
DUK,0.004411590421911831
BKNG,0.004299168456982262
MA,0.0040634552208839965
CME,0.003657114391744043
ALL,0.0036395062397996582
COP,0.0035596782836298008
WMT,0.0032792169513671436
DPZ,0.0032409986839525375
CAT,0.0032298627936387316
HON,0.003188684325816287
BKR,0.0030504821783233715
MAR,0.002998888851861766
LEN,0.0029409292479138675
AZO,0.0028187365824696373
IBM,0.002756615752200743
BAC,0.0027337903539124747
CRM,0.00272412336969716
AEP,0.0026531930663885933
MCK,0.0023186936293007063
OXY,0.00214182910648052
ZTS,0.0021114515338184208
PCAR,0.0019089500467302527
CMI,0.0018692017094678935
PNC,0.0018023259471778863
CHTR,0.0017803356807946772
TTWO,0.0014712364532754967
EBAY,0.0012699196435268113
ARES,0.0012697693342776453
NTAP,0.0009976185431927447
ABT,0.0009869986950226594
LIN,0.0007715082573619772
HCA,0.0006578922197995551
AXP,0.0005349155995101768
TT,0.0003917688732586039
EXC,0.0003734875536413828
KMB,0.0003255169743447206
VICI,0.0002132229062125268
SRE,0.0001831957685487082
LMT,0.00010746573370060453
ANET,0.0
AMZN,0.0
AMTM,0.0
AMT,0.0
AMP,0.0
AME,0.0
AMD,0.0
STLD,0.0
STE,0.0
SPG,0.0
ZION,0.0
WSM,0.0
WRK,0.0
WRB,0.0
ALK,0.0
ALGN,0.0
ALB,0.0
CMS,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
CHRW,0.0
CRWD,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
COIN,0.0
COHR,0.0
COG,0.0
DAY,0.0
DASH,0.0
DAL,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTVA,0.0
CTRA,0.0
CTLT,0.0
CSGP,0.0
VTR,0.0
VST,0.0
VRT,0.0
VRSN,0.0
VRSK,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VLO,0.0
VIAC,0.0
VFC,0.0
URI,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DHI,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
CF,0.0
CERN,0.0
CEG,0.0
CE,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
CCL,0.0
CBRE,0.0
CBOE,0.0
CB,0.0
CASY,0.0
COF,0.0
CNP,0.0
CNC,0.0
DDOG,0.0
DD,0.0
ED,0.0
DXCM,0.0
DXC,0.0
DVN,0.0
DVA,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DOV,0.0
DOC,0.0
ES,0.0
ERIE,0.0
EQR,0.0
ENPH,0.0
EMN,0.0
EME,0.0
EL,0.0
EIX,0.0
EG,0.0
EFX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
FANG,0.0
F,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EXE,0.0
EVRG,0.0
ETSY,0.0
ETR,0.0
ETN,0.0
ESS,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FFIV,0.0
FE,0.0
FDS,0.0
FCX,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UBER,0.0
UAL,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
TWTR,0.0
GLW,0.0
GL,0.0
GEV,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
FTV,0.0
FTNT,0.0
FSLR,0.0
FRT,0.0
FRC,0.0
HES,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
HAL,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
GOOGL,0.0
GOOG,0.0
GNRC,0.0
HWM,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
HOOD,0.0
HOLX,0.0
HLT,0.0
HII,0.0
HIG,0.0
HFC,0.0
IQV,0.0
IPGP,0.0
CARR,0.0
CAH,0.0
CAG,0.0
BXP,0.0
BWA,0.0
BRO,0.0
BR,0.0
BLL,0.0
BLDR,0.0
CHD,0.0
CFG,0.0
IPG,0.0
IP,0.0
INVH,0.0
INTC,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
IDXX,0.0
IBKR,0.0
K,0.0
JPM,0.0
JNPR,0.0
JKHY,0.0
JCI,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
IT,0.0
ISRG,0.0
IRM,0.0
IR,0.0
LDOS,0.0
LB,0.0
L,0.0
KSU,0.0
KR,0.0
KMX,0.0
WST,0.0
KLAC,0.0
KKR,0.0
KIM,0.0
KEYS,0.0
KEY,0.0
LUMN,0.0
LRCX,0.0
LNT,0.0
LNC,0.0
SOLS,0.0
APH,0.0
APA,0.0
AOS,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BBY,0.0
BBWI,0.0
BALL,0.0
BA,0.0
LKQ,0.0
LITE,0.0
SOLV,0.0
LII,0.0
LH,0.0
LEG,0.0
MET,0.0
MCHP,0.0
MAS,0.0
MAA,0.0
LYV,0.0
LYB,0.0
LW,0.0
LVS,0.0
LUV,0.0
TTD,0.0
ABNB,0.0
TSN,0.0
TSLA,0.0
TSCO,0.0
TROW,0.0
TRMB,0.0
TRGP,0.0
TPR,0.0
TPL,0.0
TKO,0.0
MRNA,0.0
MPWR,0.0
MOS,0.0
MOH,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
MGM,0.0
NDSN,0.0
NDAQ,0.0
NCLH,0.0
MXIM,0.0
MU,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
MSCI,0.0
MRSH,0.0
MRO,0.0
NWL,0.0
NVR,0.0
NVDA,0.0
AMCR,0.0
AMAT,0.0
ALXN,0.0
ALLE,0.0
AXON,0.0
AWK,0.0
AVY,0.0
AVGO,0.0
AVB,0.0
ATO,0.0
ADI,0.0
ARE,0.0
APTV,0.0
APP,0.0
NTRS,0.0
ABMD,0.0
NSC,0.0
NRG,0.0
NOW,0.0
NOV,0.0
NLSN,0.0
NLOK,0.0
NI,0.0
NFLX,0.0
PAYC,0.0
OTIS,0.0
ON,0.0
OMC,0.0
OGN,0.0
ODFL,0.0
NXPI,0.0
NWSA,0.0
NWS,0.0
PKI,0.0
PKG,0.0
PHM,0.0
PH,0.0
PFG,0.0
PENN,0.0
PEG,0.0
PEAK,0.0
PCG,0.0
VTRS,0.0
PBCT,0.0
TFX,0.0
TER,0.0
TEL,0.0
TECH,0.0
TDY,0.0
TDG,0.0
TAP,0.0
SYY,0.0
SYF,0.0
SWKS,0.0
SWK,0.0
SW,0.0
PTC,0.0
PSKY,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
ANTM,0.0
PLTR,0.0
RMD,0.0
RL,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
RE,0.0
RCL,0.0
QRVO,0.0
QCOM,0.0
Q,0.0
PYPL,0.0
PWR,0.0
PVH,0.0
SIVB,0.0
SHW,0.0
SEE,0.0
SEDG,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
RSG,0.0
ROL,0.0
ROK,0.0
STX,0.0
STT,0.0
WDC,0.0
WDAY,0.0
WBD,0.0
WAT,0.0
AAP,0.0
SNDK,0.0
SNA,0.0
SMCI,0.0
SLB,0.0
SJM,0.0
ZBH,0.0
AKAM,0.0
AAL,0.0
AIZ,0.0
AIG,0.0
A,0.0
AES,0.0
SPY,0.0
AEE,0.0
ABC,0.0
ZBRA,0.0
ANSS,0.0
ACGL,0.0
WMB,0.0
WLTW,0.0
WHR,0.0
WFC,0.0
WEC,0.0
XYL,0.0
XRAY,0.0
XLNX,0.0
WYNN,0.0
WY,0.0
WU,0.0
WTW,0.0
WAB,0.0
CL,-0.000692571467246993
SYK,-0.0007216672200754655
ITW,-0.0008516363929926554
NUE,-0.0008685827966307313
CTAS,-0.00110746639165997
USB,-0.0012475575223280502
CCI,-0.0013076383826834117
FIS,-0.0015582478007712516
MS,-0.0016076652825545417
AAPL,-0.0017099343065174806
PANW,-0.0017851251652215771
CMG,-0.001990677720481553
DOW,-0.0020607395963588167
BLK,-0.002799581755450888
D,-0.0028663262593533094
SBUX,-0.0030088184720125496
FISV,-0.003022704871655908
MSI,-0.003227918135246444
TFC,-0.003397780912484519
DHR,-0.003981402791661648
FDX,-0.004072832662608452
ECL,-0.00428216994835573
BK,-0.004675691941032857
ADSK,-0.004890622221018877
BSX,-0.0051340988895015125
BIIB,-0.005572998937582132
SPGI,-0.005884608311957835
GS,-0.006116066658586007
MSFT,-0.006258106993773244
PAYX,-0.006309103384645749
ULTA,-0.00675628824466038
ADBE,-0.006761288262646626
GILD,-0.0068804730025327455
PLD,-0.006996537872659971
TMUS,-0.007328453571217655
ROP,-0.007452678973482686
V,-0.00752160486524267
VZ,-0.007569421482362373
UPS,-0.007587389480721495
NEM,-0.008026736565530723
LULU,-0.008200705590459075
AMGN,-0.00855340951488328
EQIX,-0.008693678782481437
GD,-0.008835113949546758
ORCL,-0.009515610429050546
ROST,-0.010433466146621257
