symbol,net_pnl
SOXL,1.0930879591840865
TQQQ,0.8314979725696868
SQQQ,0.08090955990631649
XLK,0.05950459122121272
QQQ,0.040143791749482155
XLI,0.038969168871864614
XLF,0.024087046713420195
DIA,0.022986218597513843
XLU,0.022838316957726625
SOXS,0.007583112320230213
ARKK,0.004170912586995938
XLY,0.003275141588202287
USO,0.0026366676619886454
XLB,0.0
XLRE,0.0
SHY,0.0
BIL,0.0
XLC,0.0
SPY,-0.001152229027362266
GLD,-0.0018730481318391368
SMH,-0.004207312447637886
XLV,-0.01193649861706286
TLT,-0.01519005169803338
IWM,-0.020889534563699488
XLP,-0.03132911416286664
HYG,-0.0590306449311863
XLE,-0.0602033164981498
