symbol,net_pnl
SNDK,0.37647807380340553
WDC,0.32572807606132664
PLTR,0.28612847907443556
STX,0.14399376832145797
GEV,0.09388969166724172
MPC,0.08815063703575723
MU,0.07351673308737625
AVGO,0.07135654893368372
TER,0.07071080844045458
LITE,0.05230484746282923
NFLX,0.04993078921658317
META,0.04566100593719846
MRO,0.04460693017666255
ADBE,0.04204148818666597
TTWO,0.03976966585877839
APA,0.036389395907112175
DHI,0.0357714853683044
HES,0.035731554153947055
ETSY,0.031123783645418412
CTRA,0.030552785532577887
APH,0.029816753734678157
LRCX,0.027183263558333677
MPWR,0.02633804394913316
PSX,0.025697500167415798
DVN,0.025162240338772197
CI,0.020941639530244142
DXCM,0.020082659492613616
RCL,0.01887040017062263
ULTA,0.018765289894658067
FICO,0.01833701997905599
CEG,0.017417791359931475
FSLR,0.016851567506224435
NTAP,0.01477414717189224
EBAY,0.014447484874060178
ALL,0.013356023328190135
BA,0.013309721208455345
CAH,0.013294087706439247
FI,0.013270302492013024
NEM,0.012823420118162511
OXY,0.012314762695763903
FANG,0.011904550102486339
CRWD,0.011750436686257191
EXPE,0.01040939582693716
WELL,0.009955546407092767
WYNN,0.0086454345907005
GLW,0.008460175119135051
GOOGL,0.008143744484893379
NEE,0.008010391384760564
TMUS,0.0076591329957454305
LYV,0.007086999059907964
VRTX,0.006743830102064769
ALGN,0.005943569454377589
DPZ,0.00591879259307059
LLY,0.005739089191216067
WMB,0.005500520851813353
PM,0.004661985549358656
IDXX,0.0037908520731878693
PANW,0.0035579987019248877
MRK,0.0034628933780737193
AXP,0.0030451233667505486
MOS,0.0029957583790246713
ETN,0.002882209256787429
AMZN,0.002608583013031853
ORLY,0.0025677749124470013
ATVI,0.002266943478599917
LULU,0.002044970543911164
GIS,0.0019620425127340546
NOC,0.0019491242191288609
TT,0.001646943754343462
CRM,0.0013177622371576179
REGN,0.000692148072063317
EQT,0.0006584573145870725
CMG,0.0005071678555492688
AZO,0.0002526947304104346
AOS,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKR,0.0
BLDR,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
AAL,0.0
CARR,0.0
CASY,0.0
CAT,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
COO,0.0
COR,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CIEN,0.0
CINF,0.0
CTLT,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CVX,0.0
CZR,0.0
D,0.0
DAL,0.0
DASH,0.0
DAY,0.0
DD,0.0
DDOG,0.0
COIN,0.0
VTRS,0.0
VZ,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
DOV,0.0
CTAS,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
ETR,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
GNRC,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
USB,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HCA,0.0
HD,0.0
HFC,0.0
HIG,0.0
HUBB,0.0
IBKR,0.0
IBM,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UBER,0.0
UDR,0.0
UHS,0.0
UNH,0.0
UNM,0.0
UNP,0.0
UPS,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IR,0.0
IRM,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HPQ,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HSY,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
KDP,0.0
KEYS,0.0
ICE,0.0
AAP,0.0
IEX,0.0
IFF,0.0
ILMN,0.0
INCY,0.0
INFO,0.0
INVH,0.0
IP,0.0
KR,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
LDOS,0.0
LEG,0.0
LEN,0.0
ISRG,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
JCI,0.0
LKQ,0.0
AAPL,0.0
LMT,0.0
LNC,0.0
LNT,0.0
LOW,0.0
ABBV,0.0
ABC,0.0
LUMN,0.0
LUV,0.0
KHC,0.0
KIM,0.0
KKR,0.0
KMB,0.0
KMX,0.0
KO,0.0
MAA,0.0
MAR,0.0
MAS,0.0
MCD,0.0
MCHP,0.0
MCO,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
ZION,0.0
MGM,0.0
LH,0.0
LHX,0.0
LII,0.0
LIN,0.0
ABNB,0.0
MKTX,0.0
MLM,0.0
MMC,0.0
MNST,0.0
MO,0.0
MOH,0.0
ABT,0.0
ACGL,0.0
ACN,0.0
SYF,0.0
WSM,0.0
MRSH,0.0
LW,0.0
LYB,0.0
SPY,0.0
MA,0.0
MSCI,0.0
MSFT,0.0
MSI,0.0
MTB,0.0
MTCH,0.0
MTD,0.0
ADP,0.0
MXIM,0.0
NDAQ,0.0
NDSN,0.0
ADSK,0.0
AEE,0.0
AEP,0.0
NI,0.0
MHK,0.0
MKC,0.0
AES,0.0
TWTR,0.0
NKE,0.0
NLOK,0.0
NLSN,0.0
AFL,0.0
NOV,0.0
NOW,0.0
NSC,0.0
AIG,0.0
NTRS,0.0
NVR,0.0
NWL,0.0
NWS,0.0
NWSA,0.0
MS,0.0
PARA,0.0
PAYC,0.0
PAYX,0.0
PBCT,0.0
TKO,0.0
TMO,0.0
AIZ,0.0
TPL,0.0
TRGP,0.0
AJG,0.0
TROW,0.0
TRV,0.0
TSCO,0.0
TSN,0.0
AKAM,0.0
TTD,0.0
PHM,0.0
PKG,0.0
PKI,0.0
PLD,0.0
ALK,0.0
NXPI,0.0
O,0.0
ODFL,0.0
OGN,0.0
OKE,0.0
OMC,0.0
ON,0.0
ALLE,0.0
OTIS,0.0
WRK,0.0
AVY,0.0
PRU,0.0
PSA,0.0
PSKY,0.0
AWK,0.0
PTC,0.0
PVH,0.0
PWR,0.0
PCAR,0.0
PCG,0.0
PEAK,0.0
PEG,0.0
PENN,0.0
PEP,0.0
PFG,0.0
PG,0.0
PH,0.0
RF,0.0
RHI,0.0
RJF,0.0
RL,0.0
RMD,0.0
ROK,0.0
ROL,0.0
ALXN,0.0
PNC,0.0
PNR,0.0
PNW,0.0
PODD,0.0
POOL,0.0
PPG,0.0
PPL,0.0
PRGO,0.0
SBAC,0.0
SBNY,0.0
SBUX,0.0
SCHW,0.0
SEE,0.0
SHW,0.0
SIVB,0.0
SJM,0.0
PXD,0.0
PYPL,0.0
Q,0.0
QRVO,0.0
TRMB,0.0
RE,0.0
REG,0.0
AMCR,0.0
SOLS,0.0
SOLV,0.0
SPG,0.0
SPGI,0.0
SRE,0.0
STE,0.0
STLD,0.0
STT,0.0
AME,0.0
STZ,0.0
SW,0.0
ROP,0.0
RSG,0.0
RTX,0.0
RVTY,0.0
SATS,0.0
SYK,0.0
SYY,0.0
TAP,0.0
TDG,0.0
TDY,0.0
TECH,0.0
TEL,0.0
AMP,0.0
TFC,0.0
TFX,0.0
TGT,0.0
TJX,0.0
SNA,0.0
AMT,0.0
SNPS,0.0
SO,0.0
WST,0.0
WAB,0.0
WAT,0.0
WBA,0.0
WDAY,0.0
AMTM,0.0
WEC,0.0
ANSS,0.0
WFC,0.0
WHR,0.0
WLTW,0.0
WM,0.0
ANTM,0.0
WMT,0.0
WRB,0.0
ZTS,0.0
ADM,0.0
WTW,0.0
WU,0.0
WY,0.0
AON,0.0
XEL,0.0
XRAY,0.0
XYL,0.0
XYZ,0.0
YUM,0.0
ZBH,0.0
ZBRA,0.0
ADI,0.0
SWK,0.0
SWKS,0.0
A,0.0
KMI,-0.00020494236599656167
ABMD,-0.00032658104628876297
KEY,-0.0007224494010274234
EOG,-0.0008586098923005174
BIIB,-0.0008737628290716274
GM,-0.0009547084033719372
ROST,-0.0011213826253276915
GOOG,-0.0015382294564899898
PFE,-0.0015500185356650434
DLR,-0.0018331277564775572
GS,-0.001980321606543188
HUM,-0.0024911213219088162
URI,-0.0025618853513125644
FDX,-0.002738176151483569
KLAC,-0.002940444299491002
SLB,-0.003367477343835146
BKNG,-0.0038597864789917937
MCK,-0.004054294465130713
AMGN,-0.004271937218661179
PGR,-0.004522594789993218
XOM,-0.0047676295009506965
MMM,-0.004860020586726762
T,-0.005371871799928792
CF,-0.005535230956936478
NCLH,-0.00611486359119827
LVS,-0.006543137960667813
COST,-0.007819397355150103
INTC,-0.007851054775943994
BMY,-0.00810560917023698
APP,-0.008307156576798551
VRSK,-0.009841465084603939
F,-0.01100922845952589
SEDG,-0.011117127132244584
NUE,-0.011579241206217459
TPR,-0.013475834099821464
GILD,-0.015584536978106573
GE,-0.015588270374521871
HAL,-0.016337921613933826
NRG,-0.016572113547845872
DG,-0.017212761215818037
