symbol,net_pnl
SNDK,0.18148295838449782
NVDA,0.1703313390366744
WDC,0.14193325840553406
MCK,0.1160891861261445
WMT,0.1087177552812951
MU,0.09249800152500405
PLTR,0.08577624674401506
RTX,0.060592323856644995
MSI,0.05837214010346008
DHI,0.05610404737576101
ALL,0.04695830880325907
CI,0.04515099670175211
PGR,0.04424893621501857
STX,0.043236304480037326
WELL,0.04196627478191571
COST,0.04126584118304036
MRO,0.0411346577463846
CRM,0.037060980030384334
LITE,0.036972715312940094
ORCL,0.03583484889915001
TMUS,0.03564294365684607
DVN,0.03507553829830078
LLY,0.034238325714478476
COP,0.03312702024487489
META,0.03227308553682602
ULTA,0.030038466426738897
GOOGL,0.029611244027820966
PSX,0.02960767705415896
LHX,0.029594570616238807
GEV,0.029202335318529296
TRGP,0.026834869593412084
SYK,0.025462987792587467
CMG,0.021819078457285424
MMM,0.020692061361617595
HLT,0.020666202995248545
NTAP,0.019838916429920306
T,0.019548612938334427
LEN,0.01867335598394089
CTAS,0.0185375328204905
NFLX,0.01721430486201656
OXY,0.01632059848406185
FI,0.016126132373601273
MPC,0.015239559446211755
ECL,0.014647879562104667
BKNG,0.014107753700248532
AEP,0.013046508320693106
GD,0.0120561522431877
AXP,0.010481428859865504
BIIB,0.010261427460761826
AFL,0.010179117446871385
CERN,0.00990623680677649
REGN,0.009725026509930708
SMCI,0.00884566124125465
DPZ,0.008517536735536914
AZO,0.007553433289162712
HAL,0.006429358801274145
CSCO,0.006122699164416792
INTU,0.005331021136530747
CME,0.004908113846754434
WYNN,0.004715561849359017
GIS,0.004565523844953723
BKR,0.0036854901919824395
VRTX,0.0034505850495807396
CVX,0.003132606443532689
GILD,0.0030256482019492474
XOM,0.0025240831960713275
LMT,0.0024475552877755435
VLO,0.0014647937943626612
ATVI,0.0011263704272430368
CTSH,0.0008854365046801738
WFC,0.0008256108043162205
DE,0.0007844875287361359
PM,0.0007262141517913602
BSX,2.4276039301395115e-05
AAP,0.0
AAPL,0.0
ZION,0.0
ABC,0.0
ABMD,0.0
ABNB,0.0
ABT,0.0
ACGL,0.0
ACN,0.0
TAP,0.0
BLL,0.0
SYF,0.0
SPY,0.0
SYY,0.0
WLTW,0.0
WHR,0.0
WEC,0.0
WDAY,0.0
WBA,0.0
WAT,0.0
WAB,0.0
VZ,0.0
AOS,0.0
AON,0.0
ANTM,0.0
ANSS,0.0
WRB,0.0
BLK,0.0
BLDR,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CF,0.0
CE,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
CCL,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
CAT,0.0
COG,0.0
COF,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMI,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CL,0.0
CINF,0.0
CIEN,0.0
CHTR,0.0
CSGP,0.0
CRWD,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
COIN,0.0
COHR,0.0
DD,0.0
DAY,0.0
DASH,0.0
DAL,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTVA,0.0
CTRA,0.0
CTLT,0.0
CSX,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
VTRS,0.0
VTR,0.0
VST,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
USB,0.0
EFX,0.0
ED,0.0
EBAY,0.0
DXC,0.0
BAX,0.0
BALL,0.0
BAC,0.0
BA,0.0
CASY,0.0
CARR,0.0
CAG,0.0
C,0.0
BXP,0.0
BX,0.0
BWA,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DOW,0.0
DOV,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
EOG,0.0
EMR,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
EIX,0.0
EG,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
FANG,0.0
F,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EXE,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
ETR,0.0
ETN,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FISV,0.0
FIS,0.0
FFIV,0.0
FE,0.0
FDX,0.0
FDS,0.0
GNRC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
FTV,0.0
FSLR,0.0
FRT,0.0
HFC,0.0
HES,0.0
HD,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
GWW,0.0
GS,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
GOOG,0.0
IBKR,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
HII,0.0
HIG,0.0
URI,0.0
UPS,0.0
UNP,0.0
UNM,0.0
UNH,0.0
UHS,0.0
UDR,0.0
UBER,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
TWTR,0.0
IR,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
IP,0.0
INVH,0.0
INTC,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
IDXX,0.0
ICE,0.0
IBM,0.0
KEY,0.0
K,0.0
JPM,0.0
JNPR,0.0
JNJ,0.0
JKHY,0.0
JCI,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
IT,0.0
ISRG,0.0
IRM,0.0
LEG,0.0
LDOS,0.0
LB,0.0
L,0.0
KVUE,0.0
KSU,0.0
KR,0.0
KO,0.0
KMX,0.0
KMI,0.0
KMB,0.0
KLAC,0.0
KKR,0.0
KIM,0.0
KHC,0.0
KEYS,0.0
LUV,0.0
LUMN,0.0
LULU,0.0
LRCX,0.0
LNT,0.0
LNC,0.0
ARE,0.0
APTV,0.0
APP,0.0
APO,0.0
APD,0.0
BK,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
LKQ,0.0
LIN,0.0
LII,0.0
LH,0.0
MET,0.0
MDT,0.0
MDLZ,0.0
MCO,0.0
MCHP,0.0
MCD,0.0
MAS,0.0
MAR,0.0
MAA,0.0
MA,0.0
LYB,0.0
LW,0.0
MRNA,0.0
MRK,0.0
MPWR,0.0
MOS,0.0
MOH,0.0
MO,0.0
MNST,0.0
MMC,0.0
MLM,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
MGM,0.0
NEE,0.0
NDSN,0.0
NDAQ,0.0
NCLH,0.0
MXIM,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
MSFT,0.0
MSCI,0.0
MS,0.0
MRSH,0.0
NWS,0.0
NWL,0.0
NVR,0.0
NUE,0.0
NTRS,0.0
NSC,0.0
NOW,0.0
NOV,0.0
AMTM,0.0
AMT,0.0
AMP,0.0
AME,0.0
AMCR,0.0
AMAT,0.0
ALXN,0.0
ALLE,0.0
AWK,0.0
AVY,0.0
AVGO,0.0
AVB,0.0
ATO,0.0
ARES,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
NI,0.0
PAYX,0.0
PAYC,0.0
PARA,0.0
PANW,0.0
OTIS,0.0
ON,0.0
OMC,0.0
OKE,0.0
OGN,0.0
ODFL,0.0
O,0.0
NXPI,0.0
NWSA,0.0
PKI,0.0
PKG,0.0
PHM,0.0
PH,0.0
PG,0.0
PFG,0.0
PFE,0.0
PEP,0.0
PENN,0.0
PEG,0.0
PEAK,0.0
PCG,0.0
PBCT,0.0
PVH,0.0
PTC,0.0
PSKY,0.0
PSA,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
PNC,0.0
AAL,0.0
ROK,0.0
RMD,0.0
RL,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
RE,0.0
QRVO,0.0
QCOM,0.0
Q,0.0
PYPL,0.0
PWR,0.0
SJM,0.0
SIVB,0.0
SHW,0.0
SEE,0.0
SEDG,0.0
SCHW,0.0
SBUX,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
ROP,0.0
ROL,0.0
TTD,0.0
TSN,0.0
TSCO,0.0
TRV,0.0
TROW,0.0
TRMB,0.0
TPL,0.0
TKO,0.0
STZ,0.0
STT,0.0
STLD,0.0
STE,0.0
SRE,0.0
SPGI,0.0
SPG,0.0
SOLV,0.0
SOLS,0.0
SO,0.0
SNPS,0.0
SNA,0.0
TGT,0.0
TFX,0.0
TFC,0.0
TER,0.0
TECH,0.0
TDY,0.0
TDG,0.0
AMZN,0.0
SWKS,0.0
SWK,0.0
SW,0.0
ZBRA,0.0
ZBH,0.0
YUM,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
XEL,0.0
WY,0.0
WU,0.0
ADP,0.0
ADM,0.0
ZTS,0.0
ADI,0.0
WMB,0.0
WTW,0.0
WST,0.0
WSM,0.0
WRK,0.0
ALK,0.0
ALGN,0.0
AKAM,0.0
AJG,0.0
AIZ,0.0
AIG,0.0
AES,0.0
AEE,0.0
ADSK,0.0
A,0.0
GM,-0.0006537202621050963
EQT,-0.0010013495737255743
WM,-0.0023456398786345163
DLR,-0.0026656597909660153
TT,-0.00269254554207823
NRG,-0.0028993837343752747
GLW,-0.003359485544695677
PLD,-0.004143713860541134
HSY,-0.004183187950929624
APA,-0.004276613592888909
XLNX,-0.005132618227070382
ABBV,-0.0051457325318860145
BMY,-0.005681932150674485
NOC,-0.006476165285439209
HCA,-0.006849344912756967
SLB,-0.00718480247954857
DXCM,-0.007424807089958219
ADBE,-0.009271438314686761
AMD,-0.010309665602939664
CB,-0.010794839239262525
TTWO,-0.010955046238635252
PCAR,-0.011004614241636023
RSG,-0.011577634471388407
ALB,-0.01273339531818289
HUM,-0.013195128484859391
ENPH,-0.014126331311757606
CVS,-0.015156466224878356
PXD,-0.015264490686253114
EA,-0.017167896268390475
CEG,-0.01848666369596535
LVS,-0.018498389069419936
KDP,-0.018523783111561245
LYV,-0.019943085633036834
TJX,-0.02262230888032197
ANET,-0.02344586410365873
DG,-0.026529451176515048
NEM,-0.027205357321223606
HWM,-0.02778064684778478
AMGN,-0.02791782324297581
GE,-0.029678069745197967
COR,-0.030408496328358563
ORLY,-0.03217546778678601
TSLA,-0.033014665657903466
ROST,-0.03553201798268327
RCL,-0.03691092426132302
TPR,-0.0408305730573863
WBD,-0.04174712991591257
DLTR,-0.04401321802204532
TMO,-0.04426576583624933
LOW,-0.04567534861016168
CAH,-0.048665153568145054
VRSK,-0.05356670823134717
FICO,-0.06366295080772875
TEL,-0.06459428016930645
V,-0.06875203079320015
FTNT,-0.0764801794371319
APH,-0.07879454351221334
AXON,-0.08733222573093638
EXC,-0.09474959291513643
UAL,-0.09735217445353156
