symbol,net_pnl
NVDA,0.25350698306954406
TSLA,0.19739503339257095
AVGO,0.16208497584966503
PDD,0.15938471903876408
LRCX,0.1395160216646522
MU,0.13741568355967837
MRNA,0.12514592076144482
WDC,0.10220688922384677
STX,0.09949462798718064
INTC,0.09679182410748856
ZM,0.09640716596842715
PLTR,0.09576124884398904
AMD,0.08538600175210648
JD,0.08120946601037123
AMAT,0.06886280272022256
NFLX,0.0681678487644219
MELI,0.06645604126909141
BKNG,0.053101712375771236
ASML,0.05153827008421937
WBD,0.0502698255236149
CRWD,0.048371901387896266
DOCU,0.041997200689331486
META,0.038837537696771375
MSTR,0.03726599970671124
KLAC,0.03674218328891377
PANW,0.03489261943111222
GOOGL,0.03255064782241115
AMZN,0.031833436659574686
DASH,0.029236128373093827
APP,0.02819495095362863
GILD,0.027778480046592793
GOOG,0.026840869445258448
PYPL,0.023900426431960175
TMUS,0.023289282849214967
INTU,0.01802008732399515
SNDK,0.01712172780309702
CEG,0.014000091743019803
VRTX,0.010217125277944553
SBUX,0.008474342895272146
PEP,0.007428389561917356
ADBE,0.0068401910122070355
MSFT,0.006745483855189549
SNPS,0.005746125194850392
DXCM,0.00533930332112123
BIIB,0.005162607625709804
AMGN,0.0049446321167652164
ALXN,0.004722678890138705
REGN,0.004383599303293028
CSCO,0.0038696653488694143
SHOP,0.002409144176415179
DDOG,0.0015748372312402335
NXPI,0.0015030007583714034
ILMN,0.0014855985958664398
AZN,0.0010422812064792928
AAPL,0.0007287321251793718
SPLK,0.0003638892282574258
ADI,0.00032093104916569977
AAL,0.0
QQQ,0.0
ADSK,0.0
CHKP,0.0
ANSS,0.0
AEP,0.0
BKR,0.0
ALNY,0.0
CELG,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
WYNN,0.0
WBA,0.0
WTW,0.0
SIRI,0.0
RIVN,0.0
PCAR,0.0
ROP,0.0
SGEN,0.0
AXON,0.0
BMRN,0.0
FANG,0.0
LBTYA,0.0
JBHT,0.0
FOX,0.0
GFS,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FI,0.0
EXPE,0.0
GEHC,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
EA,0.0
CTXS,0.0
CSGP,0.0
CPRT,0.0
XEL,0.0
WMT,0.0
VRSK,0.0
TTWO,0.0
VRSN,0.0
VSNT,0.0
ULTA,0.0
SOLS,0.0
PAYX,0.0
NLOK,0.0
TRI,0.0
TTD,0.0
UAL,0.0
MAR,0.0
LBTYK,0.0
LIN,0.0
HSIC,0.0
HAS,0.0
INCY,0.0
KHC,0.0
INSM,0.0
IDXX,0.0
FAST,0.0
MYL,0.0
ROST,0.0
ORLY,0.0
OKTA,0.0
ODFL,0.0
NTES,0.0
NTAP,0.0
MXIM,0.0
MTCH,0.0
SWKS,0.0
TCOM,0.0
ADP,-0.0004294455397435433
ATVI,-0.00108010369162178
TEAM,-0.0013287002510465632
CSX,-0.002623001399405244
CDNS,-0.0027752081384492997
HON,-0.0031742974831989804
WDAY,-0.003286478864213702
ALGN,-0.003951321294636805
MCHP,-0.004077539262975447
CMCSA,-0.005044176192755048
MDLZ,-0.005178304565028257
ARM,-0.007099298616540324
ABNB,-0.007126598944874925
CHTR,-0.008191007328262986
XLNX,-0.008435852701565993
TXN,-0.008601216385975257
ISRG,-0.010019314271879624
BIDU,-0.01108692737352751
COST,-0.011630367334240204
ON,-0.012101137278297796
MDB,-0.013331929201323617
EBAY,-0.015086631817178727
LCID,-0.01742745243739395
MRVL,-0.024735250158812318
QCOM,-0.025116000474957625
ENPH,-0.02615214837501986
PTON,-0.031764672382237284
ZS,-0.04826156086124354
SMCI,-0.05388932770989551
LULU,-0.06495232632842374
