symbol,net_pnl
FI,1.7718524383003076
AZN,0.13712522475442934
COST,0.05144509051987492
TMUS,0.029614215126174955
GOOG,0.02349812302851264
AEP,0.023038496010519806
GOOGL,0.02298882165056786
CSCO,0.020193674646473328
CCEP,0.016585566161206843
ATVI,0.01657170583244232
AMGN,0.015981498687144328
EA,0.014965211680529977
CERN,0.014477680416619568
CEG,0.01298854747952562
EBAY,0.01278423583593255
FAST,0.011929861794232291
MNST,0.011569945636809378
AAPL,0.011446341219509054
PEP,0.011096277613275345
CHTR,0.010618171191321656
MDLZ,0.010157965839426466
CSX,0.00861013529047902
ROST,0.008001515533322321
VRSK,0.006878328678108258
GILD,0.0065965677511082435
LIN,0.0063624510484052805
SOLS,0.005287966769949675
ANSS,0.004861044757018924
AMZN,0.004616758861822991
ADP,0.0035817926998274224
EXC,0.002949471718967302
HON,0.00256604731567831
XEL,0.0021326794867641405
WMT,0.001708026383999498
CHKP,0.0014172804593174583
TXN,0.0014062091194270334
CMCSA,0.0010123030821025994
FER,0.0007766768523943055
VRTX,0.0007269210259375532
CDNS,0.0
CELG,0.0
BKNG,0.0
BKR,0.0
BMRN,0.0
BIDU,0.0
WYNN,0.0
UAL,0.0
ALNY,0.0
ALGN,0.0
AMD,0.0
APP,0.0
ARM,0.0
ASML,0.0
ADSK,0.0
ADI,0.0
ALXN,0.0
AMAT,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
ADBE,0.0
AVGO,0.0
AXON,0.0
ENPH,0.0
EXPE,0.0
FANG,0.0
DLTR,0.0
DXCM,0.0
FOX,0.0
MPWR,0.0
MDB,0.0
MELI,0.0
LBTYK,0.0
ILMN,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
LBTYA,0.0
ISRG,0.0
JBHT,0.0
JD,0.0
KLAC,0.0
INSM,0.0
INTC,0.0
INTU,0.0
MRVL,0.0
MRNA,0.0
META,0.0
LRCX,0.0
LULU,0.0
MCHP,0.0
LCID,0.0
DOCU,0.0
GEHC,0.0
FTNT,0.0
FOXA,0.0
GFS,0.0
DASH,0.0
CSGP,0.0
DDOG,0.0
CRWD,0.0
ZM,0.0
WDAY,0.0
TTD,0.0
TTWO,0.0
WBD,0.0
WBA,0.0
ULTA,0.0
SMCI,0.0
TCOM,0.0
NTES,0.0
MSTR,0.0
MTCH,0.0
MYL,0.0
NFLX,0.0
MU,0.0
MXIM,0.0
SHOP,0.0
PANW,0.0
PTON,0.0
PDD,0.0
PYPL,0.0
QCOM,0.0
RIVN,0.0
PLTR,0.0
SGEN,0.0
NVDA,0.0
NXPI,0.0
ODFL,0.0
OKTA,0.0
ON,0.0
NLOK,0.0
NTAP,0.0
SPLK,0.0
SWKS,0.0
WTW,0.0
WDC,0.0
ZS,0.0
XLNX,0.0
VSNT,0.0
SNPS,0.0
SNDK,0.0
STX,0.0
TSLA,0.0
TEAM,0.0
KDP,-3.854730197056879e-05
MAR,-0.0007908785079208422
INCY,-0.0011798912009456607
CTXS,-0.001193830464125565
CDW,-0.0012680757076438344
BIIB,-0.0021994677550373084
PAYX,-0.0028301104612605426
CPRT,-0.004184059794177171
SBUX,-0.005816752022872005
CTSH,-0.0067552374552479755
VRSN,-0.007638237664090644
PCAR,-0.009277981751878833
MSFT,-0.009573005854379379
CTAS,-0.011974435527186019
ORLY,-0.012488997095509186
SIRI,-0.012948211894163654
REGN,-0.014852327308490109
ROP,-0.0169350569254987
KHC,-0.017167807555631135
TRI,-0.018714688979026527
