symbol,net_pnl
META,0.023972986675044605
NVDA,0.02062627084517659
NFLX,0.019642519790576476
PLTR,0.017500481446033597
AMD,0.017197202570702782
AVGO,0.01633257740508138
ANET,0.015415096798144247
FI,0.014818398243224238
GEV,0.014326860631243556
RCL,0.01239090898473105
WDC,0.012101450325646608
LRCX,0.01149116533637039
SNDK,0.010614649280564142
GOOG,0.010493646504576359
ON,0.010134064576675289
GOOGL,0.009623317857600636
TPR,0.009600597928183298
AMAT,0.009275598388558265
DHI,0.009040229622203622
APH,0.008960503024708771
GLW,0.008694739767116698
LEN,0.007384521651025643
ETN,0.006961349744915948
INTC,0.006932947540558508
HWM,0.006699810650956281
NEM,0.00651097347367647
BSX,0.006307690838935923
VRTX,0.005840567775089791
GE,0.005827830570099954
MU,0.005766831225084479
CEG,0.005352870653426331
CRM,0.005295996918629257
TER,0.005274625071409598
AXP,0.005109257221985476
GIS,0.00452665799002057
MSFT,0.004188786546150605
CDNS,0.00410263325007684
WELL,0.00391903270777876
ISRG,0.003910883013449536
PWR,0.0038848809674643285
PGR,0.0037430688387111465
CAT,0.003534594879937233
WMB,0.0033821864642261217
KLAC,0.003316848399817272
TT,0.0031639691341151972
MPC,0.002924619282538114
UNH,0.002805206885361312
NOC,0.0024699678777222404
DASH,0.0023619741909703786
NUE,0.002254091220867548
NRG,0.0021888878530211538
AMZN,0.002079207775588948
CI,0.0020763938564728247
TRGP,0.0019758080490143307
WBD,0.0019690211312646914
AXON,0.0017889505208866787
DD,0.0017689605990137381
SNPS,0.0016045529385775973
LITE,0.0015489491304034638
AJG,0.0015125786581196524
ADBE,0.0013215215879675603
JCI,0.0013208974225447714
MRK,0.0012894531917685705
ROST,0.0011080586991829016
MMM,0.0009217329156929421
CMG,0.0008758375415018252
DAL,0.0008266465860004845
T,0.000781812808529857
ODFL,0.0007382239866158314
ALB,0.0007291226745623053
RMD,0.000599679637488537
UAL,0.0004982550306424316
ABT,0.0004971886961202153
EMR,0.0004917433808789713
LLY,0.00028538515226839194
IBM,0.0002845997938041845
KMI,0.00026528931902639855
SEDG,0.00026154492897418507
NOW,0.00023809799706477476
CHTR,0.000110025643357397
RTX,0.00010783470821745035
PH,6.051749674304057e-05
C,4.5677029747186854e-05
FCX,2.2935441004000018e-05
BK,0.0
BKNG,0.0
BLDR,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
AVB,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CAH,0.0
CASY,0.0
BA,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNP,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
DAY,0.0
DDOG,0.0
COIN,0.0
COO,0.0
COR,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSGP,0.0
CSX,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
CTAS,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
DOV,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
DXCM,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
ENPH,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOW,0.0
DPZ,0.0
DRE,0.0
ETR,0.0
ETSY,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXPE,0.0
EXR,0.0
F,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EIX,0.0
FE,0.0
FFIV,0.0
FICO,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
