date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,-0.029816635623302543
2019-05,-0.03279033572115865
2019-06,0.06616614104395382
2019-07,-0.0595510589083683
2019-08,-0.02326103704867284
2019-09,0.08828540016862654
2019-10,0.015348341969261737
2019-11,0.026688322287925316
2019-12,0.03828150263751884
2020-01,-0.026476564571029336
2020-02,-0.1248408062674737
2020-03,-0.11994075073935814
2020-04,0.0895050882489791
2020-05,0.08055455275147523
2020-06,-0.02410012261689572
2020-07,0.03104719125821274
2020-08,0.05138827130100239
2020-09,-0.09765603347407564
2020-10,-0.02647534033380794
2020-11,0.0898894390787889
2020-12,0.005581915860317981
2021-01,0.0672137710524429
2021-02,0.030411482222793877
2021-03,-0.029614176955185086
2021-04,-0.01470851811005435
2021-05,-0.05133476159418003
2021-06,-0.050119389073996094
2021-07,-0.04823924603348677
2021-08,0.038231566970252054
2021-09,-0.0459040304689798
2021-10,0.08784991447524547
2021-11,-0.05832430437414911
2021-12,0.033541420657541024
2022-01,-0.005031971170320776
2022-02,-0.03349001120689867
2022-03,0.07998702608602536
2022-04,-0.05620753817316095
2022-05,0.041274570117994645
2022-06,-0.05151352967792678
2022-07,0.0017858752648809055
2022-08,-0.0242960798795991
2022-09,-0.10242007623117459
2022-10,0.1026115555398911
2022-11,-0.03446331923519606
2022-12,-0.027781652744406537
2023-01,0.01436970046462143
2023-02,-0.07383943569903806
2023-03,0.009119049733105077
2023-04,0.0033508480706317817
2023-05,0.025187065415340906
2023-06,0.09209052357193907
2023-07,0.04844116006015203
2023-08,0.009851225248118366
2023-09,-0.08875306285304657
2023-10,-0.05603767690737296
2023-11,0.08920786780466251
2023-12,0.04884288540958917
2024-01,0.026074357529043947
2024-02,0.07256704495743564
2024-03,0.018549712997029795
2024-04,0.021974721371888162
2024-05,0.12866194954164004
2024-06,0.02234539230412072
2024-07,0.05964609651402229
2024-08,-0.015345664890861858
2024-09,0.05317670994750576
2024-10,0.09772999404914869
2024-11,0.028171518017850773
2024-12,-0.05733970561273988
2025-01,0.03427228852702042
2025-02,-0.02341046444296299
2025-03,-0.02828378480172202
2025-04,0.008041820444287629
2025-05,0.022072759507980752
2025-06,0.04512102361344355
2025-07,0.03128318966003703
2025-08,0.03138375127723549
2025-09,0.04633514557065818
2025-10,0.0838488392909793
2025-11,-0.017118965537746916
2025-12,-0.009685634271341904
2026-01,-0.004400877885620574
2026-02,-0.019780455916047768
2026-03,0.04939016531042417
2026-04,0.09449642097164969
