date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.05256025255743435
2019-09,0.04646351702824332
2019-10,-0.0041498962494128195
2019-11,0.01330689114775601
2019-12,0.04023598122627241
2020-01,0.02464282621096183
2020-02,-0.16053673311670646
2020-03,0.025865598273614662
2020-04,0.01551527170121339
2020-05,0.06690403260377352
2020-06,0.04845973019205738
2020-07,0.09551534311692085
2020-08,0.05480173220511329
2020-09,-0.12096056780804801
2020-10,-0.1201688404435002
2020-11,-0.25480955539190847
2020-12,0.00731626282967859
2021-01,-0.0063036399480376065
2021-02,-0.019282467509650257
2021-03,0.04286210031541939
2021-04,0.038545661922630446
2021-05,0.047071767928541085
2021-06,-0.04219817511572084
2021-07,0.019700252940675702
2021-08,-0.003556738243330336
2021-09,-0.008608744977654782
2021-10,0.1784116520987788
2021-11,0.009236608680874126
2021-12,-0.05736741892061707
2022-01,-0.005924782583394031
2022-02,0.05018024993526718
2022-03,0.06822647248249938
2022-04,0.05268751276468005
2022-05,0.2650676479937299
2022-06,-0.32811849526509024
2022-07,-0.11756357251515309
2022-08,0.010384170555587366
2022-09,0.06977437140197998
2022-10,0.10876398726048182
2022-11,0.031669790916386574
2022-12,0.02212825977158009
2023-01,-0.05654200428024295
2023-02,-0.12080254991559052
2023-03,0.02429208959531337
2023-04,0.006279207789753417
2023-05,0.4235170670290792
2023-06,0.03759481978394226
2023-07,0.02916568928492179
2023-08,-0.11581778100580686
2023-09,-0.019962653176118936
2023-10,-0.20863668689396422
2023-11,0.023427549726593246
2023-12,0.038527966555313674
2024-01,0.01449013646412982
2024-02,0.022084279538893938
2024-03,0.060184975933044754
2024-04,-0.01312557406224586
2024-05,-0.014829194646204358
2024-06,0.050673169393005174
2024-07,-0.0473815431778676
2024-08,-0.29986495761213355
2024-09,0.03719492200739898
2024-10,0.022371768654087274
2024-11,-0.01259981574708282
2024-12,-0.02933599656688122
2025-01,0.23365435200012827
2025-02,-0.037284355396768644
2025-03,0.017225828662440136
2025-04,0.033745416768896086
2025-05,0.0443373883096448
2025-06,-0.021412737890290256
2025-07,0.039760397332766796
2025-08,0.024432350082348096
2025-09,0.04627510971910396
2025-10,0.16337483851530557
2025-11,0.008702898638784644
2025-12,-0.09195180856527517
2026-01,-0.053441872805367746
2026-02,0.06601510574876038
2026-03,0.012788107254688735
2026-04,0.14610701975256118
