symbol,net_pnl
GLD,0.2820007960517509
XLE,0.22565991551413048
QQQ,0.1108393307341085
SMH,0.08843400739246227
HYG,0.0843348886310363
IWM,0.07343636811771465
XLF,0.06885581854601583
DIA,0.036024002467124505
TLT,0.02858909186410113
USO,0.027045417910235976
TQQQ,0.019721536309598782
XLP,0.006804842266774493
XLY,0.0041820286344697605
XLI,0.0033871002762259077
XLRE,0.0
BIL,0.0
SOXS,0.0
SHY,0.0
SOXL,0.0
XLC,0.0
XLB,0.0
SPY,-0.009563744782975765
XLU,-0.021493798369540556
XLV,-0.03264763351328467
ARKK,-0.0409089578726672
XLK,-0.04515670780914321
SQQQ,-0.08449416952282938
