symbol,net_pnl
SOXL,0.09245457390055481
SOXS,0.06549753034755955
ARKK,0.05650117029826099
SMH,0.039683461405259454
SQQQ,0.039368704340447556
GLD,0.027443909056418365
SPY,0.0170187391745085
QQQ,0.014525698137417463
XLI,0.013847620860873187
XLK,0.006626636095169563
XLY,0.0033616798452378773
DIA,0.0033132902539613016
IWM,-0.0007708079678434743
XLF,-0.0033704311390034074
XLE,-0.0035181094489709825
HYG,-0.011718522934641202
XLV,-0.018510899710599906
TLT,-0.027764259847713135
USO,-0.03007443929998406
XLP,-0.031906666104732785
TQQQ,-0.039095573198733115
XLU,-0.04523605691889848
