date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,-0.004178257731849006
2019-06,-0.014414690638441655
2019-07,0.006529620087246137
2019-08,-0.08199906347356382
2019-09,-0.03189973201319195
2019-10,0.02496383851744585
2019-11,0.018214913759287927
2019-12,0.07737131534009219
2020-01,0.014772057804085983
2020-02,-0.004623725664164706
2020-03,-0.07605706222586053
2020-04,-0.020500490771468163
2020-05,-0.003074002024465322
2020-06,-0.023327430684870115
2020-07,0.07933145626694793
2020-08,0.10568828172329792
2020-09,-0.07462055098179489
2020-10,-0.010392826028405817
2020-11,0.09194390253064659
2020-12,0.048364111947082435
2021-01,0.03115926431227237
2021-02,0.07549243199915864
2021-03,-0.03028201286922713
2021-04,0.027731198702872356
2021-05,-0.030098214542069367
2021-06,0.025879764896029674
2021-07,-0.009365348693457499
2021-08,0.00976648627591506
2021-09,-0.05442680794429232
2021-10,0.020226602478130913
2021-11,0.06923287890720986
2021-12,0.001162376439848844
2022-01,-0.04470566812438971
2022-02,0.02222050374812401
2022-03,-0.021974660040265503
2022-04,0.09458275015258312
2022-05,-0.03687312779856389
2022-06,0.08970732642243603
2022-07,-0.26703043565805373
2022-08,-0.0421383353243163
2022-09,0.10338857051187934
2022-10,-0.05276142214076804
2022-11,-0.04823977275616342
2022-12,-0.017146936620973233
2023-01,0.020393180514875892
2023-02,0.006888328652860409
2023-03,0.02903857265555311
2023-04,-0.046967525891773526
2023-05,0.10807808256247733
2023-06,0.03409207217109998
2023-07,0.03955610956864423
2023-08,-0.05243638099378934
2023-09,-0.04395685910012253
2023-10,0.02099815601149095
2023-11,-0.07547823273777425
2023-12,0.08692428955501402
2024-01,0.023534681260045518
2024-02,0.08936062833120274
2024-03,0.03903839455146384
2024-04,-0.09025022980191667
2024-05,0.04355608066716034
2024-06,0.016557256373398745
2024-07,-0.11563651382000534
2024-08,-0.10878962680304131
2024-09,-0.02950292642120224
2024-10,-0.024916900067977213
2024-11,0.009737950217456074
2024-12,-0.02126750501381893
2025-01,-0.05307005539861558
2025-02,-0.06444612984234266
2025-03,0.05518244533674387
2025-04,-0.1166572580954864
2025-05,-0.015689986145900163
2025-06,0.05674337924937528
2025-07,0.011610830174833726
2025-08,-0.00481152678843573
2025-09,0.11632436179859847
2025-10,0.1033173492514483
2025-11,-0.07549077375603132
2025-12,0.024641679839725115
2026-01,0.025866467091081074
2026-02,0.006254393280743473
2026-03,-0.022082437000749286
2026-04,0.12383434763626121
