symbol,net_pnl
SNDK,0.19826869763716873
PLTR,0.1969527673422287
WDC,0.18974701300472507
STX,0.16957220804203565
NVDA,0.1372497099727384
AVGO,0.10786050686354672
MU,0.10360973858313552
TER,0.08439323544180612
META,0.06686889706459948
ANET,0.05225782357528173
OXY,0.0509983672061997
APA,0.04569010520500161
AXON,0.03774880742475898
NFLX,0.03750320779965817
GLW,0.03654130978678189
TPR,0.035752015045726775
AMAT,0.03424710580439126
LRCX,0.032407487758418306
MPC,0.031744450802641384
BA,0.030743167019299387
ALGN,0.028174847002840703
APH,0.02685379166568389
ALB,0.02510763243612195
INTC,0.023294223728014134
GEV,0.022902925746669436
WBD,0.022472128197278847
DHI,0.020567575591374405
RCL,0.01860289734118069
LVS,0.017582514271408358
HWM,0.016815711805558065
PANW,0.01673942911052714
LITE,0.015775521898648965
ALL,0.015311569514095808
WELL,0.01509248108732448
WYNN,0.015030553473444952
CI,0.014896567522128722
ON,0.01403308914440332
ADBE,0.013503601407281319
ETSY,0.013465594494707703
MRO,0.01346069283741708
CEG,0.013421470877203093
URI,0.013183301525896439
FTNT,0.01292824870130847
FICO,0.012901348224093811
CRM,0.01171700578542973
GOOG,0.011324168912387928
VLO,0.011201253362034145
PGR,0.011145341438183558
PXD,0.011097065872560605
PSX,0.010814046468858717
HUM,0.010740491055954132
EQT,0.010622257890152668
TTWO,0.009873936746389877
NEM,0.00965427074943077
CAH,0.009191940311144448
MCK,0.008565652425354495
BIIB,0.008513245269649769
EOG,0.00807357701281603
FI,0.007664619029412881
DPZ,0.007624190793095183
DVN,0.007567767839629995
NUE,0.007532182090545091
COP,0.007125920008506811
EBAY,0.0069717901190277575
GOOGL,0.0067033610088748806
KLAC,0.006305415031010237
SNPS,0.00625965557267988
DOW,0.005383874263794235
NEE,0.0051924054272787104
VRTX,0.005161760378232787
BX,0.005096770687541562
RTX,0.004919842414119934
MMM,0.004501973864494836
CMG,0.00432175408305181
CVS,0.004069107315994376
ORLY,0.003815094816660225
NOW,0.00368467359008185
DLR,0.003191271959000593
BKR,0.00264248372794972
EXPE,0.0025535667285865827
FDX,0.002472715045565808
NOC,0.002300614957497614
ULTA,0.0022872271797939156
TWTR,0.002222618797912982
USB,0.0022201323495595372
WFC,0.0021676310771186497
LEN,0.001997304320511726
INTU,0.0019089995917628067
ETN,0.001612039552771395
NRG,0.0015714376411882238
GIS,0.0011626487177236115
GE,0.0011141345589034276
MO,0.0009687141563537671
UBER,0.0007306363337159726
CHTR,0.0005063247947779627
IDXX,0.00045914454809141354
LHX,0.0004318309859154779
AAPL,0.00037462327240302525
LUV,0.000361132609721544
ADP,0.0003514405010438493
GM,0.000268125305117588
XOM,0.00021767896487082675
MNST,0.00017903302745315264
ABT,0.0
ABNB,0.0
ABMD,0.0
ABC,0.0
ZION,0.0
COHR,0.0
COG,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMI,0.0
CME,0.0
CMCSA,0.0
WAT,0.0
WAB,0.0
AOS,0.0
ALLE,0.0
ALK,0.0
AKAM,0.0
AJG,0.0
AIZ,0.0
BRK.B,0.0
BR,0.0
BMY,0.0
BLL,0.0
BLK,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CERN,0.0
COST,0.0
COO,0.0
COIN,0.0
CBRE,0.0
CBOE,0.0
CB,0.0
VTR,0.0
CIEN,0.0
CSX,0.0
CSGP,0.0
CSCO,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
CMA,0.0
CLX,0.0
CL,0.0
CINF,0.0
BRO,0.0
DISH,0.0
DISCK,0.0
DDOG,0.0
DD,0.0
DAY,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTVA,0.0
CTSH,0.0
CTLT,0.0
CTAS,0.0
VZ,0.0
VTRS,0.0
ED,0.0
ECL,0.0
EA,0.0
DXC,0.0
VRT,0.0
VRSN,0.0
VRSK,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
V,0.0
DOV,0.0
DOC,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
EG,0.0
EFX,0.0
EIX,0.0
FDS,0.0
FBHS,0.0
FB,0.0
FAST,0.0
EXR,0.0
EXPD,0.0
EXE,0.0
EXC,0.0
EW,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
CAT,0.0
CASY,0.0
CAG,0.0
C,0.0
FIS,0.0
FFIV,0.0
EMR,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
EVRG,0.0
FRT,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FISV,0.0
CE,0.0
CDW,0.0
CDAY,0.0
CCI,0.0
BDX,0.0
GPN,0.0
GPC,0.0
UPS,0.0
FE,0.0
GNRC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
GD,0.0
FTV,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
IBM,0.0
IBKR,0.0
HIG,0.0
HFC,0.0
HD,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
GWW,0.0
GS,0.0
GRMN,0.0
GPS,0.0
HON,0.0
HOLX,0.0
HLT,0.0
HII,0.0
IRM,0.0
IR,0.0
IQV,0.0
IPGP,0.0
UNP,0.0
UNM,0.0
UNH,0.0
UHS,0.0
UDR,0.0
UAA,0.0
IFF,0.0
IEX,0.0
ICE,0.0
KEYS,0.0
KDP,0.0
K,0.0
JPM,0.0
HUBB,0.0
HSY,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
HOOD,0.0
IVZ,0.0
ITW,0.0
IT,0.0
LEG,0.0
LDOS,0.0
LB,0.0
L,0.0
KVUE,0.0
IPG,0.0
IP,0.0
INVH,0.0
ZBH,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
KMB,0.0
KKR,0.0
KIM,0.0
KHC,0.0
AIG,0.0
LUMN,0.0
LOW,0.0
LNT,0.0
LNC,0.0
JNPR,0.0
JNJ,0.0
JKHY,0.0
JCI,0.0
JBL,0.0
JBHT,0.0
J,0.0
ARES,0.0
ARE,0.0
APTV,0.0
APO,0.0
APD,0.0
BLDR,0.0
WRK,0.0
BK,0.0
BIO,0.0
