symbol,net_pnl
MRNA,0.3040219224698744
NVDA,0.16903637761617807
WDC,0.08374165262016488
LRCX,0.07561430880854855
STX,0.07473144996589204
AAPL,0.07084714654697974
VRTX,0.06502422445405744
PLTR,0.06241140848181572
GILD,0.05274351465193624
TSLA,0.05191706989859999
AMAT,0.04762215612338755
TMUS,0.041104993842449665
MCHP,0.03614638716418873
ZM,0.033801259287889414
META,0.03339026469913172
CMCSA,0.03237716092572716
AZN,0.03165603000398489
DXCM,0.0268747744187861
KLAC,0.026823639887261462
AVGO,0.02498273211576249
CHTR,0.023568692223467955
WDAY,0.022322960124401305
CRWD,0.018833719317030314
PTON,0.017907573115554524
PYPL,0.016543218561021353
ADSK,0.014034861863964543
LIN,0.013658006651327659
SNDK,0.010084559088044405
ENPH,0.009839181058225776
EA,0.008980305533842266
SHOP,0.008538568165030552
ADBE,0.00828240492089202
SNPS,0.007910287900030406
ISRG,0.00673318936906494
SBUX,0.006441025218287199
CDNS,0.004951049138350057
SPLK,0.004723346496724516
INTC,0.004616993312834923
EBAY,0.004505580879804497
WMT,0.0035861663218714297
ORLY,0.003121287518545923
NTES,0.002949271651805422
ALXN,0.0015723666998636848
VSNT,0.0
WTW,0.0
XEL,0.0
UAL,0.0
TCOM,0.0
SOLS,0.0
TRI,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
CERN,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
BKR,0.0
CDW,0.0
AXON,0.0
BMRN,0.0
AEP,0.0
QQQ,0.0
AAL,0.0
CHKP,0.0
TTWO,0.0
NTAP,0.0
CELG,0.0
CCEP,0.0
WYNN,0.0
WBA,0.0
JBHT,0.0
LBTYK,0.0
INSM,0.0
MPWR,0.0
MNST,0.0
HSIC,0.0
KDP,0.0
LBTYA,0.0
HAS,0.0
TEAM,0.0
SGEN,0.0
INCY,0.0
IDXX,0.0
CTAS,0.0
FI,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
GEHC,0.0
GFS,0.0
EXPE,0.0
KHC,0.0
CTXS,0.0
FER,0.0
FAST,0.0
FANG,0.0
EXC,0.0
CTSH,0.0
CPRT,0.0
CSGP,0.0
PAYX,0.0
PCAR,0.0
RIVN,0.0
MXIM,0.0
ODFL,0.0
ROST,0.0
SIRI,0.0
ROP,0.0
NLOK,0.0
MYL,0.0
CSX,-6.276393809491899e-06
BIIB,-0.0007810436102571544
ATVI,-0.001133990544325292
MAR,-0.0012992723243628584
ILMN,-0.0012994594008661677
TXN,-0.0018277017250286848
AMZN,-0.0022506375738790304
ADP,-0.004357507104625063
DASH,-0.004444933960308247
TTD,-0.005165819850336696
OKTA,-0.005613818561071378
INTU,-0.005769576962057609
HON,-0.005915661913058966
ADI,-0.007670329818480847
ON,-0.009305720612810677
LULU,-0.010471603088497233
DLTR,-0.010748997138372879
PANW,-0.011326329884022827
ARM,-0.011764541225581151
LCID,-0.013427731146395672
SMCI,-0.018775137679979743
MU,-0.01993560732269757
BIDU,-0.02152698048018909
MRVL,-0.022276027973821513
MDB,-0.023410447402827682
SWKS,-0.023568297298303863
COST,-0.024303808869583842
MTCH,-0.025219076392615666
XLNX,-0.027524262944056636
WBD,-0.029202718510293265
GOOGL,-0.03166061378959221
PDD,-0.033247666360307446
MSFT,-0.034175432139144576
QCOM,-0.03816425318717096
GOOG,-0.040468433680362896
DOCU,-0.0406599544757261
CSCO,-0.04656192121731431
AMGN,-0.0506453276850824
ASML,-0.053458609112104295
REGN,-0.05800227871020744
MDLZ,-0.058481248241602
JD,-0.06247998858074382
PEP,-0.06381062301903669
NFLX,-0.07232503650250402
DDOG,-0.0814015937651438
NXPI,-0.08756970604708195
ZS,-0.10039174824288769
CEG,-0.109786183340272
MSTR,-0.11135886901242303
ABNB,-0.12123839823536174
MELI,-0.12278056482243507
BKNG,-0.15476597962792343
AMD,-0.15796727256722973
APP,-0.1616177017823193
