symbol,net_pnl
GLD,0.26588980053283806
XLF,0.1940552938619298
QQQ,0.0994627230806577
IWM,0.07469187786423864
XLU,0.04646351702824332
XLI,0.04064459998989907
XLP,0.037419065426103806
SPY,0.012681168088120148
TQQQ,0.00963263510279514
HYG,0.008552524995522394
DIA,0.00350016110256444
XLY,0.0
SOXS,0.0
SOXL,0.0
SHY,0.0
ARKK,0.0
BIL,0.0
XLB,0.0
USO,0.0
XLC,0.0
XLRE,0.0
SMH,-0.027657262779576745
XLK,-0.05383075496725307
XLV,-0.0782101283988401
TLT,-0.08024484392798484
XLE,-0.1697766715847161
SQQQ,-0.7141812450300472
