symbol,net_pnl
MCK,0.05525384487604248
WDC,0.05447339375862898
STX,0.046521906561616644
AVGO,0.03843282872938865
PLTR,0.03698918950625882
SNDK,0.03686534497307479
WMT,0.032459560760291765
META,0.032315889377967824
DHI,0.03166862158860364
NVDA,0.0304869574402878
FDX,0.029000327597571974
FI,0.026651564085421284
MU,0.025435099787307718
APH,0.023570841023379654
MSI,0.023175299242684157
HAL,0.021615413486055973
CAH,0.020257233030546468
BKNG,0.019417264271282365
EBAY,0.01921519651542485
TER,0.018977734662816933
LHX,0.018158668572850242
RTX,0.018144543476033854
IBM,0.015410234769277916
TT,0.01488965854101718
MRO,0.014756321596244551
APA,0.014274325120556434
GLW,0.013962545966415033
GE,0.013192370391659828
LEN,0.012932065765907351
CME,0.01263175921070132
LLY,0.012216718555552786
PXD,0.011699110804527655
GEV,0.011694865732664985
BSX,0.011260239725233956
ALL,0.011142543360811347
CTVA,0.01087085934391203
CMG,0.010748177114439294
TTWO,0.01056485840545083
HLT,0.010528371568284142
DVN,0.01047469747249057
CTSH,0.010343237465497592
PWR,0.010086870054068298
EOG,0.010048676702273225
PSX,0.009728502173013668
ADBE,0.009457582426715986
EQT,0.00926189621147425
CI,0.009212439749056193
URI,0.00908041236495719
MRK,0.009001398777539466
AMZN,0.008591340383320227
AMAT,0.008291802986535205
BIIB,0.007595431750678544
DLR,0.007383482523180354
PM,0.007212843416418459
AEP,0.007163414927863782
COP,0.007148264425194866
LITE,0.006712843657666994
KMI,0.006679787713938198
FANG,0.006441010059388724
ORCL,0.006369902416980716
PGR,0.006361821045205358
CERN,0.0062519486486848665
TJX,0.006234149597941078
DPZ,0.006101095508487189
CVX,0.005886762016541741
VRTX,0.00567018755893178
C,0.005649903010046074
NSC,0.005637831222113027
ECL,0.005493476070624657
ATVI,0.005487419245110781
TEL,0.005466495514949798
NOW,0.005103009577152007
GM,0.005094669177600044
BK,0.005048120834912779
ENPH,0.004923529331437789
LVS,0.00491907213479144
TSLA,0.004814011102620557
MMM,0.004622195890700983
ROP,0.004566075265283888
CRM,0.004493485291144465
INTC,0.004239125854169025
LRCX,0.0042110290901624875
ULTA,0.0038818118199035662
NRG,0.003682590781326368
WELL,0.003623961312588574
AFL,0.003567400580199096
CTRA,0.0035668012777781595
ALB,0.0035197471855375547
GD,0.003444411854888353
WYNN,0.0033994891184098734
CB,0.003388964551151789
NOC,0.0033285224784882573
CDNS,0.0032838233155800785
F,0.0031027060856416286
SYK,0.0030935257112091035
IDXX,0.0030874370061552974
UBER,0.0030455576814605472
CTAS,0.002865410994926551
RCL,0.0027392658681201377
ABBV,0.0026222624717245715
GIS,0.002559508716627168
ALGN,0.0025272703116349837
ANET,0.0025021006758596098
ON,0.002320686610253357
INTU,0.0022534982948628456
VRSK,0.0021866040445589754
KLAC,0.0019357313105794081
PH,0.001763954565683789
TRGP,0.0017225837086414693
UNH,0.0017004567593178425
ADP,0.0016089580962032242
DOW,0.0016001120840253462
GWW,0.0015040524235671031
AIG,0.0015008934476180976
AXP,0.0014562415140970488
TDG,0.0013776895252888535
PEG,0.001351993566679144
COST,0.001295723285420788
HSY,0.0012425370832801696
BA,0.0012176325603479202
STT,0.0011862651897969806
PLD,0.0008271050968968563
AMD,0.0005828412491274528
KO,0.0005181549989144819
MAR,0.0004727832079869656
FICO,0.0003883674188205506
FIS,0.00014010706390350076
CL,0.0001225831332596107
FITB,9.495404277282474e-05
PVH,0.0
YUM,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
XEL,0.0
AEE,0.0
ADSK,0.0
ADI,0.0
Q,0.0
ABMD,0.0
ABNB,0.0
ZBH,0.0
ACGL,0.0
WLTW,0.0
WHR,0.0
WEC,0.0
DAY,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTLT,0.0
CSGP,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
CHTR,0.0
CHRW,0.0
CRWD,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
COIN,0.0
COHR,0.0
COG,0.0
DIS,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
DD,0.0
UPS,0.0
UNP,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
TWTR,0.0
ED,0.0
DXC,0.0
DVA,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DOV,0.0
DOC,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
EMR,0.0
EMN,0.0
EME,0.0
ELV,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
USB,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
EL,0.0
EIX,0.0
EG,0.0
EFX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EXE,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
ESS,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FISV,0.0
FFIV,0.0
FE,0.0
FDS,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
FTV,0.0
FRT,0.0
FRC,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
CDW,0.0
CDAY,0.0
CBRE,0.0
CBOE,0.0
CASY,0.0
VTR,0.0
VST,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
GNRC,0.0
TTD,0.0
TSN,0.0
TSCO,0.0
TROW,0.0
TRMB,0.0
TPL,0.0
TKO,0.0
TGT,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
HII,0.0
HIG,0.0
HFC,0.0
IPGP,0.0
IPG,0.0
IP,0.0
INVH,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
IBKR,0.0
K,0.0
JNPR,0.0
JKHY,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
IT,0.0
IRM,0.0
IR,0.0
TFX,0.0
TFC,0.0
TECH,0.0
TDY,0.0
TAP,0.0
CARR,0.0
CAG,0.0
BXP,0.0
BWA,0.0
BRO,0.0
BR,0.0
BLL,0.0
BLDR,0.0
CHD,0.0
CFG,0.0
CE,0.0
SYY,0.0
SYF,0.0
SWKS,0.0
SWK,0.0
SW,0.0
STZ,0.0
LDOS,0.0
LB,0.0
L,0.0
KVUE,0.0
KSU,0.0
ABC,0.0
KMX,0.0
KKR,0.0
KIM,0.0
KHC,0.0
KEYS,0.0
KEY,0.0
LUMN,0.0
LNT,0.0
LNC,0.0
LKQ,0.0
LII,0.0
LH,0.0
LEG,0.0
MET,0.0
MDT,0.0
MCO,0.0
MCHP,0.0
MAS,0.0
ZION,0.0
MAA,0.0
LYB,0.0
LW,0.0
LUV,0.0
MRNA,0.0
MPWR,0.0
APD,0.0
AOS,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
SPY,0.0
MOS,0.0
MOH,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
MGM,0.0
A,0.0
STLD,0.0
STE,0.0
SPGI,0.0
SPG,0.0
SOLV,0.0
SOLS,0.0
SNA,0.0
SJM,0.0
NDSN,0.0
NDAQ,0.0
NCLH,0.0
MXIM,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
MS,0.0
MRSH,0.0
NWL,0.0
NVR,0.0
NTRS,0.0
NOV,0.0
NLSN,0.0
