symbol,net_pnl
DXCM,0.03698244364807152
NTES,0.028543613992978036
TMUS,0.027384041050109397
SIRI,0.023487160553475765
REGN,0.022464594124594332
UAL,0.021336443684237805
ADP,0.020778442531414545
ODFL,0.020011959003559645
CEG,0.017722617415964745
INTC,0.017140575757218817
SMCI,0.016626601914679746
TSLA,0.01609309338367108
CPRT,0.013303716834632443
INCY,0.01324813584624698
QCOM,0.013127308197157031
MU,0.011761427075413998
BIDU,0.011513165663351635
CTSH,0.010867085633940189
KDP,0.010821747511159423
PAYX,0.010719206731458087
XLNX,0.010563421267752365
ROST,0.010103173600186408
ALGN,0.00992449903573902
PCAR,0.009416440027345069
ORLY,0.009323123989769876
SGEN,0.008646192920962475
AMD,0.008264258122667381
APP,0.00809512858779479
CSGP,0.007790803391658804
CRWD,0.007232221455765673
BMRN,0.007170254290851931
ILMN,0.006887190796736198
DOCU,0.0065533995617429825
ARM,0.006328308747449814
ZS,0.005861348424697872
CDW,0.005547377656023064
AVGO,0.005141529534621563
LIN,0.0046389943268490145
EA,0.0043137122819418405
ZM,0.003976465557105276
PTON,0.00395072474612275
IDXX,0.00372792524639273
ROP,0.003588030531061452
MSTR,0.0034197676083426803
GOOGL,0.00317201249250345
TRI,0.0029634897243894175
HON,0.0029002960562298425
FANG,0.0028380904046187987
ENPH,0.002541877390343737
PLTR,0.0024332854188131325
CDNS,0.0024311675488724723
SPLK,0.0023781733832750522
CTXS,0.00228201919961797
FOX,0.0021802928503316904
NTAP,0.0020347763736511025
ANSS,0.0020225889433831117
FOXA,0.001985168931008248
AZN,0.001809131897568603
AMGN,0.0015931776093942138
GEHC,0.0014961857080230763
AAL,0.0014613944994516142
CHKP,0.0012163941437235678
DLTR,0.00119679287397883
SHOP,0.0011598930446383724
TTD,0.0011390611462632574
STX,0.0010677575624037862
KHC,0.0009608725721837832
WBD,0.0008876794820448558
ON,0.000834015073761674
VRSN,0.0007377539785907644
BKR,0.0006823144406325933
WMT,0.0006590504200375676
EBAY,0.0006469012849251278
LULU,0.00046673780858751986
WDC,0.0004568258160989893
MRVL,0.0004185178067530993
BKNG,0.00017249193341813658
EXPE,4.76203602445195e-05
NLOK,0.0
WYNN,0.0
MYL,0.0
HAS,0.0
HSIC,0.0
VSNT,0.0
JBHT,0.0
CELG,0.0
QQQ,0.0
SNDK,0.0
GILD,-0.00011475354538682608
PYPL,-0.00026130801189620556
MPWR,-0.0003139619471565506
KLAC,-0.00033743428251103313
OKTA,-0.00047406277427828757
DASH,-0.0005360612784080519
AMAT,-0.0006079133030614621
MSFT,-0.0006117160048849937
ADSK,-0.0006603859511131525
SOLS,-0.0006947490894877161
ALXN,-0.0008746379471211868
ALNY,-0.0009757551264639036
PEP,-0.0011387758327890667
FER,-0.0013190045292348236
RIVN,-0.0013379939870859208
MDB,-0.0014128444706805097
BIIB,-0.001603531637234092
SWKS,-0.0016716745789798467
META,-0.0016983620803412384
SNPS,-0.0017230250092973643
LCID,-0.0018291184951751472
AEP,-0.0018578270539395
ASML,-0.002160101010347
MTCH,-0.002199480952096051
CCEP,-0.0024135292248509688
NXPI,-0.002714365103287152
INTU,-0.002813332582925245
FTNT,-0.0028407680210139567
CHTR,-0.0030641275366037005
FAST,-0.003215870992472942
GOOG,-0.003225782750664345
JD,-0.0032463975944747106
WTW,-0.0033010240710876315
COST,-0.0037828835680922645
FI,-0.0038736016218441165
INSM,-0.003990186088663282
MELI,-0.004459217152393561
EXC,-0.004542745525595021
ABNB,-0.004639557818863334
LBTYA,-0.004784517303949412
TXN,-0.005177369606735216
TCOM,-0.005337907253899759
PANW,-0.005819825871831288
DDOG,-0.005996565815367453
ADBE,-0.006101687458907316
CERN,-0.006365095208859476
CSX,-0.006535804731794038
LBTYK,-0.0065696998954853855
MXIM,-0.006841326631232736
NVDA,-0.0076416271094862775
ULTA,-0.007810994058177314
GFS,-0.008056953760981585
LRCX,-0.00822472574817251
CSCO,-0.008880159822454659
ADI,-0.009024180394050407
TTWO,-0.009066610473348061
ATVI,-0.009312824989461363
NFLX,-0.009327962246282883
MAR,-0.009475421846146092
VRTX,-0.010339691047174165
AXON,-0.010911849581292436
XEL,-0.01110650873669363
TEAM,-0.0112641806460576
MNST,-0.011359629311474898
WBA,-0.014202061367348385
SBUX,-0.014509611441309548
MDLZ,-0.014688939841543503
PDD,-0.014797283789023407
WDAY,-0.016055035138450375
MCHP,-0.01614889138754371
MRNA,-0.01700326641156923
CMCSA,-0.018707747581866437
ISRG,-0.021506022125010456
AAPL,-0.024774900068091053
CTAS,-0.02847473657034969
AMZN,-0.030031371293155456
VRSK,-0.03575608290933186
