symbol,net_pnl
MRNA,0.33659229580981387
TSLA,0.32704292068476853
NVDA,0.16926506807423317
PDD,0.10952874439112038
WDC,0.09633774232873372
STX,0.06042706006501894
VRTX,0.05728032330323016
AMD,0.053906067507904665
PLTR,0.0414341180668223
LIN,0.03800633539533141
ADI,0.03762377886533235
COST,0.035749909694478284
AAPL,0.03518825006880186
AZN,0.034823076604558224
CMCSA,0.034695581664785195
MCHP,0.0339378717223329
LULU,0.030949107769412603
ATVI,0.02840731182259465
LRCX,0.026972966382881703
DXCM,0.026527790444142163
ADP,0.025503428072745273
PEP,0.02346091547511724
JD,0.020000621424446027
META,0.018999423316032046
DASH,0.016546825160032738
HON,0.015537822319768382
INTU,0.014064829747448741
CSCO,0.013812043455360124
SBUX,0.011529333849101235
WMT,0.008824836158267757
CHTR,0.00799589842596794
SNPS,0.0076458622532980655
ON,0.007438477231703267
NTES,0.0071126665938461625
MAR,0.005865452908756656
MTCH,0.005559061480479775
EA,0.004392523931840744
ALXN,0.00420565678476603
BIDU,0.0020955557209183092
TXN,0.0013962568297634904
MDB,0.0007854668006742832
XEL,0.0
WYNN,0.0
WTW,0.0
VRSN,0.0
ULTA,0.0
TRI,0.0
ROST,0.0
PAYX,0.0
VRSK,0.0
WBA,0.0
SOLS,0.0
SNDK,0.0
AEP,0.0
ALNY,0.0
ALGN,0.0
AXON,0.0
BKR,0.0
CELG,0.0
CCEP,0.0
ANSS,0.0
QQQ,0.0
AAL,0.0
CHKP,0.0
CERN,0.0
NTAP,0.0
MXIM,0.0
BMRN,0.0
CDW,0.0
MPWR,0.0
LBTYK,0.0
MNST,0.0
LBTYA,0.0
KDP,0.0
JBHT,0.0
KHC,0.0
IDXX,0.0
INCY,0.0
INSM,0.0
FI,0.0
HAS,0.0
HSIC,0.0
ROP,0.0
SGEN,0.0
SIRI,0.0
ODFL,0.0
GFS,0.0
FTNT,0.0
FOX,0.0
FOXA,0.0
GEHC,0.0
CTAS,0.0
CPRT,0.0
CTXS,0.0
CTSH,0.0
CSGP,0.0
FER,0.0
FANG,0.0
FAST,0.0
EXC,0.0
EXPE,0.0
TCOM,0.0
RIVN,0.0
TTWO,0.0
PCAR,0.0
VSNT,0.0
TEAM,0.0
UAL,0.0
MYL,0.0
NLOK,0.0
ZM,-0.00014904397974161397
CDNS,-0.0007922671505335995
ORLY,-0.0010725910195802228
BIIB,-0.0026778243337726793
OKTA,-0.00392266104597552
GILD,-0.0041534301616780265
DDOG,-0.005168742926779879
XLNX,-0.005417096908967693
SWKS,-0.005693808556506971
PTON,-0.005754084049054538
DLTR,-0.00608065391385737
MSFT,-0.006692210809869141
TTD,-0.006725546488145323
WBD,-0.00784090507010212
DOCU,-0.008097669857639309
ADSK,-0.0104790506488277
TMUS,-0.011053719649002348
WDAY,-0.01154532885380742
KLAC,-0.013395293486245078
SPLK,-0.013525307264980534
SHOP,-0.013674781663073416
BKNG,-0.014806873680011996
QCOM,-0.0159747598060681
AMZN,-0.01699685336229468
SMCI,-0.019020015269389512
GOOG,-0.01964581258201072
ADBE,-0.020432801253646837
ILMN,-0.022209787438339682
ASML,-0.024975627947937205
GOOGL,-0.02574982530803067
EBAY,-0.02827311297683444
AMAT,-0.030391095717071975
PYPL,-0.03156177820692397
NXPI,-0.033251492728650585
ENPH,-0.03336159563203787
CSX,-0.03457507111657696
AVGO,-0.034710618937937664
MRVL,-0.03557267839556276
INTC,-0.03571301336178993
LCID,-0.036136219553179943
ISRG,-0.037811597850339766
PANW,-0.04740517775039901
CEG,-0.05191206838278491
MSTR,-0.05884392449301067
MELI,-0.06695072744548791
REGN,-0.07253923467906306
AMGN,-0.07543280642150413
CRWD,-0.08113570620549197
MDLZ,-0.09889814160957142
MU,-0.10066293491276447
ZS,-0.10954102117682726
NFLX,-0.11212691160779165
ARM,-0.12937138928067438
ABNB,-0.1649801200963603
APP,-0.3732564354873295
