symbol,net_pnl
NVDA,0.11247693533337048
AVGO,0.10991420835618756
GOOGL,0.09718198072803232
GOOG,0.09669511240372283
META,0.05688143184342218
LRCX,0.05208511282604475
KLAC,0.04647359967867509
MRNA,0.044592966229449575
ISRG,0.04297378329145079
TSLA,0.03963866896168262
MSFT,0.03775382193172036
AMAT,0.03481657677996648
AMD,0.034737329110507136
MU,0.02868674522309802
INTU,0.028458370253952994
NFLX,0.028436780153875747
WDC,0.025631821504487198
AMZN,0.025576138286063022
ADI,0.025442213638203783
STX,0.025308353691068788
PLTR,0.0189087906797164
BKNG,0.016787018350119146
PYPL,0.014780936718968515
COST,0.013917116213433965
APP,0.013828488410790502
TMUS,0.01379747591997511
AAPL,0.01351217811730102
PEP,0.013503446993676485
ADSK,0.011748613187077974
CDNS,0.011433653660731347
CRWD,0.010207685149154619
LULU,0.009060654038886213
ATVI,0.008492890721327704
NXPI,0.007841847226271443
TXN,0.007496242612226065
CEG,0.004590254460351564
DASH,0.00456079416668086
WMT,0.003294676030011122
MAR,0.0025195432421957326
XLNX,0.0014648124062994878
WYNN,0.0
CDW,0.0
CCEP,0.0
CHTR,0.0
CHKP,0.0
AXON,0.0
XEL,0.0
WBA,0.0
ULTA,0.0
ASML,0.0
ANSS,0.0
CERN,0.0
CELG,0.0
AEP,0.0
ALGN,0.0
ALXN,0.0
ARM,0.0
ALNY,0.0
AAL,0.0
BKR,0.0
BMRN,0.0
QQQ,0.0
AZN,0.0
BIIB,0.0
BIDU,0.0
GEHC,0.0
FI,0.0
CSGP,0.0
CTAS,0.0
MPWR,0.0
MDB,0.0
LBTYA,0.0
KHC,0.0
JBHT,0.0
INSM,0.0
LIN,0.0
FTNT,0.0
FANG,0.0
KDP,0.0
JD,0.0
HAS,0.0
INTC,0.0
HSIC,0.0
IDXX,0.0
INCY,0.0
MRVL,0.0
MNST,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
FAST,0.0
EXPE,0.0
CMCSA,0.0
DOCU,0.0
DLTR,0.0
CTXS,0.0
FER,0.0
EXC,0.0
EBAY,0.0
CTSH,0.0
CPRT,0.0
ZM,0.0
ZS,0.0
WTW,0.0
VSNT,0.0
WBD,0.0
ROST,0.0
SGEN,0.0
TCOM,0.0
TRI,0.0
TTD,0.0
TTWO,0.0
LBTYK,0.0
MELI,0.0
LCID,0.0
NTAP,0.0
MXIM,0.0
SIRI,0.0
ROP,0.0
ORLY,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SHOP,0.0
NLOK,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
MYL,0.0
MTCH,0.0
MSTR,0.0
UAL,0.0
SNDK,0.0
TEAM,0.0
SOLS,0.0
VRSN,0.0
VRSK,0.0
SPLK,0.0
ADP,-9.230052289972784e-05
MCHP,-0.0002216049169562508
MDLZ,-0.0012443355796149629
SWKS,-0.0021594234625642496
WDAY,-0.0022162388940955495
ADBE,-0.002314693443702423
GILD,-0.002355207913305857
SNPS,-0.00293043215932604
ABNB,-0.0031512618428023477
AMGN,-0.005147562996877157
VRTX,-0.0056625047470241505
EA,-0.006733924622265516
SBUX,-0.007523565609766118
DXCM,-0.007524286876882674
CSX,-0.008741029065019534
ILMN,-0.01031283051275314
PANW,-0.010771914041332245
ON,-0.010831635901010259
HON,-0.010864107853329297
CSCO,-0.010895533958374755
ENPH,-0.013483332369556062
QCOM,-0.013978330925829464
SMCI,-0.01505759596638205
DDOG,-0.025301063403308666
REGN,-0.02853632411385013
