symbol,net_pnl
REGN,0.03237141759377896
ORLY,0.030769287608050727
SGEN,0.023992828239793484
SMCI,0.022943632252721835
ISRG,0.022742947372989767
PTON,0.022527654019285165
DXCM,0.02198805175111163
ZM,0.02171680822320808
LRCX,0.02164662810492466
MRNA,0.021454002390808278
TSLA,0.021239683401728857
CPRT,0.019409763643382885
AMAT,0.017930412063287007
ALGN,0.016777966742159357
GOOG,0.012756471589726233
LCID,0.012503137804195458
GOOGL,0.01221599646649096
ARM,0.012038045682997834
AMD,0.011589192570648457
CTXS,0.011372673867706861
MRVL,0.011107285515042465
BKNG,0.010813060578351212
ASML,0.00929361219978808
CRWD,0.0090604762857386
APP,0.009020199340308727
GILD,0.008413633057748079
CSGP,0.008370950439180135
MELI,0.008346597947972323
CDNS,0.008136085311825683
STX,0.007678180792177543
BMRN,0.0073491713031158075
QCOM,0.007289666851009758
DASH,0.007244279227201056
XLNX,0.0072387653363207875
NFLX,0.00705974454344298
LULU,0.006858327317385828
MSTR,0.006758441583451584
AAPL,0.006342208636769094
CSX,0.006270961309914419
IDXX,0.005946536315246086
DLTR,0.005843391794550647
ANSS,0.005722690461352828
UAL,0.005099950025035106
KHC,0.0043913936009574986
SWKS,0.004292317772699421
AEP,0.004123788717067073
LBTYK,0.004096203881638014
SHOP,0.004036611677302469
LBTYA,0.003906954229604865
INCY,0.0037782827490779633
PYPL,0.0034246281605389266
AMGN,0.0034052259050565805
MTCH,0.0032766526434007247
FOX,0.003247940234420108
INSM,0.002960503788976743
KLAC,0.002912374566391946
AMZN,0.0028264496451236095
TRI,0.0027902810129206345
OKTA,0.0025918304850503
FOXA,0.0024913030850300475
ALNY,0.0023192754557111233
SNPS,0.002303008966326962
MPWR,0.0017895320293611445
SNDK,0.0014365137768134419
CELG,0.0011544130451480263
GEHC,0.001129844313201176
CSCO,0.001028547836012711
WYNN,0.0010030602482434185
CHTR,0.0008822986952995262
ROST,5.3841318250138396e-05
COST,3.5628844899022875e-05
SOLS,0.0
QQQ,0.0
VSNT,0.0
NLOK,0.0
WDC,-0.00012992544888598017
NTAP,-0.00014479343404434584
ILMN,-0.0001612598802150435
LIN,-0.0002551533828987052
WMT,-0.0006309294208750458
MXIM,-0.0006921337744788382
JBHT,-0.0007151004579572483
WTW,-0.0007153334843926926
CCEP,-0.0007489322465327867
CDW,-0.00078511602730001
INTC,-0.0008945513828541005
WBA,-0.001005687698683021
BIIB,-0.0010609734199411212
FER,-0.0010619551347758095
TTD,-0.0010947104185033672
MYL,-0.001186362809676324
ADP,-0.0012633720352323494
ROP,-0.0012827321537618572
AVGO,-0.0015466278951604526
CTSH,-0.0017360560733663032
AAL,-0.0018526934245402724
VRSN,-0.0018698827508760252
TMUS,-0.002035250476786568
HAS,-0.0020361290236303887
BKR,-0.002109930203443128
ADBE,-0.002117818294533087
HSIC,-0.0021702794406584535
TTWO,-0.002308782556213137
RIVN,-0.0024903975591100505
ALXN,-0.002868041364168406
CHKP,-0.0028775161467558103
SIRI,-0.002918801670032637
HON,-0.0029658594872854693
NXPI,-0.0030017396029055703
MSFT,-0.0031234493367738665
ZS,-0.0031625384912599137
BIDU,-0.003317175222202909
CEG,-0.003500909219808882
PLTR,-0.003944280695751591
ATVI,-0.0041340375212348774
PAYX,-0.004445674993743916
NVDA,-0.00448076573880434
CERN,-0.004635051346022479
KDP,-0.004678765928310913
FAST,-0.004737802620609857
XEL,-0.004831185423560392
EA,-0.004870476223846749
TEAM,-0.005279815805774871
AXON,-0.005391256754885685
FTNT,-0.005619822754212185
EXPE,-0.005686825101179038
SPLK,-0.005700192518006745
MU,-0.005830123960343267
VRSK,-0.005903647925478912
PDD,-0.005984797708657112
CMCSA,-0.006047039515996151
ULTA,-0.006214366177852574
MDLZ,-0.006474445039223584
NTES,-0.006699120043066622
ENPH,-0.007146825765416276
GFS,-0.007179529478012902
ADSK,-0.007293588344723384
EBAY,-0.007307443963818114
JD,-0.00742160761125154
MNST,-0.007423250407201161
ADI,-0.007829141086000144
MCHP,-0.008749790710562583
AZN,-0.008804382412386305
WDAY,-0.008891493455213397
EXC,-0.009432411151606283
ON,-0.00955666772471634
META,-0.009639172804013796
MDB,-0.010181390159392014
TCOM,-0.010329924142881104
ODFL,-0.010510036772700324
TXN,-0.011218349705256496
PEP,-0.011703503527556428
MAR,-0.012152642931597854
SBUX,-0.012162372384033945
INTU,-0.012306846596874215
VRTX,-0.012396475957748664
DOCU,-0.012486474878651326
ABNB,-0.013748534018741274
WBD,-0.01583857743976939
DDOG,-0.01631334347264096
CTAS,-0.017074494879093034
PCAR,-0.017131204186051838
FANG,-0.020175569440460873
PANW,-0.02298291212279812
FI,-0.05833917941791241
