date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,-0.010087838950349932
2019-10,-0.003184983956859089
2019-11,0.006663249394653981
2019-12,-0.011636062321196274
2020-01,0.03997706034090773
2020-02,0.007975095319949251
2020-03,0.01736146720915068
2020-04,-0.048849362689471494
2020-05,-0.013470934917551693
2020-06,0.00985975839966913
2020-07,0.00399253719410392
2020-08,-0.016784208456659927
2020-09,-0.008900970823334175
2020-10,-0.01311322941543151
2020-11,0.0011147616654261943
2020-12,-0.024597428714541344
2021-01,-0.021350013038438403
2021-02,0.01547071820240075
2021-03,-0.01956458884541487
2021-04,-0.01186854348704663
2021-05,-0.015520963977758252
2021-06,0.02325796096157026
2021-07,0.01899350986459543
2021-08,-0.0016224392128834507
2021-09,-0.005627869800587229
2021-10,0.01994221811301624
2021-11,0.0297538741894787
2021-12,0.0053194948032952785
2022-01,0.005853452383703585
2022-02,-0.026746004680527166
2022-03,-0.007195069688860166
2022-04,0.015626546657874146
2022-05,-0.016704258055887523
2022-06,0.04097917469040085
2022-07,-0.02490615385597812
2022-08,-0.012104948399932647
2022-09,-0.0120633767115254
2022-10,0.007091902444713066
2022-11,-0.0009354037682417615
2022-12,0.010543085818600011
2023-01,-0.0030668772114476315
2023-02,0.0010505126792067522
2023-03,-0.01678798922865237
2023-04,0.002906884714009152
2023-05,0.004270602875238163
2023-06,-0.002055404606960108
2023-07,-0.021683925926343984
2023-08,-0.01371119678020445
2023-09,-0.014361944167798277
2023-10,0.008910394394810254
2023-11,-0.011611020798523573
2023-12,-0.02486714668465087
2024-01,0.0008057026947249407
2024-02,0.013795729369357686
2024-03,-0.0017201473338339852
2024-04,0.001955736723980874
2024-05,0.015330565262816124
2024-06,-0.008949819068337325
2024-07,0.0007768586435739915
2024-08,-0.005979834865590324
2024-09,-0.014855103752495599
2024-10,0.014019589871188188
2024-11,0.025616488414690095
2024-12,-0.002188773090778846
2025-01,-0.00979252120931381
2025-02,0.008059468437813836
2025-03,0.014107532959051865
2025-04,-0.005298408115736357
2025-05,-0.011324034177256288
2025-06,0.042018130866794574
2025-07,-0.01243972738946317
2025-08,-0.0267107691662214
2025-09,0.024346622718761264
2025-10,0.03128409735227646
2025-11,0.020463238427573825
2025-12,0.002169023150811672
2026-01,0.04697745051199734
2026-02,0.048879930341755806
2026-03,-0.06063047661280609
2026-04,0.04513333854123387
