symbol,net_pnl
STX,0.06012920453544002
MU,0.04964580572124374
WDC,0.04861872831344934
PLTR,0.0434242615122143
RCL,0.04016299597719619
META,0.038408430360240886
LRCX,0.03622484904889454
SNDK,0.03387195863047899
GLW,0.027467680444966572
MPC,0.026128338195869318
INTC,0.02504838727088214
TT,0.0249437471874613
GEV,0.024449418980420377
DHI,0.02193044399836512
NEM,0.02173651909143286
NVDA,0.01923536085930847
LLY,0.017919085630133225
URI,0.01696427879719722
TER,0.015897989498239132
NRG,0.015746682451437875
KLAC,0.014493163406739302
ALB,0.014161770199967783
MCK,0.0133454968906082
EBAY,0.01243677567351085
ULTA,0.012235135447024217
PGR,0.01191861851377728
ANET,0.011369944360017713
FDX,0.01129901190612106
FI,0.011270887548207268
AVGO,0.011163330508934022
NOW,0.010945417105537666
HWM,0.010857811260207175
WMT,0.01067678712977874
TPR,0.010306369566237764
LHX,0.010179840080721656
ADBE,0.0100530725705291
PWR,0.009548390635064338
CMI,0.009543855819668738
INTU,0.009273510788918445
ALGN,0.008896996838446676
DG,0.008886434308731593
FIX,0.008502380365967743
DVN,0.008185373565097496
SNPS,0.00810507956134966
CAT,0.008085729749051852
BA,0.007969035071236223
TMUS,0.007513739609924864
GILD,0.0071744759306774765
ISRG,0.005845028497009143
MAR,0.005517954569778465
WELL,0.005493215777409284
WYNN,0.005361712579966637
UBER,0.005338311246681469
GM,0.005121747218368669
PSX,0.005072411589853157
ABBV,0.004960685809615117
CRM,0.004789561047712501
TRGP,0.0046045956491434755
CAH,0.004360685036690217
KEY,0.004297511121917339
VLO,0.004127884950184826
HLT,0.004116140954463233
COR,0.003964202313946267
NFLX,0.003955064294491528
PM,0.003920754512361387
MMM,0.003825612374187555
AMAT,0.003735851243564555
PANW,0.003594674056475911
TRV,0.00357067690033813
BKNG,0.0034251732519479136
AXP,0.003371543894066153
FICO,0.0032875183644750752
DLR,0.0032449615972033603
ETSY,0.003222793341349552
GOOGL,0.002932161927593017
ADM,0.0028745870925693806
CEG,0.002840177004386922
GE,0.0028327565623702798
AMZN,0.0026950952001630075
DPZ,0.0026342155361636127
HES,0.002456673225592131
HAL,0.0023344305814842793
HCA,0.002284113138891813
CF,0.002180802015221455
VRTX,0.0020766395926811705
DASH,0.002051947140386386
MRO,0.0020228024139854316
NEE,0.0019830689573588967
CDNS,0.001963477162504524
BMY,0.0019348316035761011
