symbol,net_pnl
STX,0.051187811111776484
WDC,0.047338634891107345
MCK,0.04094891688284875
SNDK,0.03776027046484524
PLTR,0.03772459379574711
WMT,0.034868264466139345
RTX,0.03368209331835676
MU,0.03334768237163177
MPC,0.03003136026458641
APH,0.029545139167648633
LLY,0.02701702809110547
PGR,0.024054800884930724
CI,0.023190353627844253
PWR,0.02227044683124632
FDX,0.021419265774863763
MRO,0.0192282065582143
PSX,0.018862890092953423
IBM,0.01800618296352804
APA,0.017646432155828076
TER,0.016725642563981742
MSI,0.01535431484504081
META,0.015109867682478339
GE,0.014699313325454483
AVGO,0.014662749621892244
CVX,0.014194908860155876
GEV,0.012838004086259394
SBUX,0.012826680796029265
VRTX,0.012250778854110874
DHI,0.012029612664720711
ORCL,0.0120138816876555
SO,0.0112078080144563
DLR,0.01101914175841179
LVS,0.010351791293057511
FI,0.010064475121358829
COST,0.009766908837271571
JPM,0.009678974328281395
AZO,0.009537937801750157
CL,0.00930316480394689
AXP,0.008882996771125341
LIN,0.008570821448366442
AFL,0.00829395548254307
LHX,0.007941328909619011
TRGP,0.007892016064919306
EBAY,0.007800909506144803
CRM,0.0077932732996244146
ADBE,0.0074408424102336565
BK,0.0073996078692150115
AMAT,0.007013847731522549
MMC,0.006947238916390673
NRG,0.006731143594835695
SNPS,0.006694552626824947
MO,0.006667534204342354
LRCX,0.006649220268246322
ANET,0.006493259610969546
LITE,0.006411509719350889
GD,0.006042455478618434
BSX,0.005936820443561649
CERN,0.005916304270339592
DASH,0.005910147281586506
WELL,0.005846097589490831
GIS,0.005803581872315716
TTWO,0.005648232074735668
HAL,0.005547880175647634
AMZN,0.005517620712084295
TPR,0.005362837863838574
NVDA,0.005167835701465848
PCAR,0.004956409936061151
ECL,0.004881220840649986
HES,0.00476687998171869
OXY,0.00471548696163946
UBER,0.0045419715332585256
JCI,0.004469444439803818
DPZ,0.0040570888149256
MMM,0.003875129305775881
CME,0.003467300902774732
HLT,0.0033857316802070833
C,0.003325982393813016
T,0.0032675885856283025
INTU,0.002341925204711726
CAH,0.002282022616885559
DLTR,0.002236742877110602
FTNT,0.002227077539354453
AEP,0.0021006664099453994
CTAS,0.0019517451902371034
COP,0.0017488172822245356
EOG,0.0016677350837941505
GLW,0.0015373306092375534
PM,0.001512697898110349
IQV,0.0013536270729491747
HCA,0.0011700148702997054
LULU,0.001036339823181824
FICO,0.0007251080077341913
SMCI,0.0006994363583565971
CTSH,0.0005576842842683996
NOC,0.000467368406477233
TT,0.0004586485641900173
PXD,0.00027964706508880934
TJX,0.00025502575301619853
MET,0.00023616319960738095
BA,0.00017079599273346158
