date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,-0.04425479479838839
2020-03,-0.09216985280662027
2020-04,0.07581571510587005
2020-05,0.03765919656656466
2020-06,0.03135877783169287
2020-07,0.037567099300081425
2020-08,0.047363128167505514
2020-09,-0.02106621040345557
2020-10,-0.014986892527525999
2020-11,0.0462713486869579
2020-12,0.019239052151155314
2021-01,0.004493574240428431
2021-02,0.0021952571552953815
2021-03,0.006411545836516061
2021-04,0.027502258952118542
2021-05,-0.0061005938501273085
2021-06,0.03582586576448907
2021-07,0.023096201846939172
2021-08,0.02747122772310031
2021-09,-0.04131559138642178
2021-10,0.05907625131875051
2021-11,0.024614641327793677
2021-12,0.005437117053291507
2022-01,-0.07106836894356884
2022-02,-0.03580404735248667
2022-03,0.039687003263121697
2022-04,-0.10496060811034379
2022-05,-0.0013550349741707469
2022-06,-0.060694047862438816
2022-07,0.06747051735745613
2022-08,-0.027452715314311607
2022-09,-0.047299080440264554
2022-10,0.026777263936991896
2022-11,0.02453679881231064
2022-12,-0.036968769421428564
2023-01,0.04537055311156431
2023-02,0.0009700531885727523
2023-03,0.04399282914346845
2023-04,0.007115279564914056
2023-05,0.0415810342848709
2023-06,0.037839681056515695
2023-07,0.02127566246708257
2023-08,0.00010237608276890062
2023-09,-0.034148210581151056
2023-10,-0.010367835206244229
2023-11,0.07081357988748424
2023-12,0.03861845195150157
2024-01,0.02775087664598114
2024-02,0.0439879920945871
2024-03,0.012735476873626429
2024-04,-0.04466307556835401
2024-05,0.06714151208492607
2024-06,0.053953273107451634
2024-07,-0.015520255722206744
2024-08,0.007003361919970462
2024-09,0.029175839693272313
2024-10,-0.0025508300311647015
2024-11,0.04549079884595686
2024-12,0.008534268225606424
2025-01,0.0013082140290890595
2025-02,-0.0012013366124737739
2025-03,-0.06938905858771267
2025-04,0.03802329106284456
2025-05,0.04256792889115479
2025-06,0.03812191744516409
2025-07,0.011643955803371086
2025-08,0.0045979734670673865
2025-09,0.04098609424524793
2025-10,0.041532506227739
2025-11,-0.019001843875181043
2025-12,0.009011447140042587
2026-01,0.00013295869081712385
2026-02,-0.01922216878252673
2026-03,-0.01605800092968936
2026-04,0.09303414681453774
