date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.016804995197623688
2019-04,0.0008947630242938768
2019-05,-0.007342056113974404
2019-06,0.0022421405613089387
2019-07,-0.014027251626489122
2019-08,0.013296734919756538
2019-09,0.006513449456998944
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.01746520564008023
2020-02,-0.03543735259615981
2020-03,-0.024294540827701026
2020-04,0.017959926061098044
2020-05,-0.011921220258147146
2020-06,0.0
2020-07,0.0
2020-08,-0.0022575454778375635
2020-09,0.015456177080975709
2020-10,0.007796308477791117
2020-11,-0.0026671883796493875
2020-12,0.011378922755702004
2021-01,0.002762131808442158
2021-02,0.003736090432890384
2021-03,0.01238244538334779
2021-04,-0.001381307292788669
2021-05,0.0
2021-06,0.0015929163709970337
2021-07,0.033296070558904184
2021-08,0.024718804862020917
2021-09,-0.01194401195277126
2021-10,0.0
2021-11,-0.03400803725868257
2021-12,-0.04098370370274857
2022-01,0.0
2022-02,-0.0313791300944604
2022-03,0.0
2022-04,-0.0010867532712816926
2022-05,-0.06260224494315662
2022-06,-0.0069470007006015464
2022-07,0.0
2022-08,0.001323596715014964
2022-09,5.465623360263738e-05
2022-10,0.06508368700808537
2022-11,-0.03872683580982336
2022-12,0.0
2023-01,-0.009430672159179497
2023-02,0.016756335137590606
2023-03,-0.05160021916832342
2023-04,0.0
2023-05,-0.0036248678531594523
2023-06,0.009328591155068901
2023-07,0.0002534289913348701
2023-08,0.0
2023-09,0.0003607041947403914
2023-10,0.03002696299787009
2023-11,0.045431077747337234
2023-12,-0.008077921124522122
2024-01,0.025042472986515785
2024-02,0.015477851315552883
2024-03,0.0
2024-04,0.0
2024-05,0.0
2024-06,0.027905636093134192
2024-07,-0.015524971214034886
2024-08,-0.007313374799114515
2024-09,0.0
2024-10,-0.005985714256780716
2024-11,0.02144947190026698
2024-12,-0.009814155176843673
2025-01,0.0
2025-02,0.0
2025-03,0.0034343422150426408
2025-04,-0.014092649003239876
2025-05,0.0
2025-06,0.004364919529505862
2025-07,0.00068341605598985
2025-08,0.009860768970408666
2025-09,0.006778031883815938
2025-10,-0.015556779973586352
2025-11,0.02067068084232049
2025-12,0.00015158306063620813
2026-01,0.005023566891357836
2026-02,0.0
2026-03,-0.012693703454723003
2026-04,0.0
