symbol,net_pnl
TSLA,0.6162988344118695
PLTR,0.3787038187755632
ZM,0.3484327209491298
WDC,0.33396783221363296
MU,0.28767103123725535
MRNA,0.21718731194956503
META,0.20229682873422902
MELI,0.17933695101257574
PDD,0.16445274055767176
CRWD,0.13106667203349623
NVDA,0.11533626024906837
NFLX,0.10923116069194831
MSTR,0.09383671078378529
ASML,0.07943484692455366
STX,0.0689677317380953
INTU,0.06864567934942131
WBD,0.05998455216204368
DOCU,0.05621746865757421
ADBE,0.05126729842680637
REGN,0.04808077717187859
XLNX,0.047668817879631356
GILD,0.04504188581278467
AMAT,0.044099265172288724
AMD,0.02861572593140351
SBUX,0.026133773288660317
BIIB,0.025565893274687942
SNDK,0.02473578221969777
KLAC,0.023249524588567244
VRTX,0.02275095447260657
GOOG,0.021887181808831906
GOOGL,0.018223640154589285
AMGN,0.011975279767980213
ISRG,0.008565478034957417
LRCX,0.007973152039019219
DASH,0.006850118045613269
ADP,0.004155409749045871
LULU,0.0034082842398519405
WDAY,0.0
WBA,0.0
VSNT,0.0
TTWO,0.0
RIVN,0.0
SHOP,0.0
SGEN,0.0
SIRI,0.0
LBTYK,0.0
CCEP,0.0
CDW,0.0
CDNS,0.0
BMRN,0.0
CHTR,0.0
CERN,0.0
CELG,0.0
ADI,0.0
AXON,0.0
BKR,0.0
ANSS,0.0
AMZN,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
AEP,0.0
ADSK,0.0
ABNB,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
CTAS,0.0
CMCSA,0.0
MNST,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
JBHT,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
JD,0.0
INSM,0.0
INCY,0.0
HAS,0.0
ILMN,0.0
HON,0.0
HSIC,0.0
IDXX,0.0
GEHC,0.0
FI,0.0
FAST,0.0
FOX,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
EA,0.0
DLTR,0.0
CTXS,0.0
CTSH,0.0
EBAY,0.0
CSGP,0.0
CPRT,0.0
CSCO,0.0
WYNN,0.0
WTW,0.0
XEL,0.0
WMT,0.0
TTD,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
UAL,0.0
LIN,0.0
MCHP,0.0
MPWR,0.0
MDLZ,0.0
MAR,0.0
MDB,0.0
MSFT,0.0
ROST,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
PYPL,0.0
ROP,0.0
PCAR,0.0
PAYX,0.0
NTAP,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
SOLS,0.0
TEAM,0.0
TRI,0.0
SNPS,0.0
TCOM,0.0
SPLK,0.0
SMCI,0.0
AZN,-0.00024313671934932454
TMUS,-0.0004244530496518995
CSX,-0.0008079181489092147
PEP,-0.0010947787965587164
SWKS,-0.0014293415646504056
INTC,-0.0023559074133488044
LCID,-0.004629356678502311
TXN,-0.005760352824953199
BKNG,-0.006251967393294196
ATVI,-0.007494657673538586
QCOM,-0.011261280117734968
PANW,-0.01170663331483715
AVGO,-0.013843134468053606
DDOG,-0.015150917937264814
COST,-0.019743777684233715
DXCM,-0.02429271712289958
AAPL,-0.04265023597982589
ENPH,-0.048770029738003304
APP,-0.05841349746676942
MRVL,-0.06660340745661282
ZS,-0.08115285899189341
CEG,-0.10500959352917189
PTON,-0.12448802192988062
BIDU,-0.15193841757536
ARM,-0.1734371271393179
