date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.03573576796983047
2022-01,-0.108946752826181
2022-02,0.013037429297290744
2022-03,0.11976567472463533
2022-04,-0.024137595424450393
2022-05,-0.0025239787636864
2022-06,-0.055137931413960506
2022-07,0.0403920666613642
2022-08,0.0015495167300751504
2022-09,-0.03228449285035244
2022-10,0.09036525136290444
2022-11,0.04954216570957794
2022-12,-0.03849756765456961
2023-01,0.013243810447429609
2023-02,-0.04491791629525849
2023-03,0.03536169383887917
2023-04,0.00436703398162798
2023-05,0.015163499553202817
2023-06,0.12908654503261852
2023-07,0.06765912136931501
2023-08,-0.03398367014929679
2023-09,-0.05775018065785593
2023-10,0.00029716307278499117
2023-11,0.0921837016317925
2023-12,0.014279722461962999
2024-01,0.07703064169326977
2024-02,0.011495669930675249
2024-03,0.050667494092974344
2024-04,-0.06169151196622994
2024-05,0.027517315616584846
2024-06,-0.03680225979279564
2024-07,-0.004220621534456926
2024-08,0.10974006128828273
2024-09,0.028447624450743017
2024-10,-0.04183492402039122
2024-11,0.126054472742577
2024-12,-0.08782206594326329
2025-01,0.06540426135933218
2025-02,0.054679656843080245
2025-03,-0.10853013214008518
2025-04,-0.008232914305016773
2025-05,0.022659005577520697
2025-06,0.05101500570897976
2025-07,-0.029772934673821867
2025-08,-0.040466594229841474
2025-09,0.0765532237224612
2025-10,0.11042062463996405
2025-11,-0.019238499089707792
2025-12,0.05764364359313511
2026-01,0.02886514143380765
2026-02,-0.03123758283039762
2026-03,0.007294884579565439
2026-04,0.04858825699086728
