symbol,net_pnl
EPAM,0.2700771011818901
NCLH,0.21157914177848405
MU,0.1521225250195067
TSLA,0.13051091649136418
META,0.11843146174134105
WBA,0.09949052649159672
CCL,0.07546797900467231
CI,0.07295233274202173
FSLR,0.06489420007415254
CRWD,0.06367112941218858
DELL,0.05051690817581676
ULTA,0.048933480764912884
AXON,0.04855452084072547
FTNT,0.04251527445648818
AVGO,0.040939912103763625
ADBE,0.03906278683129208
EL,0.03820450669556664
APO,0.03395831934827366
ROK,0.032790668574821796
CRM,0.03231773484578778
AMD,0.0319112001435385
ON,0.030415394530419672
TXN,0.030387419029027217
CHTR,0.027114333898691622
CSX,0.026405338916099412
EA,0.023345373822751536
REGN,0.022978583349211216
FICO,0.022508628749754695
EOG,0.020611922898243436
WMT,0.019520054851264002
MNST,0.01692563721530258
VRTX,0.014877672114940526
ADSK,0.011809229507837636
FIS,0.011734842522382652
TTD,0.01050099433176803
INTC,0.009156358547145927
FCX,0.008823319325371282
TSCO,0.008272460469526649
F,0.006899379633555842
LEN,0.006819884986649599
AON,0.005376637416249846
ILMN,0.004241311929592426
ARES,0.004092525656721071
HD,0.00247787621134616
INTU,0.000994965835900621
WBD,0.000771419125827798
NEE,0.00010938228811722526
ACGL,0.0
ACN,0.0
WRK,0.0
WELL,0.0
ALB,0.0
AAP,0.0
TMUS,0.0
WRB,0.0
ABNB,0.0
WST,0.0
WTW,0.0
A,0.0
WEC,0.0
WDAY,0.0
AAPL,0.0
WAT,0.0
WAB,0.0
APA,0.0
AOS,0.0
ANTM,0.0
TRV,0.0
TROW,0.0
TRMB,0.0
TRGP,0.0
TPR,0.0
TPL,0.0
ADP,0.0
AKAM,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
BA,0.0
CAT,0.0
CASY,0.0
CARR,0.0
CAH,0.0
CAG,0.0
C,0.0
BXP,0.0
BX,0.0
BWA,0.0
BSX,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BMY,0.0
BLL,0.0
BLK,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CF,0.0
CERN,0.0
CE,0.0
CDW,0.0
CDNS,0.0
CDAY,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
CB,0.0
COHR,0.0
COG,0.0
COF,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMI,0.0
CME,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CL,0.0
CINF,0.0
CIEN,0.0
CSGP,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COST,0.0
COR,0.0
COP,0.0
COO,0.0
DD,0.0
DAY,0.0
DASH,0.0
DAL,0.0
D,0.0
CZR,0.0
CVX,0.0
CVS,0.0
CVNA,0.0
