symbol,net_pnl
AVGO,0.08327246292640919
STX,0.06733558335724488
WMT,0.05880789272285329
PLTR,0.05619432764468305
META,0.05200179424505169
WDC,0.04220747723088207
DHI,0.0408667693944186
KMI,0.03707744548959323
REGN,0.03258443690337022
GE,0.03154052437855704
CAH,0.03000392624476583
TWTR,0.029904479061962096
GEV,0.028636024923205123
SNDK,0.02511739121755299
IBM,0.024624836778786914
HLT,0.02453532160451532
LEN,0.023720720958355774
EOG,0.022960202712666196
LHX,0.02263460352866646
TRGP,0.02102402571036834
BA,0.020604388823671303
APH,0.019954960343817763
DVN,0.01970179232182887
CME,0.01968148683150699
NVDA,0.019641575936646102
ABBV,0.0188907974170009
PGR,0.017603717829510687
EXC,0.016773959689185304
MSI,0.015957632909381226
TMUS,0.015773400350583073
LITE,0.015008706170210629
MCK,0.01497829464360192
EBAY,0.013462927890550036
PLD,0.010410024349700163
TPR,0.01026684984027493
SMCI,0.009097623262714332
COR,0.009083679127789854
ETN,0.009014052448286734
ADM,0.008767119456439406
ISRG,0.008566127098338533
INTC,0.008542844776956523
FTNT,0.008484819224891712
CAT,0.008480294668537938
AZO,0.00836573949178694
ZTS,0.008285539225397334
SCHW,0.008101967620308584
CTAS,0.008047883821784558
PWR,0.007584143573310498
JNJ,0.007306872495052358
CL,0.007118453518392047
ANET,0.006890790463687767
WMB,0.006678646892140312
FICO,0.006436757243075417
CTSH,0.006352565409078794
FANG,0.006252116589620317
HAL,0.006140674582493583
SYK,0.006097437133809306
URI,0.0060898109209142634
CRM,0.006015459242669419
BRK.B,0.005820377656059607
DPZ,0.005567060892634355
ORCL,0.005327918630617732
PCG,0.005302832311034253
MAR,0.005296571504346987
RTX,0.005112412603840288
KR,0.005007649134448443
SNPS,0.004841114448703436
MNST,0.00463220779207266
WYNN,0.004087969299558144
TSLA,0.003921405998614601
ALL,0.003832250741201397
MRK,0.0037811789083978084
ATVI,0.0037710663603323724
MO,0.0037160310929192034
C,0.003697630048314407
CERN,0.00362126003253862
CF,0.0035727991588539293
NEM,0.003291134284611264
ON,0.003206767877344185
PXD,0.0031317804809616987
AMZN,0.0030648934467001057
LULU,0.0030411748514281344
PEG,0.002996526523571828
SEDG,0.0029869206585928024
ACN,0.002822908820442096
HPE,0.002762820003078476
TDG,0.002492490214178005
NKE,0.0023583243983195242
DUK,0.002334425545235156
CB,0.002313137143842375
IDXX,0.0022650913001126018
ICE,0.0021724710061410465
GM,0.0020999772142724915
UNH,0.001975498988007871
ELV,0.0018250375384499778
UAL,0.001758929049817882
KLAC,0.001602745241114942
FI,0.0015577333628300125
MDLZ,0.0014757092759121473
CHTR,0.0011331694324691536
CSCO,0.001115067056249755
LMT,0.0010855395533903912
HWM,0.0010615664649471102
PH,0.0009526635724739554
VST,0.0008965787190833453
ALGN,0.0005177679917610287
HUM,0.00043265561355154306
HES,0.0003177985214264342
NRG,0.0002047941420285976
BK,0.00016798107711874877
DASH,0.00012570348426494657
CMI,4.6327535736956105e-05
ADI,3.3908278554732484e-05
ACGL,0.0
WRB,0.0
WLTW,0.0
WHR,0.0
ZBH,0.0
YUM,0.0
XYZ,0.0
WBA,0.0
CPRT,0.0
RHI,0.0
RJF,0.0
XYL,0.0
ZION,0.0
WAT,0.0
WAB,0.0
VZ,0.0
AOS,0.0
ANTM,0.0
ANSS,0.0
AMTM,0.0
AMT,0.0
AMP,0.0
AME,0.0
PNC,0.0
ROK,0.0
RMD,0.0
RL,0.0
A,0.0
CPB,0.0
CPAY,0.0
COO,0.0
COIN,0.0
COHR,0.0
DD,0.0
DAY,0.0
DAL,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTVA,0.0
CTLT,0.0
UPS,0.0
UNP,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UBER,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TXN,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
EFX,0.0
ED,0.0
DXC,0.0
DVA,0.0
DTE,0.0
DRI,0.0
DRE,0.0
CBOE,0.0
COG,0.0
COF,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
DOW,0.0
DOV,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
EMR,0.0
EMN,0.0
EME,0.0
EL,0.0
EIX,0.0
EG,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EXE,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FISV,0.0
FIS,0.0
FFIV,0.0
FE,0.0
FDS,0.0
GNRC,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
USB,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
