date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.04166090739360749
2020-09,-0.010861744740312375
2020-10,-0.003936659858368831
2020-11,0.07469589743508667
2020-12,0.006577383221266688
2021-01,-0.04906930731722019
2021-02,-0.00975694900999009
2021-03,0.059776167819132274
2021-04,0.05906407895420337
2021-05,0.02514928368573758
2021-06,0.01805302817837752
2021-07,0.04821569103480001
2021-08,0.026605183074935482
2021-09,-0.0615443691258189
2021-10,0.05957689245828063
2021-11,0.03156921668869112
2021-12,0.07901002122668119
2022-01,-0.047411009702459185
2022-02,-0.05269464256396491
2022-03,0.016420302159557615
2022-04,-0.05408257662552493
2022-05,-0.051307938895496404
2022-06,-0.04746199708916014
2022-07,0.015702886774401164
2022-08,-0.009945119275331468
2022-09,-0.049391160107387866
2022-10,0.08389321712679057
2022-11,0.05564563878773611
2022-12,-0.03155205297010987
2023-01,-0.011511122624801674
2023-02,-0.021080227892626507
2023-03,0.04251555515847958
2023-04,0.03880292274361582
2023-05,-0.06973388438187847
2023-06,0.0023182691514818604
2023-07,0.015410308315830741
2023-08,-0.017764840101258034
2023-09,-0.05526056142854977
2023-10,-0.02316300734210228
2023-11,0.03254269694077761
2023-12,0.01997661154015647
2024-01,0.026677895848756364
2024-02,0.04832398232262611
2024-03,0.004002147951249561
2024-04,-0.03625357224030347
2024-05,0.0521267688039605
2024-06,0.04236767290678292
2024-07,0.01353960576119769
2024-08,0.04438041930264826
2024-09,-0.022374215874288245
2024-10,-0.031458887754569606
2024-11,0.06672108141576988
2024-12,-0.06592569708788387
2025-01,0.023624202780536042
2025-02,0.06928297170549465
2025-03,-0.07428360539035019
2025-04,-0.03525294342470992
2025-05,0.04456484281344647
2025-06,0.024406874500418174
2025-07,-0.019201641076550695
2025-08,0.017997404423489446
2025-09,-0.012170765511943933
2025-10,-0.02524236128893135
2025-11,-0.01879679419835665
2025-12,-0.007581480316027927
2026-01,0.007496964569393286
2026-02,0.048707595638697726
2026-03,-0.02953558561398522
2026-04,0.08765789471951554
