symbol,net_pnl
ZM,0.35003781572317466
TSLA,0.2268899133047347
PLTR,0.15392014838644372
DOCU,0.15340721361165066
MRNA,0.1507172507577344
WDC,0.14405682377262247
GILD,0.12179198817233076
STX,0.08030058604565271
REGN,0.06725821895757172
MELI,0.06120143152776055
NVDA,0.06117437841276472
ASML,0.058972933566201015
AVGO,0.056820068545234546
GOOGL,0.0565604375176704
QCOM,0.055569530502092936
TMUS,0.05344792987122626
AMAT,0.04739908381032127
MSTR,0.04453620675160487
INTU,0.04362137832187097
GOOG,0.04339317534068247
META,0.0424478409686048
SNDK,0.020420925464783708
BIIB,0.018309885330829143
MDLZ,0.017877407698596404
DXCM,0.017234195105046722
MU,0.0167582255805638
CSCO,0.015949383210763536
PANW,0.015553000284173547
SPLK,0.01301606750610625
TXN,0.011673475286213743
ALXN,0.011518179063070523
LIN,0.0036607490528530106
MSFT,0.0035298545567464426
MRVL,0.0033292286995378157
ATVI,0.002619273892432319
AZN,0.0019172968673385206
CRWD,0.001869770819682576
WYNN,0.0
UAL,0.0
ULTA,0.0
VRSK,0.0
WDAY,0.0
WBA,0.0
VRSN,0.0
SIRI,0.0
TRI,0.0
TCOM,0.0
SOLS,0.0
KHC,0.0
LBTYK,0.0
CDW,0.0
CELG,0.0
CCEP,0.0
ADSK,0.0
AEP,0.0
ALGN,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
CDNS,0.0
ANSS,0.0
ALNY,0.0
ABNB,0.0
CERN,0.0
QQQ,0.0
AAL,0.0
CHKP,0.0
GEHC,0.0
CTAS,0.0
LULU,0.0
LCID,0.0
MAR,0.0
MDB,0.0
KDP,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
LBTYA,0.0
HAS,0.0
HSIC,0.0
HON,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
IDXX,0.0
MNST,0.0
FI,0.0
FAST,0.0
FOX,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
DLTR,0.0
EA,0.0
CTSH,0.0
CTXS,0.0
EBAY,0.0
CSGP,0.0
CPRT,0.0
CMCSA,0.0
WTW,0.0
XEL,0.0
WMT,0.0
VSNT,0.0
TTWO,0.0
TTD,0.0
SWKS,0.0
SMCI,0.0
TEAM,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
ORLY,0.0
JBHT,0.0
MPWR,0.0
MYL,0.0
SGEN,0.0
SHOP,0.0
OKTA,0.0
PAYX,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
PCAR,0.0
ON,0.0
NLOK,0.0
MTCH,0.0
MXIM,0.0
ADBE,-0.0006946478235703092
ADP,-0.0011551321747785236
SBUX,-0.0013798070454497558
VRTX,-0.0017692784283592352
MCHP,-0.004852873327400199
AMZN,-0.006046741017757435
CSX,-0.007298614658591211
WBD,-0.009068839767517026
ZS,-0.009533646763351953
JD,-0.010080364761911924
DASH,-0.012499062165930363
INTC,-0.013647902864044437
COST,-0.014766126077387361
ADI,-0.017549033531147198
SNPS,-0.01931653662618982
PEP,-0.019447752820786857
DDOG,-0.02083272274562591
CEG,-0.023943360686290747
APP,-0.02585954146624376
NFLX,-0.026331248092983605
KLAC,-0.03254844676000042
XLNX,-0.0338088163212388
BKNG,-0.036182267954481866
ARM,-0.040610104076987535
LRCX,-0.04783595216528884
NXPI,-0.05112425808980806
AMGN,-0.05363688968306025
ENPH,-0.05470352698323287
PTON,-0.06649520490977077
PYPL,-0.068724876666825
BIDU,-0.07660402124400602
AMD,-0.08007696742970424
AAPL,-0.08268457625618987
PDD,-0.09627701534992739
CHTR,-0.14393937893098152
ISRG,-0.21830536553752164
