symbol,net_pnl
PLTR,0.22395864886507744
ZM,0.20174487349679185
STX,0.16524605158542552
MU,0.1602247087559732
AMD,0.15877172216908114
LRCX,0.15664408623471507
WDC,0.15277341475868483
CRWD,0.14016921458597684
TSLA,0.13649036035787288
PDD,0.13518964110900245
REGN,0.11859584662280025
MELI,0.09433338304782674
GILD,0.08731822288181619
WBD,0.08728564634287171
TMUS,0.0836040872628708
NXPI,0.048827805263675715
BKNG,0.04740324241436839
AMZN,0.04025955776921211
COST,0.03785026550666988
GOOGL,0.03666655977371636
MSTR,0.03147635684733614
EBAY,0.030636862750718606
MRVL,0.024302522661957652
INTU,0.02334947813449004
JD,0.019858128506625466
PEP,0.019534560393164636
ASML,0.01776409300878825
SNDK,0.014841469331818666
KLAC,0.014798895986080357
GOOG,0.014451088807459067
WDAY,0.013920572111434602
LIN,0.013399976020404913
ADBE,0.013144637333056375
ARM,0.011953828252998485
CSX,0.007740172136452466
ADP,0.0071420002827840365
ATVI,0.0059611268366279585
VRTX,0.0054496487380124815
MTCH,0.0033113695317165256
LULU,0.000206695435579777
VSNT,0.0
TTD,0.0
WBA,0.0
WTW,0.0
TTWO,0.0
WYNN,0.0
UAL,0.0
TRI,0.0
TCOM,0.0
CCEP,0.0
VRSK,0.0
VRSN,0.0
ULTA,0.0
ADSK,0.0
AXON,0.0
BKR,0.0
BMRN,0.0
ALXN,0.0
ALNY,0.0
ANSS,0.0
ALGN,0.0
AEP,0.0
AAL,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
CDNS,0.0
CDW,0.0
CELG,0.0
MPWR,0.0
MNST,0.0
MCHP,0.0
LBTYA,0.0
JBHT,0.0
MAR,0.0
LBTYK,0.0
GFS,0.0
KHC,0.0
KDP,0.0
INCY,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
CPRT,0.0
GEHC,0.0
FI,0.0
FAST,0.0
FOX,0.0
FOXA,0.0
FTNT,0.0
EXPE,0.0
FANG,0.0
EA,0.0
DLTR,0.0
EXC,0.0
FER,0.0
CTAS,0.0
CSGP,0.0
CTXS,0.0
CTSH,0.0
WMT,0.0
XEL,0.0
ROST,0.0
SIRI,0.0
PAYX,0.0
ROP,0.0
RIVN,0.0
PCAR,0.0
ORLY,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
SOLS,0.0
SPLK,0.0
SNPS,0.0
SMCI,0.0
ILMN,0.0
SGEN,0.0
NTAP,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
CMCSA,-0.0004799577642185369
SWKS,-0.0008576049387902439
PYPL,-0.0008920701592062046
AZN,-0.004017486902576937
ON,-0.005567873187052839
ADI,-0.00610133707217625
DASH,-0.007615556603177082
SHOP,-0.007891781924156046
CSCO,-0.008125303269019434
MDLZ,-0.009172804534846712
MSFT,-0.009248452744644515
AMAT,-0.009790471482210367
DXCM,-0.011239920332894204
ISRG,-0.011873866419214101
ENPH,-0.013460377566735357
DOCU,-0.014868014445255838
MRNA,-0.015630528652518405
PTON,-0.01609810815998126
XLNX,-0.01879893025467204
TEAM,-0.01955544052296346
MDB,-0.020596545433552084
BIDU,-0.0219314785706061
META,-0.024248700010837156
QCOM,-0.030082249678369324
HON,-0.03101453223450336
ZS,-0.031480696416300906
CHTR,-0.0339526458069742
BIIB,-0.03569518545104903
ABNB,-0.037072853900099983
TXN,-0.04051820213322132
SBUX,-0.04865445774128197
INTC,-0.048959505910186434
AAPL,-0.05513985142096027
AMGN,-0.06169017647359397
CEG,-0.07090325902958618
NFLX,-0.08560514466292063
DDOG,-0.09346236429457691
LCID,-0.09443123987722324
APP,-0.10652527041031065
NVDA,-0.14265447210175092
AVGO,-0.1438043198848131
PANW,-0.2220827832364927
