symbol,net_pnl
TMUS,0.11179109273955927
GOOGL,0.07943667802676357
COST,0.07917179875279813
CSCO,0.06325214179593629
GOOG,0.05785911973743076
NFLX,0.034724454550919465
MSFT,0.03432402628371748
GILD,0.030161510269289156
TXN,0.027322553326620078
AVGO,0.027134563675271655
META,0.023534107042134957
BKNG,0.022204579352261732
ADP,0.01725756452964848
ISRG,0.01637510315176313
CSX,0.014319991216658846
CMCSA,0.0141940333888544
WMT,0.01077389746259368
CHTR,0.010658824889966598
PEP,0.009179473238758317
DASH,0.005626377991123935
ORLY,0.005201880568576337
ADI,0.0039591760528481556
MAR,0.0035476072725454904
CDNS,0.0022211000328217476
VRTX,0.000586856787626124
JD,6.219628719604573e-05
BMRN,0.0
ABNB,0.0
AAL,0.0
AMD,0.0
ANSS,0.0
ARM,0.0
APP,0.0
QQQ,0.0
ADBE,0.0
ADSK,0.0
AEP,0.0
XEL,0.0
UAL,0.0
VRSK,0.0
ULTA,0.0
CCEP,0.0
CERN,0.0
CELG,0.0
CHKP,0.0
AXON,0.0
AZN,0.0
BIIB,0.0
BIDU,0.0
ASML,0.0
CDW,0.0
BKR,0.0
CEG,0.0
AMAT,0.0
ALXN,0.0
ALNY,0.0
ALGN,0.0
GEHC,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FOXA,0.0
DXCM,0.0
DOCU,0.0
ENPH,0.0
FER,0.0
CTAS,0.0
CTXS,0.0
CTSH,0.0
MRNA,0.0
MDB,0.0
FTNT,0.0
GFS,0.0
FOX,0.0
INSM,0.0
HAS,0.0
HSIC,0.0
LBTYA,0.0
INTC,0.0
JBHT,0.0
KDP,0.0
KHC,0.0
INCY,0.0
IDXX,0.0
ILMN,0.0
MNST,0.0
LULU,0.0
MPWR,0.0
LBTYK,0.0
MCHP,0.0
LCID,0.0
LRCX,0.0
ON,0.0
MXIM,0.0
FI,0.0
FAST,0.0
DDOG,0.0
DLTR,0.0
CRWD,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
WDC,0.0
WTW,0.0
WYNN,0.0
VSNT,0.0
WBA,0.0
WBD,0.0
SNDK,0.0
TSLA,0.0
NTES,0.0
ODFL,0.0
NXPI,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MSTR,0.0
SIRI,0.0
SHOP,0.0
ROST,0.0
PLTR,0.0
PYPL,0.0
PTON,0.0
ROP,0.0
RIVN,0.0
SGEN,0.0
SMCI,0.0
STX,0.0
SWKS,0.0
OKTA,0.0
PCAR,0.0
PAYX,0.0
MTCH,0.0
TTWO,0.0
TCOM,0.0
TRI,0.0
TEAM,0.0
ZS,0.0
XLNX,0.0
VRSN,0.0
SPLK,0.0
SOLS,0.0
TTD,0.0
SBUX,-0.0011976337237138048
SNPS,-0.0014696445396644533
MRVL,-0.0014948418037644586
INTU,-0.0025514270984226687
AMZN,-0.0049546535938893065
MELI,-0.005756604123268739
MU,-0.0064002435578920155
KLAC,-0.006650817235144791
NVDA,-0.0068114442556536595
QCOM,-0.007106492150138515
AMGN,-0.007527131738779373
WDAY,-0.009077299217456019
ATVI,-0.009515356869932368
EBAY,-0.01037737013806354
EA,-0.010466769905421057
AAPL,-0.011328436244355984
HON,-0.019326028805620087
PDD,-0.020047431131207518
PANW,-0.02430189533710431
LIN,-0.028531795752079796
MDLZ,-0.031666905831613454
REGN,-0.044685557522782936
