date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.031498842991586166
2019-11,0.05086253769759124
2019-12,0.05821258136795991
2020-01,0.06865978790253158
2020-02,0.06547955794985577
2020-03,0.1975517800140363
2020-04,-0.011655421547638899
2020-05,0.09949380691393284
2020-06,0.019691038884524677
2020-07,0.035612561128032905
2020-08,0.16562970367137447
2020-09,-0.20829604407059188
2020-10,-0.034874358582143626
2020-11,-0.0773009202019999
2020-12,-0.040748400029090345
2021-01,-0.043575499980529654
2021-02,0.041126193587027494
2021-03,-0.015047873511406193
2021-04,-0.00033238365264608855
2021-05,-0.056478546306322895
2021-06,-0.004100761415725108
2021-07,-0.09015350104048907
2021-08,0.07360559882505491
2021-09,-0.0020853758916657096
2021-10,0.2719789453371654
2021-11,-0.009824166316992317
2021-12,-0.10033589003312784
2022-01,-0.17888086846332363
2022-02,0.027854268994800944
2022-03,-0.1309410561517747
2022-04,0.07442405034029709
2022-05,0.07821778383965514
2022-06,0.2772876716729786
2022-07,-0.14193365494736593
2022-08,-0.011955034065102189
2022-09,0.0
2022-10,0.0
2022-11,-0.21300078150369334
2022-12,0.0
2023-01,0.0
2023-02,-0.07447388396715732
2023-03,0.055214866769989816
2023-04,-0.08745422927666635
2023-05,0.5342357912069085
2023-06,0.1719523871357994
2023-07,-0.023847488402402223
2023-08,0.019236202926825083
2023-09,-0.23812978715624478
2023-10,-0.025035058956938992
2023-11,0.1254947124724511
2023-12,0.015032751556169831
2024-01,-0.16738331726969818
2024-02,0.31422847951186883
2024-03,-0.017146849384881386
2024-04,0.1819933913531126
2024-05,0.19560311144391446
2024-06,-0.021070555607148364
2024-07,0.15151925916225267
2024-08,-0.01111888866344293
2024-09,0.00435427746149868
2024-10,0.019932800211178225
2024-11,0.006955871383848433
2024-12,-0.030239674461103868
2025-01,-0.09388027068420313
2025-02,-0.0002
2025-03,-0.004209051932733887
2025-04,0.03022389990996717
2025-05,-0.0035549250153599663
2025-06,-0.005482022265500517
2025-07,-0.030386451072286432
2025-08,0.013244111303544994
2025-09,0.11225700303623892
2025-10,0.1386314823282026
2025-11,-0.15971072330528416
2025-12,-0.09324692078607356
2026-01,0.07459331251020639
2026-02,0.035624099803562195
2026-03,-0.005516042055414353
2026-04,0.31098321925910544
