date,net_pnl
2019,0.0
2020,0.4804296389739214
2021,0.266967549600919
2022,-0.4873517198328255
2023,0.21795406895713837
2024,-0.003081563237936802
2025,0.02404370066645462
2026,0.17751104732566503
