symbol,net_pnl
NFLX,0.35581611224763243
MU,0.23013450720102804
LRCX,0.17919127364367118
AMD,0.15593744120980405
META,0.1288988743399115
MRVL,0.1282688051746414
PDD,0.12257245592675967
WDC,0.09055691990353028
MELI,0.09053354353244586
INTC,0.08874577651627617
STX,0.08451274930943531
ZM,0.07571545335298087
DOCU,0.07411134124943873
GOOGL,0.06540336333670614
APP,0.06458383626313059
GOOG,0.060888577178558036
CRWD,0.0562475102057352
ISRG,0.055476168819278145
EBAY,0.054285092413132806
ATVI,0.05292587147680507
LULU,0.05233969552075722
VRTX,0.0481480039350865
AMAT,0.043338129624358915
COST,0.0415900014415945
ENPH,0.039167507142723684
ADSK,0.03507253131815061
AMZN,0.032564973340294165
ASML,0.02894391399825722
MSFT,0.026453423304212777
ADP,0.026116609994419292
ADI,0.02374488075906269
HON,0.023600478179733188
ORLY,0.02095196287958772
MSTR,0.020586660528116123
WBD,0.01942089215091653
GILD,0.01630585499532186
TMUS,0.015796356459543106
PTON,0.013077107940128216
DXCM,0.012951465569578059
ABNB,0.009955264021552047
SHOP,0.00959513806291279
BKNG,0.00916133644208903
NXPI,0.007655209138062085
BIDU,0.005715488554721766
DLTR,0.005228209325845663
QCOM,0.005022615102662267
INTU,0.00198639807480983
CCEP,0.0
UAL,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
AEP,0.0
ALGN,0.0
ANSS,0.0
ALXN,0.0
ALNY,0.0
AAL,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
CDNS,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
AZN,0.0
CELG,0.0
CDW,0.0
WYNN,0.0
XEL,0.0
TTWO,0.0
MPWR,0.0
FOX,0.0
FOXA,0.0
FTNT,0.0
GEHC,0.0
EXPE,0.0
EXC,0.0
LBTYA,0.0
INSM,0.0
IDXX,0.0
INCY,0.0
HSIC,0.0
HAS,0.0
MNST,0.0
MDB,0.0
MCHP,0.0
GFS,0.0
CTSH,0.0
FANG,0.0
FAST,0.0
EA,0.0
FI,0.0
FER,0.0
CSX,0.0
DASH,0.0
CTXS,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
WTW,0.0
ZS,0.0
WMT,0.0
TTD,0.0
SWKS,0.0
SPLK,0.0
TCOM,0.0
SNDK,0.0
XLNX,0.0
LBTYK,0.0
JBHT,0.0
KDP,0.0
KHC,0.0
LCID,0.0
LIN,0.0
NTAP,0.0
SIRI,0.0
SGEN,0.0
ROP,0.0
PAYX,0.0
PCAR,0.0
ROST,0.0
RIVN,0.0
TXN,0.0
SMCI,0.0
SOLS,0.0
ODFL,0.0
NTES,0.0
OKTA,0.0
MYL,0.0
NLOK,0.0
MXIM,0.0
TRI,0.0
TEAM,0.0
WBA,-0.00026955192621025414
ADBE,-0.0014881155526788035
BIIB,-0.002236811971447714
PYPL,-0.0026779216122356617
ILMN,-0.002711151548367151
MTCH,-0.0046145373753425185
CHTR,-0.008927678137264285
SBUX,-0.008932917127225614
SNPS,-0.011195487074144871
MAR,-0.014374909891065485
REGN,-0.019736202952038356
PLTR,-0.0236347180166413
TSLA,-0.02553746516786105
DDOG,-0.027587878698417494
MRNA,-0.027749619743065435
MDLZ,-0.028905128814592135
KLAC,-0.030306078783823603
JD,-0.031740401477164774
ON,-0.034716191627282116
CEG,-0.03667578377090908
PEP,-0.037254373229903194
WDAY,-0.03864617702012079
CSCO,-0.03963912016492837
ARM,-0.04094465092043847
AMGN,-0.07014745206186922
CMCSA,-0.0725499234998613
AVGO,-0.14446803052741033
PANW,-0.15667368383604904
AAPL,-0.16451191942603857
NVDA,-0.2505582867698448
