date,net_pnl
2019,0.17224208595672855
2020,0.35482723008576256
2021,0.29210836564829123
2022,-0.28614883635936905
2023,0.25587936564951136
2024,0.11525470143340052
2025,0.23958324477152698
2026,0.12601049629145256
