symbol,net_pnl
NFLX,0.3128516478522248
GOOGL,0.15261801537545266
GOOG,0.14602592067309886
COST,0.10787653740418703
LULU,0.10439757614888824
TSLA,0.09515366037022455
CRWD,0.08079325309269907
AMD,0.06879175853882392
PANW,0.06108625134072087
ASML,0.05525095388395562
MELI,0.05139007239509395
BIDU,0.03643330602729654
STX,0.0360548670755671
PLTR,0.03507304605660006
INTC,0.03177459883737092
META,0.03128688822272197
ADSK,0.031067914684542095
WDC,0.030449246669407057
ADP,0.03010674772725665
PDD,0.02805781435193854
AMZN,0.02669834736694734
DXCM,0.02476497653460408
LRCX,0.022145815244949223
ILMN,0.020960110384499086
VRTX,0.020497101372035975
MU,0.019842152065824684
CEG,0.018967194497045245
ATVI,0.01756965792449802
BIIB,0.017475603043624836
APP,0.016622887248480465
AMAT,0.014281932448718115
SBUX,0.013071593803377106
KLAC,0.012286259118604972
MSTR,0.010944196000973239
AAPL,0.009712282625554774
MRVL,0.00893605105134817
REGN,0.008506287975808277
ORLY,0.008238838079468637
NVDA,0.007796042979344677
CDNS,0.007242390031138024
ADI,0.006604463701712773
MSFT,0.0060486877173194994
CSCO,0.004443304452212668
UAL,0.004045394467991163
DASH,0.0010484840125592639
XLNX,0.0
XEL,0.0
WTW,0.0
VSNT,0.0
WBD,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
CELG,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CCEP,0.0
AXON,0.0
AZN,0.0
BKR,0.0
BMRN,0.0
ALXN,0.0
ANSS,0.0
ARM,0.0
GEHC,0.0
MPWR,0.0
MNST,0.0
LBTYA,0.0
KHC,0.0
JBHT,0.0
KDP,0.0
LCID,0.0
FTNT,0.0
FANG,0.0
ISRG,0.0
INSM,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
INCY,0.0
HON,0.0
MAR,0.0
FI,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
FAST,0.0
EXPE,0.0
CSGP,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
FER,0.0
EXC,0.0
EBAY,0.0
CTAS,0.0
CPRT,0.0
SOLS,0.0
VRSN,0.0
SNDK,0.0
OKTA,0.0
PTON,0.0
WYNN,0.0
SWKS,0.0
SMCI,0.0
TTWO,0.0
TCOM,0.0
TTD,0.0
TRI,0.0
VRSK,0.0
LBTYK,0.0
MCHP,0.0
MYL,0.0
ROST,0.0
SGEN,0.0
SHOP,0.0
ODFL,0.0
ON,0.0
ROP,0.0
PCAR,0.0
PAYX,0.0
SIRI,0.0
RIVN,0.0
SPLK,0.0
MXIM,0.0
NLOK,0.0
NTAP,0.0
WBA,-0.00013097338953578554
NTES,-0.0016384916592444797
MDLZ,-0.0018770668683122517
CSX,-0.002901028264507741
GILD,-0.003081557785614093
ZM,-0.003204420305968595
WMT,-0.0034795890069531073
MTCH,-0.0036559819854728223
ULTA,-0.003703099518192926
TMUS,-0.004812926097455598
MDB,-0.005738675609549035
AVGO,-0.007718166733396673
EA,-0.007931797098828547
SNPS,-0.008887717047375938
ZS,-0.010433624569929058
LIN,-0.011126507670261984
NXPI,-0.011206384272099397
DDOG,-0.01329110935575597
WDAY,-0.014311861754754927
ENPH,-0.015043287419595375
INTU,-0.015163305220084671
PEP,-0.015343812242257658
DOCU,-0.015391583613319408
ADBE,-0.01657210050503663
TEAM,-0.01762169220011985
QCOM,-0.019324407425033597
MRNA,-0.021294032112666065
BKNG,-0.030229388418689593
CMCSA,-0.032967168316078994
CHTR,-0.04896759901149506
AMGN,-0.04974965036001782
JD,-0.050000976297277934
TXN,-0.05263436770148075
PYPL,-0.0660991275630435
