date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.016294566700379647
2019-10,0.06403501644323267
2019-11,0.0698011292789978
2019-12,0.022111373534118427
2020-01,-0.03672305809191305
2020-02,-0.04805006209752429
2020-03,-0.015272625809974778
2020-04,0.1078359039651583
2020-05,0.10653491252200811
2020-06,0.03330228699887539
2020-07,0.042125671375826956
2020-08,0.09324669018624787
2020-09,-0.05242248402968726
2020-10,-0.034820196355330305
2020-11,0.11252623153956196
2020-12,0.04654395988251365
2021-01,0.003790568381480352
2021-02,0.015813047286127924
2021-03,0.019407492019293766
2021-04,0.07605697040774834
2021-05,0.013614370686543517
2021-06,0.03231189952487471
2021-07,0.07211034643183009
2021-08,0.041447003247248176
2021-09,-0.06276179935621107
2021-10,0.07759895270625011
2021-11,0.03551795200097122
2021-12,-0.03279843768786586
2022-01,-0.08318271962804935
2022-02,-0.019906859331753256
2022-03,0.01597738796935666
2022-04,-0.15379574864275153
2022-05,-0.014589949135254037
2022-06,-0.16690685378819314
2022-07,0.020724653573101045
2022-08,-0.04752472969915161
2022-09,-0.0516494131867544
2022-10,0.2365334668847619
2022-11,0.07110933438888092
2022-12,-0.0929374057635623
2023-01,0.010764031096826573
2023-02,-0.02090900631130924
2023-03,0.07776895287489523
2023-04,-0.04577876430056805
2023-05,-0.03975055131523479
2023-06,0.06986433235479443
2023-07,0.0471841367109199
2023-08,0.0043092962700760455
2023-09,-0.0495815658532705
2023-10,-0.005095833992473511
2023-11,0.15355522800742347
2023-12,0.05354911010743178
2024-01,0.02468363962385755
2024-02,0.025255630750185075
2024-03,-0.04201524468522286
2024-04,0.004546600831647235
2024-05,0.023215930580497583
2024-06,0.02349688909374519
2024-07,-0.05422275719703199
2024-08,0.04014031838023123
2024-09,0.006685896801097269
2024-10,0.01867456430542267
2024-11,0.07223156084589412
2024-12,-0.02743832789692252
2025-01,0.010452279428675746
2025-02,0.006812204669113406
2025-03,-0.0452402138595154
2025-04,0.001382852177725243
2025-05,0.09795049990701052
2025-06,0.035257367332716394
2025-07,0.025598355382583232
2025-08,-0.011409319637999425
2025-09,0.09188514827650901
2025-10,0.026181684610573353
2025-11,-0.03209289408729923
2025-12,0.03280528057143414
2026-01,-0.08067681884336086
2026-02,-0.023788816022011085
2026-03,-0.011654634408577955
2026-04,0.24213076556540247
