date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,-0.049947533436523944
2022-07,0.03617538940262333
2022-08,0.004963138373079419
2022-09,-0.046232850603921724
2022-10,0.13109679759593282
2022-11,0.019129848487220477
2022-12,-0.05910578576658076
2023-01,0.012959338554010696
2023-02,-0.034506658709216556
2023-03,0.0032015228231954615
2023-04,0.0026649816930496475
2023-05,-0.03578334453096419
2023-06,0.06888848045841628
2023-07,0.009819701759820424
2023-08,-0.004248453075148977
2023-09,-0.08180958041482914
2023-10,-0.046653815773180764
2023-11,0.1134411425092944
2023-12,0.05792882826314119
2024-01,0.049283000890326945
2024-02,0.0686166592982413
2024-03,0.03983565331811754
2024-04,-0.052847135965016646
2024-05,0.06315177263479826
2024-06,-0.0231113541385444
2024-07,-0.03276537821519037
2024-08,0.03030558067525481
2024-09,0.0010352340756253093
2024-10,-0.005769352157875732
2024-11,0.0977807662708263
2024-12,-0.08020995217261596
2025-01,0.04890381046000447
2025-02,-0.004169785044477167
2025-03,-0.08079658142316773
2025-04,0.028455374070020384
2025-05,0.06971800978006647
2025-06,0.0335519983627798
2025-07,-0.004280314330079846
2025-08,0.008219512742067926
2025-09,0.06434763559793517
2025-10,0.022105646100843944
2025-11,-0.029442398611962607
2025-12,0.04522985474395602
2026-01,0.06187018979201881
2026-02,0.049762619116761685
2026-03,-0.04906477759448133
2026-04,0.14402616920869407
