symbol,net_pnl
SOXL,0.17414651725477437
USO,0.10472841054309173
SMH,0.09342736092213977
TQQQ,0.06980688376113454
GLD,0.06430778533891149
XLY,0.04932987488839249
ARKK,0.04811355905570542
XLK,0.04738635373733383
XLC,0.044567992175006586
QQQ,0.03709267477709645
XLI,0.035206451049219455
XLF,0.033091743741013264
SPY,0.03116879861544872
XLB,0.028439307440298257
DIA,0.025683048992900658
XLE,0.020262339324521653
IWM,0.01737237019829705
TLT,0.013139008324615831
BIL,0.012843597994769498
XLV,0.012388950268348154
HYG,0.00984985690437052
XLP,0.009621724350753168
SHY,0.006917202429498223
XLU,-0.011150210561217094
XLRE,-0.01226021578683616
SQQQ,-0.37853781576778905
SOXS,-0.6445774143428908
