symbol,net_pnl
AMCR,0.07443297562355279
AMD,0.00947039460374601
GEV,0.009066158116752576
TWTR,0.00896192959275383
PWR,0.008515012822070706
SNDK,0.007009990235461298
WDC,0.0070040297785386825
STX,0.006931757774172447
GL,0.006555029860930212
CEG,0.006464232055892407
TER,0.006461324401704639
META,0.006176274569351505
TPR,0.005990061790518326
BKR,0.0058629254830300445
NEM,0.005710667861795808
MCK,0.005696700653474128
LLY,0.0056849092870748
DLTR,0.0053866483998535565
CRM,0.005164298757895518
KLAC,0.005110342320669002
OXY,0.004961809869202066
CAH,0.004765829211453255
NRG,0.004746344040377588
GNRC,0.004725543570340157
GLW,0.004724719531630083
JBL,0.004679506812547511
ALB,0.004532633249662875
SNPS,0.004456902892281073
VLO,0.004422773963299259
PXD,0.004339794839946425
HII,0.004294482677050862
MPWR,0.004124980432805856
WMB,0.003971065955417118
PLTR,0.0037861362372975617
REGN,0.003584763088086128
RTX,0.003565112559355562
NFLX,0.0035273042920447775
CFG,0.0034824032065270444
CMI,0.0034718850779058715
FOX,0.003427685879134545
ETN,0.0033820941747008345
VRSN,0.003366986344814581
CAT,0.0033306285265455073
DELL,0.0033035172885919188
WST,0.0032947203894618904
DG,0.0032618978689729593
ABMD,0.0032064695475550863
AZO,0.003176211833226694
GWW,0.003156255404604886
ALL,0.003117586035597524
LITE,0.003105504622734984
CIEN,0.002970298255218555
EA,0.00295931700892612
FFIV,0.0029307852495841814
COP,0.002816512847333013
GE,0.0027796264423611884
TMUS,0.0027681939111752706
CB,0.002752788830303831
CDNS,0.0026961282642014583
FOXA,0.002644590611701606
C,0.0026439262290437367
KEY,0.0026316082717407815
XOM,0.0026213614684648012
Q,0.002573886116420833
VMC,0.002533923252170521
PGR,0.002512485794427648
BRK.B,0.0025075346194591906
VTR,0.00250651527722973
DAL,0.002505195455813303
CBRE,0.0024990316644141757
EBAY,0.0024988903938087505
ANET,0.0024953781339480422
ORCL,0.002494962824709703
CSCO,0.0024901491031824484
ISRG,0.002489179590443631
INCY,0.0024858815894542212
MRO,0.002484286093147968
