symbol,net_pnl
QQQ,0.2323906198452759
XLF,0.16307831626038108
GLD,0.1291146176284099
SPY,0.09581779884819042
USO,0.09530378177865126
XLP,0.03199538797042572
XLE,0.027141268506049983
XLK,0.0036160846539476156
HYG,0.00017441027425250821
SOXS,0.0
SHY,0.0
XLY,0.0
XLRE,0.0
XLC,0.0
XLB,0.0
BIL,0.0
IWM,-0.0032991821731884973
XLV,-0.010720817446259407
SMH,-0.03171466147069415
XLI,-0.034947450501603784
XLU,-0.06806029806049356
DIA,-0.07739029547586918
TLT,-0.08482086228129435
ARKK,-0.1424930923093587
TQQQ,-0.18165835775959788
SOXL,-0.3109282077455735
SQQQ,-0.66859690014126
