symbol,net_pnl
SOXL,0.8630355111079747
TQQQ,0.459605051254085
SMH,0.3047550481966902
QQQ,0.2138854791818885
GLD,0.1413043531678876
XLE,0.0840922639219673
XLK,0.05116956269504508
IWM,0.043719343438470774
USO,0.0351105596453857
HYG,0.004743216240931062
XLV,0.004199364587150173
XLP,0.000675183039123232
XLRE,0.0
SOXS,0.0
SHY,0.0
BIL,0.0
XLB,0.0
XLC,0.0
XLY,-0.0011836221093217939
XLI,-0.00991825791230793
SPY,-0.022726994928471817
DIA,-0.027853480018101232
TLT,-0.03566522925599238
XLF,-0.05584148969666486
ARKK,-0.07584897434803826
XLU,-0.08792733650160267
SQQQ,-0.2002235464139631
