symbol,net_pnl
AMAT,0.12278286287002163
TSLA,0.10047049886003771
ZM,0.09221148106318959
NVDA,0.09199440565657604
AVGO,0.09001465060297374
LRCX,0.08469107011904763
CRWD,0.08266997560577485
JD,0.08223354842350784
PDD,0.07943264506940878
TMUS,0.0721572036445064
AMZN,0.06393696010912982
GOOG,0.06178740063225462
STX,0.06136236882400725
WDC,0.06088382464115546
GILD,0.05923195476928852
GOOGL,0.05599982938609239
MELI,0.05237234142460163
NFLX,0.045264686699238846
MRVL,0.04198979710894667
META,0.04172456351933875
BIDU,0.041272977991367685
COST,0.03380735708349072
MRNA,0.03230510516397481
PLTR,0.032264669370700175
QCOM,0.03073115248686904
REGN,0.02360312574355699
DASH,0.0226319107168713
PYPL,0.02070836351542155
ADSK,0.020542355691904483
ATVI,0.01771045021027976
INTU,0.01671608872598381
ISRG,0.015797896669527446
KLAC,0.015644439550846937
DOCU,0.013361578564237754
ASML,0.010858616665164852
SNDK,0.009643212379939028
WDAY,0.008814968521067189
INTC,0.006608256010931293
AZN,0.0064722485016352254
MU,0.006069127031978901
TXN,0.004084612447762808
CSCO,0.0038181116739110657
BKNG,0.003627859644043152
CMCSA,0.0029854686057409355
ORLY,0.0029152161191209496
AMD,0.002434210948778384
ALXN,0.0020420542916512797
EA,0.0017669361686419344
ADI,0.001685622041473821
TTWO,0.0
VSNT,0.0
VRSN,0.0
SOLS,0.0
ALNY,0.0
AEP,0.0
ALGN,0.0
ANSS,0.0
AAL,0.0
CERN,0.0
CDW,0.0
CHKP,0.0
QQQ,0.0
TTD,0.0
UAL,0.0
CCEP,0.0
CELG,0.0
BMRN,0.0
BKR,0.0
AXON,0.0
XEL,0.0
WTW,0.0
WYNN,0.0
VRSK,0.0
WBA,0.0
INCY,0.0
GFS,0.0
FOX,0.0
FANG,0.0
FAST,0.0
ILMN,0.0
INSM,0.0
JBHT,0.0
HAS,0.0
IDXX,0.0
FOXA,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
FER,0.0
EXC,0.0
FI,0.0
EXPE,0.0
GEHC,0.0
FTNT,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
ULTA,0.0
TCOM,0.0
SWKS,0.0
ROST,0.0
NTES,0.0
PAYX,0.0
RIVN,0.0
PCAR,0.0
SGEN,0.0
OKTA,0.0
ODFL,0.0
TRI,0.0
MAR,0.0
MDB,0.0
LBTYK,0.0
MNST,0.0
HSIC,0.0
SIRI,0.0
ROP,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
LCID,-0.0002556480795649967
WMT,-0.0003003225115218175
DXCM,-0.0012711065825006256
TEAM,-0.003193276567936289
MCHP,-0.003354539902657388
WBD,-0.0035223394704227925
MSFT,-0.0038193477795527868
SMCI,-0.004430537047952688
CEG,-0.0046306371861590204
NXPI,-0.004969119588048303
CDNS,-0.005515940512568464
SPLK,-0.006744488668599098
PTON,-0.007009333147599779
APP,-0.007526506656896783
LIN,-0.009510434323186755
CSX,-0.009875479772562491
ENPH,-0.010054638991984681
ARM,-0.010982494571653857
HON,-0.011602424075347288
BIIB,-0.014159188279780213
ZS,-0.014767698190455559
ON,-0.015519845287517884
SBUX,-0.015808849520687968
AMGN,-0.01661435167678543
ADP,-0.0169647274850868
XLNX,-0.01771708614226593
SNPS,-0.019365177937281628
SHOP,-0.020547924944505427
EBAY,-0.021117563742419798
ADBE,-0.022848661626019423
PANW,-0.025478781754864163
LULU,-0.026059971353393083
MSTR,-0.02719275589355977
CHTR,-0.03440679080842561
MDLZ,-0.04483071341792537
PEP,-0.0460989357590929
VRTX,-0.05143398621508326
ABNB,-0.05622422676864921
AAPL,-0.05902862339323947
DDOG,-0.07864383152017813
