date,net_pnl
2019-01,0.0
2019-02,-0.05748280031516911
2019-03,-0.02615558848937158
2019-04,-0.059347620921088376
2019-05,-0.027230934091062805
2019-06,0.03546162391450605
2019-07,-0.00020235765798178387
2019-08,0.04841326533732408
2019-09,0.03250088489067783
2019-10,0.0611522489242149
2019-11,-0.03708884788455287
2019-12,-0.03502446701319162
2020-01,-0.008475189686271905
2020-02,0.01932806852213685
2020-03,-0.17795498760031864
2020-04,0.06898347659931992
2020-05,-0.04348388327472533
2020-06,-0.04894114878698462
2020-07,-0.06258414883595743
2020-08,-0.08156625110442983
2020-09,0.11140802282623483
2020-10,0.06802154892133833
2020-11,0.01139159159948543
2020-12,-0.05089116584612502
2021-01,-0.027021574109253172
2021-02,-0.037749482053387594
2021-03,0.05753836520267324
2021-04,-0.0036671320848795414
2021-05,0.03324315953665733
2021-06,-0.03497487880717288
2021-07,0.027508277014470027
2021-08,0.010116357362139342
2021-09,0.013582390435217279
2021-10,0.010963655326239257
2021-11,-0.055435209279353845
2021-12,0.059531143581022704
2022-01,0.01989106142310937
2022-02,-0.047952388556221116
2022-03,-0.002892452743570381
2022-04,0.009236393753734938
2022-05,0.02050672503909298
2022-06,-0.029772292330355186
2022-07,0.024189145676549187
2022-08,-0.0005850861089128738
2022-09,-0.11084056801867484
2022-10,0.03854406747655256
2022-11,-0.05656858361509948
2022-12,0.057105164870667594
2023-01,0.02204098231540667
2023-02,-0.0032080070432489727
2023-03,0.028309493428428693
2023-04,0.014339989020158908
2023-05,-0.07677575337788768
2023-06,-0.05173166533518336
2023-07,-0.038878708904166365
2023-08,0.05213887695395674
2023-09,-0.006853314177367946
2023-10,-0.02911654292169686
2023-11,0.03517521206693879
2023-12,-0.08131482656315767
2024-01,-0.009972618611705238
2024-02,-0.06561686180686277
2024-03,-0.03373130124178951
2024-04,0.019007417826812523
2024-05,0.015525862803952201
2024-06,-0.030394617984025596
2024-07,-0.005077202552880853
2024-08,0.04905150229832543
2024-09,0.035353867362560576
2024-10,0.015879448644026
2024-11,-0.021808327556202142
2024-12,0.040113394931744206
2025-01,0.07130205044140298
2025-02,0.006273319674299437
2025-03,-0.07755414485939141
2025-04,0.03188533862613219
2025-05,-0.057641551074022586
2025-06,-0.08907606857403587
2025-07,-0.010019579278602326
2025-08,0.04934751087133185
2025-09,-0.06897559157368018
2025-10,-0.05769758207344597
2025-11,0.10037213630664793
2025-12,0.027674520706906354
2026-01,-0.01678302091686465
2026-02,-0.02305078697610103
2026-03,0.02544880943947246
2026-04,-0.07422117232052138
