symbol,net_pnl
STX,0.05208835537906611
WDC,0.04291337927019673
PLTR,0.040597766280039714
MPC,0.03711356125521087
SNDK,0.03625454213339966
WMT,0.03602254479066795
MU,0.03598247081768753
LLY,0.0348236111107629
RTX,0.034678773024729895
MCK,0.03391756667081782
APH,0.031183537744402193
CVX,0.030046013455053245
NVDA,0.026371212869413022
FI,0.024828625537695242
FDX,0.024374122395657907
PWR,0.023455626284077706
MRO,0.022545383966273716
CI,0.02150534491176752
APA,0.017646432155828076
IBM,0.01741044603941462
TER,0.016709939900096296
META,0.016345430161344387
AVGO,0.0158294863029411
LVS,0.015337160360477747
DHI,0.015213542711529823
MSI,0.014914998868101572
GIS,0.01486552424500444
VLO,0.014691039479815053
OXY,0.014604030294376902
ALGN,0.014450523796572287
BIIB,0.01280197504564649
CVS,0.012121731518308504
ORCL,0.0120138816876555
PGR,0.01047216643135156
JPM,0.009678974328281395
AXP,0.009271706766871241
LHX,0.009076230497255465
MMC,0.008859456442716318
EQT,0.008586193240985666
AFL,0.008028805560550762
LRCX,0.007980239503211074
EBAY,0.007800909506144803
CRM,0.0077932732996244146
DLTR,0.007666544093430409
ADP,0.007582055839399565
ADBE,0.007484701918167997
GE,0.007452498019157589
NRG,0.007306104895020141
FTNT,0.0071847105388652575
BK,0.00718379564059345
AMAT,0.007013847731522549
DASH,0.006831431279527934
MO,0.006667534204342354
PSX,0.006647982676526722
ANET,0.006485122551103325
LITE,0.006411509719350889
WELL,0.005992582412662105
CERN,0.005907466092796602
HAL,0.005875335384031384
TTWO,0.005648232074735668
TPR,0.00561942076593658
AMZN,0.005517620712084295
INTU,0.005155766430109481
VRTX,0.005018949795883172
ECL,0.004881220840649986
JCI,0.004829445230998062
UBER,0.004820259830187259
PCAR,0.004792426463498694
COR,0.004706962445101947
COST,0.004562488580552558
HES,0.00430824573766555
DPZ,0.00392285949956463
AON,0.003814148273056925
MMM,0.0037512450824641903
CME,0.0036340185633747185
SO,0.00337667485789013
C,0.003325982393813016
HLT,0.0031961070482353724
GD,0.003154769207464245
NFLX,0.00311072376794497
T,0.0029463337348585245
ABBV,0.0029206084235483096
BA,0.0025901775498464803
CAH,0.0024181195084437266
TJX,0.002240429270954489
AEP,0.0021006664099453994
CTAS,0.0019517451902371034
BKNG,0.0017766383289675104
DLR,0.001752675010199504
COP,0.0017488172822245356
EOG,0.0016677350837941505
BSX,0.001561327413022962
GLW,0.0015373306092375534
IQV,0.0013536270729491747
ATVI,0.0012005709150106467
LULU,0.001036339823181824
GEV,0.0008629750365734283
TT,0.0004586485641900173
NOC,0.0003757483876864142
PXD,0.00027964706508880934
XOM,4.158972579792351e-05
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CEG,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BWA,0.0
BX,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CSX,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VST,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
DDOG,0.0
COIN,0.0
COO,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CRWD,0.0
CSCO,0.0
CSGP,0.0
DOC,0.0
DOV,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAL,0.0
DAY,0.0
DD,0.0
ED,0.0
EFX,0.0
EG,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EXE,0.0
EXPD,0.0
EXPE,0.0
EXR,0.0
F,0.0
