symbol,net_pnl
TSLA,0.528670065564692
SMCI,0.37212965954832095
MRNA,0.30243375230893854
MU,0.2965861980340353
AMD,0.22768886645591868
PTON,0.2110069421733846
PDD,0.15304530671556027
MAR,0.14532062964232506
ZM,0.13296998341403615
ASML,0.11369642222733388
AAL,0.09776155403259842
ENPH,0.07860114422860182
ILMN,0.07600514119491555
QCOM,0.07062626726721534
NVDA,0.06908576094031446
WBD,0.0679127165926188
CMCSA,0.06208502824056097
MRVL,0.06062393383671792
STX,0.0569331071861915
BIDU,0.05585588953148089
CDNS,0.05435744301046597
WDC,0.04936952858856336
CRWD,0.04332316059911667
ULTA,0.04208563477519323
CHTR,0.040989944991657846
ADP,0.0398678174682164
VRTX,0.03884625935915087
REGN,0.033348398507717675
KLAC,0.032017050109378394
ISRG,0.03167115780292042
MSTR,0.029856642979485735
PANW,0.029263481301938787
AVGO,0.02924089577638337
MELI,0.02764974806029977
META,0.025439489883355086
APP,0.02198381547219753
DASH,0.021534118809316233
INTU,0.020162016877190107
COST,0.018341433903108585
PYPL,0.017986050858865565
GOOGL,0.016651404891494602
TMUS,0.016261822359987656
DDOG,0.013070964003822658
PEP,0.007407923606992335
BKNG,0.006431361011400472
ADI,0.0059722997463647716
LIN,0.00581456279458296
AMZN,0.005546449415532349
AZN,0.004772772966865831
XLNX,0.0037028827414521998
SWKS,0.0019019364008660312
SHOP,0.0014820239547898772
MSFT,0.0012513967057923225
ALGN,0.0
AEP,0.0
ALXN,0.0
ANSS,0.0
QQQ,0.0
CDW,0.0
BMRN,0.0
CERN,0.0
PCAR,0.0
NTAP,0.0
BKR,0.0
CHKP,0.0
CCEP,0.0
AXON,0.0
ALNY,0.0
CELG,0.0
WYNN,0.0
WTW,0.0
VSNT,0.0
WMT,0.0
XEL,0.0
VRSK,0.0
VRSN,0.0
SNDK,0.0
FANG,0.0
FOX,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
INCY,0.0
LBTYK,0.0
HSIC,0.0
MPWR,0.0
MNST,0.0
GEHC,0.0
FOXA,0.0
FER,0.0
GFS,0.0
FTNT,0.0
CSX,0.0
EA,0.0
CTAS,0.0
CTXS,0.0
CTSH,0.0
EXC,0.0
FAST,0.0
CSGP,0.0
CPRT,0.0
SIRI,0.0
IDXX,0.0
HAS,0.0
INSM,0.0
KHC,0.0
FI,0.0
SGEN,0.0
ROP,0.0
MYL,0.0
PAYX,0.0
NTES,0.0
TTWO,0.0
TRI,0.0
SOLS,0.0
TCOM,0.0
MXIM,0.0
MTCH,0.0
NLOK,0.0
ROST,0.0
ODFL,0.0
EXPE,-0.00023009018517085436
EBAY,-0.00032286068939835764
GOOG,-0.0015407706516056222
ATVI,-0.0019650420707397003
MDLZ,-0.0020608517742674273
BIIB,-0.002231526759459415
AAPL,-0.002921512263559866
ORLY,-0.002983044107641886
NFLX,-0.004358140837146653
CSCO,-0.005573620431114984
HON,-0.0056290998767522535
DLTR,-0.008899660251670998
OKTA,-0.009646287987447419
ADBE,-0.011872333725885295
DXCM,-0.012300929320687258
TXN,-0.012585758376496373
LULU,-0.015562936677749016
MCHP,-0.016996648555172383
PLTR,-0.01802447790061199
LRCX,-0.01869539511233675
WBA,-0.02014803804858504
ARM,-0.023705487911914288
GILD,-0.025277503231233442
SNPS,-0.026061869198344155
NXPI,-0.026566900602816718
SPLK,-0.02684174223945024
ADSK,-0.029007175849548383
SBUX,-0.02988203574280759
TTD,-0.03449933041002333
LCID,-0.036156881535527874
MDB,-0.03928147907526833
TEAM,-0.04007527533863558
AMAT,-0.040180062473983424
INTC,-0.059449282470128054
AMGN,-0.06189973767754551
ZS,-0.07060722725633956
ON,-0.07775791939890962
CEG,-0.0783355020875112
DOCU,-0.07905694575482361
ABNB,-0.08605333405874846
RIVN,-0.10931361268542869
WDAY,-0.12870496929913539
JD,-0.1388365082220556
UAL,-0.15429133246691723
