symbol,net_pnl
AZN,0.09833133883018123
MU,0.046379095101069835
CEG,0.042401465612211454
META,0.03696009842873952
LRCX,0.03259824889400473
CRWD,0.029862873125074997
NVDA,0.029138228859684027
WBD,0.0277970172371698
WDC,0.027426921183111796
AMD,0.025626130910598226
STX,0.025085879547137622
KLAC,0.018205654816114854
AMAT,0.01725439685184917
PLTR,0.01653581029227371
SNPS,0.015928428988462067
CDNS,0.01509240733469621
GILD,0.014713811858601935
APP,0.01467490540958365
GOOG,0.014574331696585391
SHOP,0.01354447722231144
MPWR,0.013255165781711542
ROST,0.013208474136938219
MAR,0.012701731497226414
GOOGL,0.010067993140057827
ADBE,0.009541761934632484
TEAM,0.00903944063832438
COST,0.008734247539176372
TMUS,0.008497594625514592
MNST,0.008462370319213972
CSCO,0.008009842783834334
ALGN,0.007215110703149775
MSFT,0.006967657987136924
AMZN,0.006770560093410863
CCEP,0.006704930288436023
ANSS,0.006570159633798802
AAPL,0.006523151788005291
DDOG,0.006349518367565196
SGEN,0.004899825152138092
MELI,0.004444464876609656
EXC,0.004189917815535579
WDAY,0.004133086291341398
AEP,0.003547108408746216
ISRG,0.003409484628796356
ODFL,0.0030329835359207812
VRTX,0.002958017863375584
PANW,0.0026486998009097457
CSX,0.0024615270716462686
AVGO,0.002280360184655927
BKNG,0.0017464379449387694
PDD,0.001463804595394408
LIN,0.0013944797608803994
LULU,0.0012018348317272614
SPLK,0.0009990733145013113
ADSK,0.0008098753073129069
EA,0.0006156584649904635
ROP,0.0005478482738063413
MRVL,0.0004839246592811261
ADI,0.0003337177355072259
ATVI,0.0002680675900567442
EBAY,0.00026296803102904265
CHKP,0.0
AAL,0.0
QQQ,0.0
SWKS,0.0
ALXN,0.0
BIDU,0.0
CELG,0.0
CERN,0.0
BMRN,0.0
XLNX,0.0
WMT,0.0
WTW,0.0
WYNN,0.0
ZM,0.0
ULTA,0.0
VSNT,0.0
SNDK,0.0
UAL,0.0
SOLS,0.0
INCY,0.0
WBA,0.0
PTON,0.0
LBTYA,0.0
VRSN,0.0
HON,0.0
ILMN,0.0
HSIC,0.0
LCID,0.0
LBTYK,0.0
MCHP,0.0
JBHT,0.0
HAS,0.0
FI,0.0
FOXA,0.0
FOX,0.0
EXPE,0.0
CTSH,0.0
DOCU,0.0
DLTR,0.0
CMCSA,0.0
CTXS,0.0
RIVN,0.0
NLOK,0.0
OKTA,0.0
SIRI,0.0
TCOM,0.0
MTCH,0.0
MXIM,0.0
MYL,0.0
NTAP,0.0
NTES,0.0
KDP,-0.00021359335054391325
XEL,-0.000427943927946137
ASML,-0.0004972932143570028
NXPI,-0.0007060038016543534
MDB,-0.0008957135749204318
CDW,-0.0009539090158828722
REGN,-0.0009801546021634196
FAST,-0.0010015767612319266
PEP,-0.0010605855097837156
MDLZ,-0.0010900954930140787
TTWO,-0.0010902569020350523
FER,-0.0010939952143500108
SBUX,-0.001320737305513238
GFS,-0.0013407936559099384
BKR,-0.001607530353686175
TXN,-0.0017156598439258554
PAYX,-0.0022364047500413723
ADP,-0.0022470908050028025
INTU,-0.0023409490637668366
DXCM,-0.002919333866722311
FTNT,-0.0031196417379651896
KHC,-0.00335952718436786
AMGN,-0.0035277940084592957
INTC,-0.0036169707082140783
VRSK,-0.003647830127325894
FANG,-0.004553520897125517
BIIB,-0.00471568467683258
INSM,-0.005206592655375606
CPRT,-0.005285856953584106
ABNB,-0.005388279614613077
ARM,-0.005852195560976454
MRNA,-0.006133516765263011
AXON,-0.006386574935039063
GEHC,-0.006521277693865474
ENPH,-0.0066402413060935505
PYPL,-0.006816165512277238
ALNY,-0.007315861758916803
DASH,-0.007624408292542393
JD,-0.007867809495345712
QCOM,-0.008007817446193694
ON,-0.008130001490664516
TSLA,-0.008511436263813755
TRI,-0.008588170470143087
CSGP,-0.008592767044829858
TTD,-0.00959987192313278
IDXX,-0.01136981829280244
CHTR,-0.011957471846582286
ZS,-0.012040966252478753
CTAS,-0.013760268835187196
NFLX,-0.016048041866174482
MSTR,-0.016513440001054223
PCAR,-0.01842750307199061
ORLY,-0.018467497972433033
SMCI,-0.04152292727761291
