symbol,net_pnl
FI,3.575153963219594
COST,0.08252094451030222
TMUS,0.05232857986291027
CCEP,0.03644469636777821
AEP,0.033687964915155216
CERN,0.031561409803704255
CHTR,0.028954299793610194
MDLZ,0.02873258808468407
GILD,0.02859416963532309
CEG,0.025519246218296175
PAYX,0.024078257638360284
ATVI,0.020311775221950906
MNST,0.01938933902093293
AMGN,0.018424163006340432
PEP,0.018207489435668807
AMZN,0.016534433688645222
XEL,0.016316307403084505
CTAS,0.015555393822306614
VRSN,0.011962664138075306
EXC,0.009748726704488663
LIN,0.009589794899857737
PCAR,0.007768654277058321
CHKP,0.0074874041961975
SOLS,0.0067545610316985865
HON,0.006647732651549746
AZN,0.0063136466414937375
REGN,0.001224414351148651
GOOG,0.0005509634282674495
GOOGL,0.00024562426812673295
ADBE,0.0
ABNB,0.0
ANSS,0.0
AMAT,0.0
ALXN,0.0
QQQ,0.0
AAPL,0.0
AAL,0.0
WYNN,0.0
CELG,0.0
CDNS,0.0
CDW,0.0
BIIB,0.0
BKNG,0.0
BKR,0.0
BIDU,0.0
AVGO,0.0
AXON,0.0
ALNY,0.0
AMD,0.0
ARM,0.0
APP,0.0
ASML,0.0
BMRN,0.0
ALGN,0.0
ADSK,0.0
ADI,0.0
FOX,0.0
DLTR,0.0
FER,0.0
EXPE,0.0
ENPH,0.0
GEHC,0.0
FTNT,0.0
FANG,0.0
CMCSA,0.0
DXCM,0.0
DOCU,0.0
DDOG,0.0
CPRT,0.0
MDB,0.0
MCHP,0.0
KLAC,0.0
LBTYK,0.0
LULU,0.0
MAR,0.0
HSIC,0.0
IDXX,0.0
INTU,0.0
ISRG,0.0
JBHT,0.0
JD,0.0
LBTYA,0.0
INCY,0.0
INSM,0.0
INTC,0.0
MPWR,0.0
MRNA,0.0
MELI,0.0
META,0.0
MRVL,0.0
MSFT,0.0
LCID,0.0
LRCX,0.0
FOXA,0.0
GFS,0.0
HAS,0.0
ILMN,0.0
CRWD,0.0
CSGP,0.0
DASH,0.0
CTSH,0.0
ZM,0.0
UAL,0.0
VRTX,0.0
SGEN,0.0
SPLK,0.0
STX,0.0
SNDK,0.0
SMCI,0.0
NTES,0.0
NVDA,0.0
NXPI,0.0
ODFL,0.0
MSTR,0.0
MTCH,0.0
MU,0.0
MXIM,0.0
QCOM,0.0
PANW,0.0
ON,0.0
OKTA,0.0
PLTR,0.0
PTON,0.0
PYPL,0.0
PDD,0.0
SHOP,0.0
RIVN,0.0
ROST,0.0
SBUX,0.0
MYL,0.0
NFLX,0.0
NLOK,0.0
NTAP,0.0
ZS,0.0
WDC,0.0
WTW,0.0
ULTA,0.0
WBD,0.0
WBA,0.0
WDAY,0.0
VSNT,0.0
TCOM,0.0
TEAM,0.0
TSLA,0.0
TTD,0.0
TXN,0.0
TTWO,0.0
SWKS,0.0
SNPS,0.0
WMT,0.0
XLNX,0.0
EBAY,-0.0011585637266134097
CTXS,-0.001684864833302995
CSX,-0.0072328552153059136
FAST,-0.008671494726592049
KDP,-0.008873423710899855
EA,-0.009494295219372567
TRI,-0.012083077629518239
KHC,-0.014248129784609615
ADP,-0.016421272097226464
VRSK,-0.022271922331235004
CSCO,-0.023919477768530616
ROP,-0.029526178431761113
SIRI,-0.04493059931475527
ORLY,-0.07691553818502742
