date,net_pnl
2019-06,0.0
2019-07,0.009144520536841737
2019-08,0.010445931652964344
2019-09,0.023787750730027427
2019-10,0.03310683568972119
2019-11,-0.019446841903533053
2019-12,-0.007349551769240968
2020-01,-0.030317421518002003
2020-02,0.016729856512568104
2020-03,-0.12368616353415045
2020-04,0.08341158007269762
2020-05,-0.05055725384771279
2020-06,-0.0050811177789850705
2020-07,-0.03357865045912223
2020-08,-0.000947954820729166
2020-09,0.06061569088176324
2020-10,0.05598487980226653
2020-11,0.002303282229147186
2020-12,-0.024217070581922736
2021-01,-0.0011047554365165493
2021-02,-0.0076037327024117245
2021-03,0.04156864688864971
2021-04,0.0023124854864492324
2021-05,0.0503649042641027
2021-06,-0.014071874718412015
2021-07,-0.025911429237082582
2021-08,-0.0017716561547690638
2021-09,0.007542600100808351
2021-10,-0.0001879287221598627
2021-11,-0.014971718523696598
2021-12,0.001186790185847162
2022-01,-0.00465199836987179
2022-02,0.000766286441958872
2022-03,0.020532072386357514
2022-04,0.00906616475696545
2022-05,0.011989385356439692
2022-06,-0.015875714523423762
2022-07,0.050739307857841684
2022-08,0.011165738449222919
2022-09,-0.038722623531274314
2022-10,0.0165031079169692
2022-11,-0.021793734541806012
2022-12,0.02554883899083238
2023-01,0.0042555687719233164
2023-02,-0.006981349914743835
2023-03,0.012676608581576692
2023-04,0.008309425913234046
2023-05,-0.0020620195336402275
2023-06,-0.3606515351990446
2023-07,-0.008467132765432445
2023-08,0.0192048013488424
2023-09,0.023317372118185443
2023-10,0.004273132162266687
2023-11,0.01754498183611698
2023-12,-0.031613641549364524
2024-01,0.009076209666111895
2024-02,-0.021232738688818645
2024-03,-0.00935960983562942
2024-04,-0.014353438545600622
2024-05,0.010695288407403015
2024-06,0.009276821874991377
2024-07,0.0037498600181153684
2024-08,0.016821616499397566
2024-09,0.022269661348476934
2024-10,0.018504647698531506
2024-11,-0.032932120606502024
2024-12,0.008687324185758818
2025-01,0.03690340964220301
2025-02,-0.019226333214131835
2025-03,-0.01035185534301632
2025-04,0.05877369760411982
2025-05,-0.01876132545296693
2025-06,-0.033417335436752696
2025-07,-0.008809654555276845
2025-08,0.013933892416903008
2025-09,-0.023758975328459143
2025-10,-0.013159575071681867
2025-11,0.008564528114632815
2025-12,0.017920237310019554
2026-01,-0.04324048605465669
2026-02,-0.03975677047281503
2026-03,0.06533178286604246
2026-04,-0.032082024142615316
