symbol,net_pnl
LRCX,0.07817451200287276
AVGO,0.07215894214634735
AMAT,0.06963920378759922
MU,0.06905817769395108
GOOGL,0.06251597743552993
META,0.05968673230127382
GOOG,0.056831473544341454
MRNA,0.05023527880245474
ADI,0.04529553631977587
AMD,0.04511709353093124
KLAC,0.044698275946280605
AMZN,0.03998940091655089
GILD,0.036601976440199205
NVDA,0.030894332611696544
COST,0.029760788560701728
WDC,0.02457754284976203
TMUS,0.024330144955664035
CRWD,0.02419699718891619
CSCO,0.0238871386587177
ATVI,0.021282055660430697
APP,0.019133649917629506
LULU,0.0190769173881437
MSFT,0.018112838091477585
LIN,0.016862460200980003
ALXN,0.014748566618256784
PLTR,0.014660862334893478
PYPL,0.014290385953279286
CEG,0.01329272777804427
QCOM,0.011950273602959487
CHTR,0.01162582195263044
PEP,0.010638706228121781
NXPI,0.009385173963289445
PANW,0.008938232288400861
WMT,0.008764011806573338
EBAY,0.008445945043813269
WBD,0.006613224892544851
INTU,0.004313696167536891
ABNB,0.003657549519954447
CSX,0.003247701111251552
XLNX,0.0009335811455325981
MDLZ,0.0004953562877871452
WYNN,0.0
XEL,0.0
STX,0.0
CDW,0.0
BIDU,0.0
AZN,0.0
VSNT,0.0
WTW,0.0
SBUX,0.0
SNDK,0.0
CCEP,0.0
CHKP,0.0
ADSK,0.0
AEP,0.0
ALGN,0.0
ASML,0.0
ALNY,0.0
ARM,0.0
CELG,0.0
CERN,0.0
QQQ,0.0
AAL,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
ANSS,0.0
FAST,0.0
GEHC,0.0
MNST,0.0
MDB,0.0
MAR,0.0
LBTYK,0.0
JBHT,0.0
LBTYA,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
KHC,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
JD,0.0
IDXX,0.0
INCY,0.0
MPWR,0.0
MELI,0.0
MRVL,0.0
FI,0.0
FOXA,0.0
EXC,0.0
EXPE,0.0
FOX,0.0
DOCU,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
CSGP,0.0
CPRT,0.0
CTAS,0.0
CTSH,0.0
ZS,0.0
ULTA,0.0
VRSN,0.0
VRSK,0.0
ZM,0.0
TRI,0.0
TEAM,0.0
SOLS,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
KDP,0.0
LCID,0.0
ODFL,0.0
NLOK,0.0
OKTA,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
ORLY,0.0
PDD,0.0
PCAR,0.0
PAYX,0.0
PTON,0.0
SHOP,0.0
SGEN,0.0
SIRI,0.0
NTES,0.0
NTAP,0.0
MSTR,0.0
MXIM,0.0
MYL,0.0
TCOM,0.0
WBA,0.0
SPLK,0.0
ENPH,-3.934730187387574e-05
CDNS,-0.0005056690071999844
BKNG,-0.0005904428637107588
DASH,-0.0006265466786547422
EA,-0.0008936134437917746
CMCSA,-0.0011860101579319608
BIIB,-0.0015027878665487319
MCHP,-0.0016028798777311735
NFLX,-0.0018878827338741023
SWKS,-0.002091179853636887
ADP,-0.002258054877431158
WDAY,-0.002748445154885501
MTCH,-0.004226676292305624
SNPS,-0.004520729861485918
ILMN,-0.0052337305934436916
TXN,-0.005315773247786704
AMGN,-0.008238332300018684
TSLA,-0.00884132566197553
DXCM,-0.009063303600896327
ADBE,-0.010924750226084518
INTC,-0.01171748096129618
ON,-0.014950795368615395
HON,-0.01565044647799639
DDOG,-0.01662647864894207
VRTX,-0.028725989723399428
SMCI,-0.030266369634954896
REGN,-0.031689037151320536
AAPL,-0.036505261528082956
ISRG,-0.04372686459549398
