symbol,net_pnl
MCK,0.08883251892390588
WDC,0.06715695059392819
TMUS,0.05770225414900921
JNJ,0.05752147597513586
ROST,0.055570809175640765
WMT,0.052719680905580116
GILD,0.04949078050142501
SNDK,0.04047861429725651
CI,0.03568246425362432
COR,0.03494837048523169
RTX,0.0338475902617522
INTU,0.03364014875439785
CAH,0.03181885332205672
ORCL,0.029580334812827982
WM,0.028890102844470245
BK,0.02517442449724325
IBM,0.02494568778510253
MSI,0.023126307862468113
STX,0.02251720549181664
LMT,0.021314023662110996
AZO,0.021038160459603453
GD,0.021006945334455806
PFE,0.0193545237576715
COST,0.019209293934161546
META,0.018592247380119973
C,0.018539640438748964
AVGO,0.01765652877641052
ALL,0.016631083922123424
KKR,0.016482863306065555
PSX,0.015832277226321318
CMG,0.014433139667489662
CVX,0.013664937142273743
DLR,0.013466450346096889
CME,0.013460646767873063
CTSH,0.013318215341589942
TRGP,0.013160688314288755
HCA,0.012072780377534828
LHX,0.011898139022207918
CL,0.010957047644497382
FI,0.010835181853960617
TMO,0.008932940197004269
VRTX,0.008761005361238338
DD,0.008193288666458487
FDX,0.00753474386142081
PM,0.007436655189741507
GIS,0.006996305444723508
RCL,0.006692662569961198
NEM,0.005621585865515945
BLK,0.005044211332930488
SYK,0.004910856069973331
KDP,0.0046333967629213005
CERN,0.0029567952434414
BKNG,0.0025705971103546442
ROP,0.0020681814656634675
KO,0.002056745414948855
MU,0.002019903333237812
LIN,0.0019051673161158307
PEP,0.0018796828167485535
ADM,0.0012700301633043673
PANW,0.0012358373668303383
MO,0.0010929844614757293
WMB,0.000991960086034577
MMC,0.0003856438043415909
PGR,0.00014528490119499116
AMCR,0.0
AMD,0.0
AME,0.0
AMP,0.0
AMT,0.0
AMTM,0.0
AMZN,0.0
BF.B,0.0
BG,0.0
BIIB,0.0
BIO,0.0
AOS,0.0
APA,0.0
APD,0.0
APO,0.0
APP,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CARR,0.0
AXP,0.0
BA,0.0
BAC,0.0
BALL,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
CCL,0.0
CDAY,0.0
CDNS,0.0
CDW,0.0
CE,0.0
CEG,0.0
CF,0.0
CFG,0.0
CHD,0.0
BKR,0.0
BLDR,0.0
BLL,0.0
BR,0.0
BRO,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
CASY,0.0
CAT,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
COO,0.0
COP,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CRM,0.0
CRWD,0.0
CHRW,0.0
CHTR,0.0
CINF,0.0
CTAS,0.0
CTLT,0.0
CTRA,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAL,0.0
DASH,0.0
DAY,0.0
COG,0.0
COHR,0.0
COIN,0.0
DDOG,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DG,0.0
DGX,0.0
DHI,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLTR,0.0
CSGP,0.0
CSX,0.0
ES,0.0
DOC,0.0
DOV,0.0
DOW,0.0
DPZ,0.0
DRE,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DVN,0.0
DXC,0.0
DXCM,0.0
EBAY,0.0
ECL,0.0
ED,0.0
FBHS,0.0
EFX,0.0
EG,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
ENPH,0.0
EOG,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
EQT,0.0
ERIE,0.0
VST,0.0
VTR,0.0
ESS,0.0
ETN,0.0
ETR,0.0
ETSY,0.0
EVRG,0.0
EW,0.0
EXE,0.0
EXPD,0.0
EXPE,0.0
EXR,0.0
F,0.0
FANG,0.0
FAST,0.0
FB,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
USB,0.0
VFC,0.0
VIAC,0.0
VLO,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
GEV,0.0
GL,0.0
GLW,0.0
GM,0.0
FCX,0.0
FDS,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HD,0.0
HES,0.0
FRC,0.0
FRT,0.0
FSLR,0.0
FTNT,0.0
FTV,0.0
GDDY,0.0
GE,0.0
GEHC,0.0
GEN,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HUBB,0.0
HUM,0.0
HWM,0.0
GNRC,0.0
GOOG,0.0
GOOGL,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAL,0.0
INTC,0.0
INVH,0.0
IP,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
HFC,0.0
HIG,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HPQ,0.0
JBL,0.0
JCI,0.0
JKHY,0.0
