symbol,net_pnl
JD,0.2014934904900293
ZM,0.20126172230993597
MRVL,0.19325138417931026
NVDA,0.18496620348473738
UAL,0.15743150780995377
PANW,0.1136288918049618
LRCX,0.09120617592934473
DOCU,0.09107273997138773
GOOG,0.08374721519179834
TSLA,0.0710639148230326
NXPI,0.07020627955113817
BIDU,0.06660923887751902
CHTR,0.0651292440099076
SMCI,0.06477173887757919
DASH,0.0601609198244389
MELI,0.053220926623075336
SHOP,0.0515015266275492
BIIB,0.051357492835243046
AMAT,0.04982691220414738
DXCM,0.04856114062172581
PLTR,0.04660377550738359
ORLY,0.04454173927881685
DDOG,0.04074845525265987
ADI,0.04071425816669768
ON,0.040695127028172275
WDAY,0.040325950961544496
AAL,0.03874402990869141
CMCSA,0.03720082707957763
ADSK,0.03564548136178538
AAPL,0.031879765410352034
GILD,0.029130644997845907
QCOM,0.027849226155395434
TXN,0.027418096378376163
CEG,0.027212993326016847
GOOGL,0.026620042926125877
MCHP,0.02658835086752445
WBA,0.02573864395942778
KLAC,0.025103995156244036
ILMN,0.02389134565837702
SNPS,0.02263263043874478
ATVI,0.019821054640726497
TMUS,0.01767741137038751
STX,0.016448915817296197
EBAY,0.016215115942804614
EXPE,0.014466532116318197
ASML,0.012783723409863815
ISRG,0.012174094344195738
MAR,0.009279354635789943
CSCO,0.008530043119331724
XLNX,0.00819489618460331
WMT,0.005361601522506647
COST,0.00459925985290381
ULTA,0.004197222397726596
PEP,0.003378902538945881
MTCH,0.0029908117483237167
TTD,0.0026976508935115167
CDNS,0.002133068911449824
WBD,0.00122613915469923
EA,0.00099661683271509
AEP,0.0
CDW,0.0
QQQ,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
BKR,0.0
BMRN,0.0
CELG,0.0
CHKP,0.0
XEL,0.0
VSNT,0.0
VRSN,0.0
TTWO,0.0
SOLS,0.0
TCOM,0.0
TRI,0.0
VRSK,0.0
WYNN,0.0
WTW,0.0
ROP,0.0
SGEN,0.0
CCEP,0.0
CERN,0.0
AXON,0.0
FTNT,0.0
JBHT,0.0
MPWR,0.0
MNST,0.0
GFS,0.0
FOX,0.0
FAST,0.0
EXC,0.0
FER,0.0
GEHC,0.0
FI,0.0
DLTR,0.0
CTSH,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
CTXS,0.0
SNDK,0.0
IDXX,0.0
HAS,0.0
INSM,0.0
KDP,0.0
INCY,0.0
KHC,0.0
FANG,0.0
FOXA,0.0
SIRI,0.0
NTAP,0.0
PCAR,0.0
PAYX,0.0
ROST,0.0
LBTYA,0.0
LBTYK,0.0
HSIC,0.0
ODFL,0.0
NLOK,0.0
MXIM,0.0
MYL,0.0
VRTX,-0.0006266757428600891
ABNB,-0.0022960236261011895
SWKS,-0.0037742357139706148
LIN,-0.004966788347568996
AZN,-0.005041825625547311
NTES,-0.006912981817666681
OKTA,-0.007155697758008317
ALXN,-0.008225060368668482
MSTR,-0.009727486263743161
AVGO,-0.010787541968172382
MDLZ,-0.011293373400095334
MDB,-0.014018997712556809
MSFT,-0.016133476229558116
CRWD,-0.017473341604985225
HON,-0.01750438312969669
LCID,-0.018212456291519935
CSX,-0.01855676356366617
SPLK,-0.01982396285906879
PDD,-0.019962653935710235
APP,-0.02109336534213321
AMGN,-0.0270810515052991
AMD,-0.029470062366992008
MU,-0.031735367646898834
REGN,-0.03254585457473792
META,-0.033506607714955595
ADP,-0.03784793208208903
PTON,-0.03806745547843603
SBUX,-0.047379630206950775
BKNG,-0.04842175724165617
TEAM,-0.05079842424615867
INTU,-0.05177143826538734
ADBE,-0.05473415541072424
NFLX,-0.07402289207400994
AMZN,-0.08567033545189759
RIVN,-0.09348057955858866
WDC,-0.1116243936988689
ZS,-0.11913715827114121
ARM,-0.12137390850654706
MRNA,-0.13574945896315008
ENPH,-0.14493643902454076
INTC,-0.1701260508404027
PYPL,-0.24651421117021668
LULU,-0.3010541250819956
