date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.027518958733251296
2019-11,-0.01967756364965635
2019-12,0.016064950249540688
2020-01,0.019574177711406973
2020-02,-0.07535720334566301
2020-03,-0.12185888846745592
2020-04,0.16249485225444166
2020-05,0.07835850794397102
2020-06,0.027663022927388124
2020-07,0.09030774230899866
2020-08,0.02573237972731712
2020-09,-0.004160396700146107
2020-10,-0.010040862486666136
2020-11,0.06727051194552144
2020-12,0.018562938983184944
2021-01,-0.02287412269139688
2021-02,-0.03807027766705831
2021-03,0.08734515156346917
2021-04,0.03339366105143662
2021-05,0.022656315715100118
2021-06,-0.011627953492050713
2021-07,0.03137606206043262
2021-08,-0.005033397759967346
2021-09,-0.051359201743895605
2021-10,0.05314522363582031
2021-11,-0.00660375739667911
2021-12,0.07051869501630668
2022-01,-0.031802615292931005
2022-02,-0.05500872585607819
2022-03,0.021306703402968655
2022-04,-0.023651013875424582
2022-05,0.010701910681271938
2022-06,-0.04291551395911686
2022-07,0.03519485087102212
2022-08,-0.010147589850861255
2022-09,-0.06242091083823588
2022-10,0.09509189041010319
2022-11,0.04214775676624601
2022-12,-0.03044069970062541
2023-01,-0.0245322662300981
2023-02,-0.040720898316001466
2023-03,-0.036195786754390856
2023-04,0.003383021689745365
2023-05,-0.022746921075378908
2023-06,3.569299025793568
2023-07,0.026726602566353057
2023-08,-0.0028218277366516224
2023-09,-0.03273930639443312
2023-10,-0.008793939770896254
2023-11,0.03398847681206355
2023-12,0.0474973530175175
2024-01,0.006701991638402205
2024-02,-0.004290115591713807
2024-03,0.00725270994290045
2024-04,-0.04872897134098566
2024-05,0.03714084055247747
2024-06,0.01232913033421559
2024-07,0.015193557644629624
2024-08,0.05416855955850954
2024-09,-0.08745348396276498
2024-10,-0.019803258777141782
2024-11,0.024274549995796056
2024-12,-0.05536489991145405
2025-01,0.027143149420665397
2025-02,0.05814793542630261
2025-03,-0.00703456391661559
2025-04,-0.005579339095229034
2025-05,-0.032472677583703896
2025-06,-0.08749568754767852
2025-07,0.01541367664241531
2025-08,-0.028388495665274877
2025-09,8.935413617281937e-05
2025-10,-0.053568030205556935
2025-11,0.0015567350001337394
2025-12,-0.03657829602670642
2026-01,0.29996348253505817
2026-02,0.0639268578064165
2026-03,-0.058093070072262616
2026-04,0.029878932376973828
