symbol,net_pnl
LRCX,0.14813439114953864
MU,0.12699735405222445
PLTR,0.12576613565811662
ZM,0.10580812683691515
WDC,0.10092402918875859
STX,0.0982121904843283
WBD,0.09691674579080622
INTC,0.093187959007562
NFLX,0.0851689389528658
MELI,0.07314128554723788
PDD,0.06721212483864221
MRNA,0.06551443421387836
ASML,0.06487665963768079
AMD,0.06449100253059184
JD,0.0626695082591516
META,0.0481609720847851
DOCU,0.04790572989011216
MSTR,0.045035695336509696
AMZN,0.044786844623280635
AMAT,0.042155180819056615
GILD,0.039589194118426874
VRTX,0.03920380025044184
CRWD,0.03728729746704677
REGN,0.03522498990374396
TSLA,0.03408809932967999
KLAC,0.026655781158851293
PYPL,0.02559591262401114
INTU,0.02195139092695986
TMUS,0.01629477148611806
MSFT,0.01550040269002114
SHOP,0.015311849307852194
DASH,0.015267991359363957
WDAY,0.01467050834202763
NXPI,0.013841302209420737
BIIB,0.013261379355907455
COST,0.010074842770360672
ADI,0.009804377237341151
NVDA,0.009113323153448406
SNDK,0.007420734665909333
ADP,0.0063113504840725376
ALXN,0.005463332098949383
SBUX,0.004780297595169582
SNPS,0.004201430169949549
SPLK,0.003448738317936635
GOOGL,0.0024069158850066755
GOOG,0.0006854006850585375
PAYX,0.0
NTES,0.0
TEAM,0.0
TTD,0.0
PCAR,0.0
RIVN,0.0
SIRI,0.0
AEP,0.0
AXON,0.0
BKR,0.0
BMRN,0.0
ANSS,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
AAL,0.0
CDW,0.0
CERN,0.0
QQQ,0.0
CHKP,0.0
TCOM,0.0
CCEP,0.0
CELG,0.0
VSNT,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
TRI,0.0
SGEN,0.0
MPWR,0.0
MNST,0.0
FANG,0.0
KHC,0.0
LIN,0.0
LBTYA,0.0
JBHT,0.0
LBTYK,0.0
MAR,0.0
GFS,0.0
GEHC,0.0
FTNT,0.0
FI,0.0
FOX,0.0
FOXA,0.0
EXC,0.0
FAST,0.0
CTAS,0.0
EA,0.0
DLTR,0.0
CTSH,0.0
FER,0.0
EXPE,0.0
CTXS,0.0
CPRT,0.0
CSGP,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WMT,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
OKTA,0.0
ROST,0.0
ROP,0.0
ORLY,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
SOLS,0.0
SMCI,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
INSM,0.0
KDP,0.0
INCY,0.0
ODFL,0.0
MTCH,0.0
MXIM,0.0
DXCM,-0.00031808434250617197
CSX,-0.0018081424206884212
AZN,-0.0024115360883573776
HON,-0.0032203890176874554
CMCSA,-0.004351106643234879
MCHP,-0.004951559960712253
ILMN,-0.005671514368648449
CSCO,-0.005897369554269982
PEP,-0.006636021122475788
TXN,-0.006662440066953816
ATVI,-0.006978822575374048
CDNS,-0.00733791379202222
ADBE,-0.007989087386532161
EBAY,-0.008277669449554116
MDLZ,-0.008942689955914023
XLNX,-0.009853908656346657
MDB,-0.010298272716776042
AVGO,-0.01244376809319263
ON,-0.01261156547635482
ENPH,-0.014631008921400995
ABNB,-0.01820040120909345
SWKS,-0.019878165425421604
BIDU,-0.02031959874730645
AMGN,-0.020375723810922886
DDOG,-0.022433509695069416
LCID,-0.02338823438083239
BKNG,-0.02438883912150953
AAPL,-0.029006494958977714
APP,-0.02942488930083864
CHTR,-0.03441440683792657
LULU,-0.035673905001438404
PTON,-0.037346406578964174
ARM,-0.04300121529149008
MRVL,-0.04903819096351668
CEG,-0.052831251314668405
ZS,-0.05494548081054844
QCOM,-0.05768934014034929
PANW,-0.09592604881961583
ISRG,-0.09874659623687759
