symbol,net_pnl
GLD,0.22898048344939598
HYG,0.08084394484407129
QQQ,0.0688507613842979
DIA,0.052372193853415905
SPY,0.051778952859992323
TQQQ,0.049973564416497814
TLT,0.04960493077528781
XLP,0.03134318350676691
XLY,0.025679364869562064
SMH,0.019662933832508188
USO,0.01681308817509742
XLF,0.010019273207393853
XLI,0.004703168269579336
XLE,0.000706426496342269
XLRE,0.0
BIL,0.0
SOXS,0.0
XLB,0.0
SHY,0.0
XLC,0.0
ARKK,-0.0050958064332760995
IWM,-0.01912948005576835
SOXL,-0.029475329617352546
XLU,-0.03134046224900086
XLV,-0.0708084046682802
XLK,-0.07398274350925309
SQQQ,-0.44722821480767044
