symbol,net_pnl
TQQQ,0.206027165512891
USO,0.19113748988015963
SOXL,0.18010537437107374
ARKK,0.12533188777807225
XLE,0.10733838331079358
GLD,0.09005220592373601
SMH,0.08680082519302301
QQQ,0.07920922488561152
XLK,0.07818610389202611
XLY,0.07162106618164758
SPY,0.06103591856281615
IWM,0.04998903335355204
XLU,0.043024819720764614
XLV,0.03608759180297849
DIA,0.029489718267468677
XLI,0.015895190979004062
HYG,0.006593246508691892
XLP,6.193918189162243e-05
TLT,-0.005130898423625281
XLF,-0.00996025223875889
SQQQ,-0.27764391063965227
SOXS,-0.35713372763284956
